Namespace,Type,Method,LOC,CC,PC
Cimbalino.Toolkit.Services,ClipboardService,GetTextAsync,4,1,0
Cimbalino.Toolkit.Services,ClipboardService,GetWebLinkAsync,4,1,0
Cimbalino.Toolkit.Services,ClipboardService,GetHtmlAsync,4,1,0
Cimbalino.Toolkit.Services,ClipboardService,GetRtfAsync,4,1,0
Cimbalino.Toolkit.Services,ClipboardService,GetApplicationLinkAsync,4,1,0
Cimbalino.Toolkit.Services,ClipboardService,GetBitmapAsync,6,1,0
Cimbalino.Toolkit.Services,ClipboardService,SetText,5,1,1
Cimbalino.Toolkit.Services,ClipboardService,SetWebLink,5,1,1
Cimbalino.Toolkit.Services,ClipboardService,SetApplicationLink,5,1,1
Cimbalino.Toolkit.Services,ClipboardService,SetRtf,5,1,1
Cimbalino.Toolkit.Services,ClipboardService,SetHtml,5,1,1
Cimbalino.Toolkit.Services,ClipboardService,SetBitmap,6,1,1
Cimbalino.Toolkit.Services,ClipboardService,IsTypeInClipboard,4,1,1
Cimbalino.Toolkit.Services,TitleBarService,TitleBarService,19,3,0
Cimbalino.Toolkit.Services,TitleBarService,TitleBarOnIsVisibleChanged,7,2,2
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowAirplaneModeSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowBluetoothSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowCameraSettingsAsync,3,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowCellularSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowEmailAndAccountsSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowLocationSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowLockScreenSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowNotificationSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowPowerSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowScreenRotationSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowWiFiSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowWorkplaceSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowStorageSenseSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowMapsSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowDataSenseSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowProxySettingsAsync,11,2,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowRegionAndLanguageSettingsAsync,11,2,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowWebcamSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowMicrophoneSettingsAsync,7,1,0
Cimbalino.Toolkit.Services,DeviceSettingsService,ShowCustomDevicesSettingsAsync,7,1,0
