Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RestBus.RabbitMQ.ChannelPooling,AmqpChannelPooler,5,12,3,0,2,229,29,0,0,0.17,3,7,RestBus.RabbitMQ.ChannelPooling.AmqpModelContainer' RestBus.RabbitMQ.ChannelPooling.ChannelFlags' RestBus.RabbitMQ.ChannelPooling.RPCModelContainer,RestBus.RabbitMQ.Client.DirectReplyToRPCStrategy' RestBus.RabbitMQ.Client.CallbackQueueRPCStrategy' RestBus.RabbitMQ.ChannelPooling.AmqpModelContainer' RestBus.RabbitMQ.Client.IRPCStrategy' RestBus.RabbitMQ.ChannelPooling.RPCModelContainer' RestBus.RabbitMQ.Client.ConnectionManager' RestBus.RabbitMQ.Subscription.RestBusSubscriber
RestBus.RabbitMQ.ChannelPooling,AmqpModelContainer,0,3,6,0,0,28,3,1,0,-1,2,8,RestBus.RabbitMQ.ChannelPooling.AmqpChannelPooler' RestBus.RabbitMQ.ChannelPooling.ChannelFlags,RestBus.RabbitMQ.Client.RPCStrategyHelpers' RestBus.RabbitMQ.Client.DirectReplyToRPCStrategy' RestBus.RabbitMQ.Client.IRPCStrategy' RestBus.RabbitMQ.Subscription.RestBusSubscriber' RestBus.RabbitMQ.Client.RestBusClient' RestBus.RabbitMQ.ChannelPooling.AmqpChannelPooler' RestBus.RabbitMQ.Client.CallbackQueueRPCStrategy' RestBus.RabbitMQ.ChannelPooling.RPCModelContainer
RestBus.RabbitMQ.ChannelPooling,ChannelFlags,0,0,0,0,0,12,0,0,0,-1,0,7,,RestBus.RabbitMQ.ChannelPooling.AmqpModelContainer' RestBus.RabbitMQ.Client.RestBusClient' RestBus.RabbitMQ.Client.CallbackQueueRPCStrategy' RestBus.RabbitMQ.ChannelPooling.RPCModelContainer' RestBus.RabbitMQ.Subscription.RestBusSubscriber' RestBus.RabbitMQ.Client.DirectReplyToRPCStrategy' RestBus.RabbitMQ.ChannelPooling.AmqpChannelPooler
RestBus.RabbitMQ.ChannelPooling,RPCModelContainer,5,6,2,0,0,63,7,0,1,0,5,2,RestBus.RabbitMQ.ChannelPooling.AmqpChannelPooler' RestBus.RabbitMQ.ChannelPooling.AmqpModelContainer' RestBus.RabbitMQ.ChannelPooling.ChannelFlags' RestBus.RabbitMQ.Client.RPCStrategyHelpers' RestBus.RabbitMQ.Client.ExpectedResponse,RestBus.RabbitMQ.ChannelPooling.AmqpChannelPooler' RestBus.RabbitMQ.Client.DirectReplyToRPCStrategy
RestBus.RabbitMQ,AmqpUtils,7,12,0,1,11,128,21,0,0,0.25,0,5,,RestBus.RabbitMQ.Subscription.SubscriberSettings' RestBus.RabbitMQ.Client.ClientSettings' RestBus.RabbitMQ.Client.CallbackQueueRPCStrategy' RestBus.RabbitMQ.Subscription.RestBusSubscriber' RestBus.RabbitMQ.Client.RestBusClient
RestBus.RabbitMQ,BasicMessageMapper,2,6,3,0,6,97,13,1,1,0.83,0,0,,
RestBus.RabbitMQ.Client,CallbackQueueRPCStrategy,12,10,1,0,6,312,26,0,1,0.2,10,1,RestBus.RabbitMQ.ChannelPooling.AmqpChannelPooler' RestBus.RabbitMQ.ChannelPooling.AmqpModelContainer' RestBus.RabbitMQ.ChannelPooling.ChannelFlags' RestBus.RabbitMQ.AmqpUtils' RestBus.RabbitMQ.Client.ClientAckBehavior' RestBus.RabbitMQ.Client.ClientSettings' RestBus.RabbitMQ.Client.IRPCStrategy' RestBus.RabbitMQ.Client.RPCStrategyHelpers' RestBus.RabbitMQ.Client.ExpectedResponse' RestBus.RabbitMQ.Consumer.ConcurrentQueueingConsumer,RestBus.RabbitMQ.Client.RestBusClient
RestBus.RabbitMQ.Client,ClientAckBehavior,0,0,0,0,0,15,0,0,0,-1,1,2,RestBus.RabbitMQ.Client.ClientSettings,RestBus.RabbitMQ.Client.ClientSettings' RestBus.RabbitMQ.Client.CallbackQueueRPCStrategy
RestBus.RabbitMQ.Client,ClientSettings,4,2,4,0,1,57,3,0,0,1,3,3,RestBus.RabbitMQ.AmqpUtils' RestBus.RabbitMQ.Client.ClientAckBehavior' RestBus.RabbitMQ.Client.RestBusClient,RestBus.RabbitMQ.Client.CallbackQueueRPCStrategy' RestBus.RabbitMQ.Client.ClientAckBehavior' RestBus.RabbitMQ.Client.RestBusClient
RestBus.RabbitMQ.Client,ConnectionManager,4,5,0,0,3,66,10,0,0,0,2,1,RestBus.RabbitMQ.ChannelPooling.AmqpChannelPooler' RestBus.RabbitMQ.Client.RPCStrategyHelpers,RestBus.RabbitMQ.Client.RestBusClient
