Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,RestBus.Client.Http.Formatting,CommonWebApiResources,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Formatting\CommonWebApiResources.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommonWebApiResources (D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Formatting\CommonWebApiResources.Designer.cs' [44' 64])' Resources (D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Properties\Resources.Designer.cs' [44' 64])
Unutilized Abstraction,RestBus.Client.Http.Formatting,IRequiredMemberSelector,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Formatting\IRequiredMemberSelector.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,RestBus.Client.Http.Formatting,RequestHeaderMapping,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Formatting\RequestHeaderMapping.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: TryMatchMediaType
Unutilized Abstraction,RestBus.Client.Http.Internal,DelegatingStream,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Internal\DelegatingStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RestBus.Client.Http.Internal,TypeExtensions,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Internal\TypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,RestBus.Client.Http,FormattingUtilities,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\FormattingUtilities.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Imperative Abstraction,RestBus.Client.Http,ObjectContent,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\ObjectContent.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BuildHeaderValue
Unnecessary Abstraction,RestBus.Client.Http,AsyncVoid,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Common\TaskHelpers.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,RestBus.Client.Http,TaskHelpersExtensions,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Common\TaskHelpersExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RestBus.Client,RequestMessagingProperties,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\MessagingProperties.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,RestBus.Client,RestBusClientExtensions,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\RestBusClientExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,RestBus.Client.Http.Formatting,MediaTypeConstants,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Formatting\MediaTypeConstants.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ApplicationOctetStreamMediaType' ApplicationXmlMediaType' ApplicationJsonMediaType' TextXmlMediaType' TextJsonMediaType' ApplicationFormUrlEncodedMediaType' _defaultApplicationXmlMediaType' _defaultTextXmlMediaType' _defaultApplicationJsonMediaType' _defaultTextJsonMediaType' _defaultApplicationOctetStreamMediaType' _defaultApplicationFormUrlEncodedMediaType
Insufficient Modularization,RestBus.Client,RestBusClientExtensions,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\RestBusClientExtensions.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
Insufficient Modularization,RestBus.Client,RestBusClientExtensions,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\RestBusClientExtensions.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 45 methods
Insufficient Modularization,RestBus.Client,MessageInvokerBase,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\MessageInvokerBase.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
Insufficient Modularization,RestBus.Client,MessageInvokerBase,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\MessageInvokerBase.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 33 methods
Cyclically-dependent Modularization,RestBus.Client.Http.Formatting,MediaTypeFormatter,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Formatting\MediaTypeFormatter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RestBus.Client.Http.Formatting.MediaTypeFormatter' RestBus.Client.Http.ObjectContent
Unfactored Hierarchy,RestBus.Client.Http.Formatting,BaseJsonMediaTypeFormatter,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Formatting\BaseJsonMediaTypeFormatter.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  BaseJsonMediaTypeFormatter (D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Formatting\BaseJsonMediaTypeFormatter.cs' [174' 198])' XmlMediaTypeFormatter (D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Formatting\XmlMediaTypeFormatter.cs' [256' 280])
Unfactored Hierarchy,RestBus.Client.Http.Formatting,BaseJsonMediaTypeFormatter,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Formatting\BaseJsonMediaTypeFormatter.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  BaseJsonMediaTypeFormatter (D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Formatting\BaseJsonMediaTypeFormatter.cs' [361' 393])' XmlMediaTypeFormatter (D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Formatting\XmlMediaTypeFormatter.cs' [352' 384])
Rebellious Hierarchy,RestBus.Client.Http.Internal,ReadOnlyStreamWithEncodingPreamble,D:\research\architectureSmells\repos1\tenor_RestBus\src\Common\RestBus.Client\Http\Internal\ReadOnlyStreamWithEncodingPreamble.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Flush' Seek' SetLength' Write
