Namespace,Type,Method,LOC,CC,PC
RestBus.ServiceStack,Cookies,Cookies,3,1,1
RestBus.ServiceStack,Cookies,AddPermanentCookie,11,2,3
RestBus.ServiceStack,Cookies,AddSessionCookie,8,2,3
RestBus.ServiceStack,Cookies,DeleteCookie,7,1,1
RestBus.ServiceStack,Cookies,GetHeaderValue,28,6,1
RestBus.ServiceStack,Cookies,AddCookie,7,2,1
RestBus.ServiceStack,RequestWrapper,RequestWrapper,8,2,1
RestBus.ServiceStack,RequestWrapper,GetRawBody,10,1,0
RestBus.ServiceStack,RequestWrapper,TryResolve,4,1,0
RestBus.ServiceStack,RequestWrapper,GetHeaderValues,13,4,2
RestBus.ServiceStack,RequestWrapper,NormalizePathInfo,8,2,2
RestBus.ServiceStack,RequestWrapper,UrlDecode,24,5,1
RestBus.ServiceStack,RestBusHost,RestBusHost,3,1,1
RestBus.ServiceStack,RestBusHost,GetStats,4,1,0
RestBus.ServiceStack,RestBusHost,GetStatsDescription,4,1,0
RestBus.ServiceStack,RestBusHost,GetStatus,4,1,0
RestBus.ServiceStack,RestBusHost,RegisterHandler,7,2,2
RestBus.ServiceStack,RestBusHost,RegisterHandler,3,1,1
RestBus.ServiceStack,RestBusHost,CreateMessageHandlerFactory,8,1,2
RestBus.ServiceStack,RestBusHost,Start,11,2,0
RestBus.ServiceStack,RestBusHost,Stop,4,1,0
RestBus.ServiceStack,RestBusHost,Dispose,7,2,0
RestBus.ServiceStack,RestBusHost,RunLoop,27,2,0
RestBus.ServiceStack,RestBusHost,Process,10,1,1
RestBus.ServiceStack,RestBusHost,ProcessRequest,51,3,1
RestBus.ServiceStack,RestBusHost,CreateResponsePacketFromWrapper,28,5,2
RestBus.ServiceStack,RestBusHost,CreateResponsePacketFromException,22,2,1
RestBus.ServiceStack,ResponseWrapper,AddHeader,4,1,2
RestBus.ServiceStack,ResponseWrapper,Close,13,3,0
RestBus.ServiceStack,ResponseWrapper,End,3,1,0
RestBus.ServiceStack,ResponseWrapper,Flush,3,1,0
RestBus.ServiceStack,ResponseWrapper,Redirect,4,1,1
RestBus.ServiceStack,ResponseWrapper,Write,13,1,1
RestBus.ServiceStack,ResponseWrapper,SetContentLength,3,1,1
RestBus.ServiceStack,ResponseWrapper,GetStatusDescription,97,41,1
