Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Anycmd.Xacml.Configuration,SectionHandler,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Configuration\SectionHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anycmd.Xacml.Consts,ContextSchema,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Consts\Consts.ContextSchema.AttributeElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anycmd.Xacml.Consts,ContextSchema,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Consts\Consts.ContextSchema.AttributeElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anycmd.Xacml.Consts,Schema1,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Consts\Consts.Schema1.ActionAttributeDesignatorElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anycmd.Xacml.Consts,Schema1,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Consts\Consts.Schema1.ActionAttributeDesignatorElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anycmd.Xacml.Consts,Schema2,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Consts\Consts.Schema2.CombinerParameterElement.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anycmd.Xacml.Consts,Schema2,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Consts\Consts.Schema2.CombinerParameterElement.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Anycmd.Xacml.Context,ActionElement,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\ActionElement.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Anycmd.Xacml.Context.ActionElement' Anycmd.Xacml.Policy.TargetItems.ActionElement
Duplicate Abstraction,Anycmd.Xacml.Context,ActionElementReadWrite,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\ActionElementReadWrite.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Anycmd.Xacml.Context.ActionElementReadWrite' Anycmd.Xacml.Policy.TargetItems.ActionElementReadWrite
Duplicate Abstraction,Anycmd.Xacml.Context,AttributeValueElement,D:\newReposJune17\anycmd_anycmd\src\Anycmd.Xacml\Context\AttributeValueElement.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Anycmd.Xacml.Context.AttributeValueElement' Anycmd.Xacml.Policy.AttributeValueElement
