Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Anycmd.Ac.Web.Mvc.Controllers,AccountController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\AccountController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Anycmd.Ac.Web.Mvc.Controllers,AccountController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\AccountController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AccountController[388' 407]' AccountController[451' 470]
Duplicate Abstraction,Anycmd.Ac.Web.Mvc.Controllers,AccountController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\AccountController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AccountController[388' 407]' AccountController[451' 470]' MenuController[277' 296]' CatalogController[419' 438]' RoleController[740' 759]
Unutilized Abstraction,Anycmd.Ac.Web.Mvc.Controllers,AppSystemController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\AppSystemController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Anycmd.Ac.Web.Mvc.Controllers,ButtonController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\ButtonController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Anycmd.Ac.Web.Mvc.Controllers,DsdSetController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\DsdSetController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Anycmd.Ac.Web.Mvc.Controllers,RDatabaseController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\RDatabaseController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Anycmd.Ac.Web.Mvc.Controllers,ExceptionLogController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\ExceptionLogController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Anycmd.Ac.Web.Mvc.Controllers,PropertyController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\PropertyController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Anycmd.Ac.Web.Mvc.Controllers,GroupController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\GroupController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
