Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Anycmd.DataContracts,Consts,C:\repos\anycmd_anycmd\src\Anycmd.DataContracts\Consts.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Namespace
Unnecessary Abstraction,Anycmd.DataContracts,EventData,C:\repos\anycmd_anycmd\src\Anycmd.DataContracts\EventData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SourceType' Subject' Status' ReasonPhrase' Description
Unnecessary Abstraction,Anycmd.DataContracts,FromData,C:\repos\anycmd_anycmd\src\Anycmd.DataContracts\FromData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Address' ReplyTo' FaultTo
Unutilized Abstraction,Anycmd.DataContracts,FromData,C:\repos\anycmd_anycmd\src\Anycmd.DataContracts\FromData.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anycmd.DataContracts,IDto,C:\repos\anycmd_anycmd\src\Anycmd.DataContracts\IDto.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Anycmd.DataContracts,IBeatResponse,C:\repos\anycmd_anycmd\src\Anycmd.DataContracts\IBeatResponse.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Description' IsAlive' ReasonPhrase' Status
Unutilized Abstraction,Anycmd.DataContracts,MessageExtension,C:\repos\anycmd_anycmd\src\Anycmd.DataContracts\MessageExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Anycmd.DataContracts,EventData,C:\repos\anycmd_anycmd\src\Anycmd.DataContracts\EventData.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: SourceType' Subject' Status' ReasonPhrase' Description
Broken Modularization,Anycmd.DataContracts,ICredentialData,C:\repos\anycmd_anycmd\src\Anycmd.DataContracts\ICredentialData.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ClientId' ClientType' CredentialType' Password' SignatureMethod' Ticks' UserName' UserType
Broken Modularization,Anycmd.DataContracts,IMessageDto,C:\repos\anycmd_anycmd\src\Anycmd.DataContracts\IMessageDto.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Version' IsDumb' MessageType' Verb' Ontology' TimeStamp' MessageId' RelatesTo' To' SessionId' From' Body' Credential
Wide Hierarchy,Anycmd.DataContracts,IDto,C:\repos\anycmd_anycmd\src\Anycmd.DataContracts\IDto.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Anycmd.DataContracts.BodyData' Anycmd.DataContracts.EventData' Anycmd.DataContracts.FromData' Anycmd.DataContracts.IMessageDto' Anycmd.DataContracts.KeyValue' Anycmd.Edi.ServiceModel.Operations.GetAllStateCodes' Anycmd.Edi.ServiceModel.Operations.GetAllInfoDics' Anycmd.Edi.ServiceModel.Operations.GetAllOntologies' Anycmd.Edi.ServiceModel.Operations.GetInfoDic' Anycmd.Edi.ServiceModel.Operations.GetOntology' Anycmd.Edi.ServiceModel.Operations.GetAllCatalogs' Anycmd.Edi.ServiceModel.Operations.IsAlive' Anycmd.Edi.ServiceModel.Operations.Message' Anycmd.Edi.ServiceModel.Types.ActionData' Anycmd.Edi.ServiceModel.Types.ElementData' Anycmd.Edi.ServiceModel.Types.InfoDicData' Anycmd.Edi.ServiceModel.Types.InfoDicItemData' Anycmd.Edi.ServiceModel.Types.CatalogData' Anycmd.Edi.ServiceModel.Types.OntologyData' Anycmd.Edi.ServiceModel.Types.StateCodeData
