Namespace,Type,Method,LOC,CC,PC
Anycmd.Ac.Queries.Ef,AccountQuery,AccountQuery,2,1,1
Anycmd.Ac.Queries.Ef,AccountQuery,GetPlistAccountTrs,41,1,4
Anycmd.Ac.Queries.Ef,AccountQuery,GetPlistRoleAccountTrs,14,1,3
Anycmd.Ac.Queries.Ef,AccountQuery,GetPlistGroupAccountTrs,14,1,3
Anycmd.Ac.Queries.Ef,AccountQuery,CreateParameter,7,1,3
Anycmd.Ac.Queries.Ef,VisitingLogQuery,VisitingLogQuery,2,1,1
Anycmd.Ac.Queries.Ef,VisitingLogQuery,GetPlistVisitingLogTrs,25,2,4
Anycmd.Ac.Queries.Ef,VisitingLogQuery,GetPlistVisitingLogTrs,23,1,5
Anycmd.Ac.Queries.Ef,VisitingLogQuery,CreateParameter,7,1,3
Anycmd.Ac.Queries.Ef,PrivilegeQuery,PrivilegeQuery,2,1,1
Anycmd.Ac.Queries.Ef,PrivilegeQuery,GetPlistCatalogAccountTrs,25,2,4
Anycmd.Ac.Queries.Ef,PrivilegeQuery,CreateParameter,7,1,3
