Namespace,Type,Method,LOC,CC,PC
Anycmd.Edi.Application,JsonStackTraceFormater,Format,3,1,1
Anycmd.Edi.Application,ServiceHost,ServiceHost,7,2,1
Anycmd.Edi.Application,ServiceHost,ServiceHost,7,2,3
Anycmd.Edi.Application,ServiceHost,Configure,9,1,1
Anycmd.Edi.Application,ServiceSelfHost,ServiceSelfHost,13,3,2
Anycmd.Edi.Application,ServiceSelfHost,Init,5,1,0
Anycmd.Edi.Application,ServiceSelfHost,Configure,10,1,1
Anycmd.Edi.Application,ServiceContainerAdapter,ServiceContainerAdapter,3,1,1
Anycmd.Edi.Application,ServiceContainerAdapter,TryResolve,3,1,0
Anycmd.Edi.Application,ServiceContainerAdapter,Resolve,3,1,0
Anycmd.Edi.Application,ServiceContainerExtention,RegisterEdiCore,12,1,1
