Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Anycmd.Xacml.ControlCenter.ContextCustomControls,Attribute,C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\ContextCustomControls\Attribute.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Anycmd.Xacml.ControlCenter.ContextCustomControls.Attribute' Anycmd.Xacml.ControlCenter.ContextTreeNodes.Attribute
Duplicate Abstraction,Anycmd.Xacml.ControlCenter.ContextCustomControls,Attribute,C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\ContextCustomControls\Attribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Attribute (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\ContextCustomControls\Attribute.cs' [67' 86])' Resource (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\ContextCustomControls\Resource.cs' [35' 54])' XmlViewer (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\ContextCustomControls\XmlViewer.cs' [32' 51])' BaseControl (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\BaseControl.cs' [36' 55])' Condition (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Condition.cs' [53' 72])' Match (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Match.cs' [140' 159])' Obligations (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Obligations.cs' [71' 90])' Policy (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Policy.cs' [57' 76])' Rule (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Rule.cs' [50' 69])' TargetItem (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\TargetItem.cs' [53' 72])
Duplicate Abstraction,Anycmd.Xacml.ControlCenter.ContextCustomControls,Attribute,C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\ContextCustomControls\Attribute.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Attribute (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\ContextCustomControls\Attribute.cs' [67' 90])' XmlViewer (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\ContextCustomControls\XmlViewer.cs' [32' 55])' BaseControl (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\BaseControl.cs' [36' 59])' Condition (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Condition.cs' [53' 76])' Resource (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\ContextCustomControls\Resource.cs' [35' 58])' Match (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Match.cs' [140' 163])' Obligations (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Obligations.cs' [71' 94])' Policy (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Policy.cs' [57' 80])' Rule (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Rule.cs' [50' 73])' TargetItem (C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\TargetItem.cs' [53' 76])
Duplicate Abstraction,Anycmd.Xacml.ControlCenter.ContextCustomControls,Resource,C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\ContextCustomControls\Resource.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Anycmd.Xacml.ControlCenter.ContextCustomControls.Resource' Anycmd.Xacml.ControlCenter.ContextTreeNodes.Resource
Duplicate Abstraction,Anycmd.Xacml.ControlCenter.CustomControls,Condition,C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Condition.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Anycmd.Xacml.ControlCenter.CustomControls.Condition' Anycmd.Xacml.ControlCenter.TreeNodes.Condition
Duplicate Abstraction,Anycmd.Xacml.ControlCenter.CustomControls,Obligations,C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Obligations.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Anycmd.Xacml.ControlCenter.CustomControls.Obligations' Anycmd.Xacml.ControlCenter.TreeNodes.Obligations
Duplicate Abstraction,Anycmd.Xacml.ControlCenter.CustomControls,Policy,C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Policy.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Anycmd.Xacml.ControlCenter.CustomControls.Policy' Anycmd.Xacml.ControlCenter.TreeNodes.Policy
Duplicate Abstraction,Anycmd.Xacml.ControlCenter.CustomControls,PolicySet,C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\PolicySet.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Anycmd.Xacml.ControlCenter.CustomControls.PolicySet' Anycmd.Xacml.ControlCenter.TreeNodes.PolicySet
Duplicate Abstraction,Anycmd.Xacml.ControlCenter.CustomControls,Rule,C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\Rule.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Anycmd.Xacml.ControlCenter.CustomControls.Rule' Anycmd.Xacml.ControlCenter.TreeNodes.Rule
Duplicate Abstraction,Anycmd.Xacml.ControlCenter.CustomControls,TargetItem,C:\repos\anycmd_anycmd\src\Examples\Default\Mis\Anycmd.Xacml.ControlCenter\CustomControls\TargetItem.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Anycmd.Xacml.ControlCenter.CustomControls.TargetItem' Anycmd.Xacml.ControlCenter.TreeNodes.TargetItem
