Implementation smell,Namespace,Class,File,Method,Description
Long Method,Anycmd.Ac.Web.Mvc.Controllers,GroupController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\GroupController.cs,GetPlistAccountGroups,The method has 92 lines of code.
Long Method,Anycmd.Ac.Web.Mvc.Controllers,CatalogController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\CatalogController.cs,GetNodesByParentId,The method has 63 lines of code.
Long Method,Anycmd.Ac.Web.Mvc.Controllers,UiViewController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\UiViewController.cs,AddOrRemoveButtons,The method has 68 lines of code.
Long Method,Anycmd.Ac.Web.Mvc.Controllers,RoleController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\RoleController.cs,GetPlistAccountRoles,The method has 97 lines of code.
Long Method,Anycmd.Ac.Web.Mvc.Controllers,RoleController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\RoleController.cs,GetPlistSsdSetRoles,The method has 86 lines of code.
Long Method,Anycmd.Ac.Web.Mvc.Controllers,RoleController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\RoleController.cs,GetPlistDsdSetRoles,The method has 90 lines of code.
Complex Method,Anycmd.Ac.Web.Mvc.Controllers,AccountController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\AccountController.cs,GrantOrDenyRoles,Cyclomatic complexity of the method is 8
Complex Method,Anycmd.Ac.Web.Mvc.Controllers,GroupController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\GroupController.cs,GetPlistAccountGroups,Cyclomatic complexity of the method is 9
Complex Method,Anycmd.Ac.Web.Mvc.Controllers,GroupController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\GroupController.cs,GrantOrDenyRoles,Cyclomatic complexity of the method is 8
Complex Method,Anycmd.Ac.Web.Mvc.Controllers,HelpController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\HelpController.cs,Helpline,Cyclomatic complexity of the method is 7
Complex Method,Anycmd.Ac.Web.Mvc.Controllers,MenuController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\MenuController.cs,GrantOrDenyRoles,Cyclomatic complexity of the method is 8
Complex Method,Anycmd.Ac.Web.Mvc.Controllers,CatalogController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\CatalogController.cs,GetInfo,Cyclomatic complexity of the method is 8
Complex Method,Anycmd.Ac.Web.Mvc.Controllers,CatalogController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\CatalogController.cs,GetPlistChildren,Cyclomatic complexity of the method is 8
Complex Method,Anycmd.Ac.Web.Mvc.Controllers,UiViewController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\UiViewController.cs,AddOrRemoveButtons,Cyclomatic complexity of the method is 9
Complex Method,Anycmd.Ac.Web.Mvc.Controllers,RoleController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\RoleController.cs,GetPlistAccountRoles,Cyclomatic complexity of the method is 11
Complex Method,Anycmd.Ac.Web.Mvc.Controllers,RoleController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\RoleController.cs,GetPlistSsdSetRoles,Cyclomatic complexity of the method is 8
Complex Method,Anycmd.Ac.Web.Mvc.Controllers,RoleController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\RoleController.cs,GetPlistDsdSetRoles,Cyclomatic complexity of the method is 10
Complex Method,Anycmd.Ac.Web.Mvc.Controllers,RoleController,D:\newReposJune17\anycmd_anycmd\src\Examples\Default\Ac\Anycmd.Ac.Web.Mvc\Controllers\RoleController.cs,GrantOrDenyRoleFunctions,Cyclomatic complexity of the method is 8
