Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,System,AssemblyVersionInformation,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\SolutionVersion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Version' InformationalVersion
Unutilized Abstraction,System,AssemblyVersionInformation,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\SolutionVersion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Topshelf.Supervise.Scripting,CommandScriptStep,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\Scripting\CommandScriptStep.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommandScript' Arguments' ActivityType
Unnecessary Abstraction,Topshelf.Supervise.Scripting,CommandScriptStepArguments,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\Scripting\CommandScriptStepArguments.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Topshelf.Supervise.Scripting,CommandScriptStepResult,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\Scripting\CommandScriptStepResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Topshelf,RestartServiceExtensions,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\RestartServiceExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Topshelf,SuperviseConfiguratorExtensions,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\SuperviseConfiguratorExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Topshelf,SuperviseServiceExtensions,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\SuperviseServiceExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Topshelf.Supervise.Threading,FiberExtensions,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\Threading\FiberExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,Topshelf.Supervise.Scripting,Command,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\Scripting\Command.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Topshelf.Supervise.Scripting.Command' Topshelf.Supervise.Scripting.CommandScript
Cyclically-dependent Modularization,Topshelf.Supervise.Scripting,CommandScriptStep,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\Scripting\CommandScriptStep.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Topshelf.Supervise.Scripting.CommandScriptStep' Topshelf.Supervise.Scripting.CommandScript
Cyclically-dependent Modularization,Topshelf.Supervise.Scripting,CommandScriptStepAudit,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\Scripting\CommandScriptStepAudit.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Topshelf.Supervise.Scripting.CommandScriptStepAudit' Topshelf.Supervise.Scripting.Command
Cyclically-dependent Modularization,Topshelf.Supervise.Scripting,Command,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\Scripting\Command.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Topshelf.Supervise.Scripting.Command' Topshelf.Supervise.Scripting.CommandScriptStepAudit' Topshelf.Supervise.Scripting.CommandScript
Cyclically-dependent Modularization,Topshelf.Supervise.Scripting,Command,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\Scripting\Command.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Topshelf.Supervise.Scripting.Command' Topshelf.Supervise.Scripting.CommandScript' Topshelf.Supervise.Scripting.CommandScriptStep
Cyclically-dependent Modularization,Topshelf.Supervise.Scripting,Command,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\Scripting\Command.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Topshelf.Supervise.Scripting.Command' Topshelf.Supervise.Scripting.CommandScriptStepAudit' Topshelf.Supervise.Scripting.CommandScript' Topshelf.Supervise.Scripting.CommandScriptStep
Broken Hierarchy,Topshelf.Supervise.Scripting,CommandScriptStepArguments,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\Scripting\CommandScriptStepArguments.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Topshelf.Supervise.Scripting.CommandScriptDictionary
Broken Hierarchy,Topshelf.Supervise.Scripting,CommandScriptStepResult,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\Scripting\CommandScriptStepResult.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Topshelf.Supervise.Scripting.CommandScriptDictionary
Rebellious Hierarchy,Topshelf.Supervise,SuperviseService,C:\research\architectureSmells\repos\phatboyg_Topshelf\src\Topshelf.Supervise\SuperviseService.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: RequestAdditionalTime
