Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Topshelf,Topshelf.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Topshelf.Builders' Topshelf,Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder' Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions,Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder' Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions
Cyclic Dependency,Topshelf,Topshelf.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Topshelf.Builders' Topshelf.HostConfigurators' Topshelf,Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder' Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl' Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions,Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder' Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl' Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions
Cyclic Dependency,Topshelf,Topshelf.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Topshelf.Builders' Topshelf.Options' Topshelf.HostConfigurators' Topshelf,Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder' Topshelf.Options.AutostartOption' Topshelf.Options.HelpOption' Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl' Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions,Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder' Topshelf.Options.AutostartOption' Topshelf.Options.HelpOption' Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl' Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions
Cyclic Dependency,Topshelf,Topshelf.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Topshelf.Builders' Topshelf' Topshelf.Configurators' Topshelf.HostConfigurators' Topshelf,Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder' Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions' Topshelf.Configurators.ValidateConfigurationResult' Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl,Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder' Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions' Topshelf.Configurators.ValidateConfigurationResult' Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl
Cyclic Dependency,Topshelf,Topshelf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Topshelf' Topshelf.HostConfigurators,Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions' Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl,Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions' Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl
Cyclic Dependency,Topshelf,Topshelf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Topshelf' Topshelf.Hosts' Topshelf.Builders' Topshelf.HostConfigurators,Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions' Topshelf.Hosts.CommandHost' Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder' Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl,Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions' Topshelf.Hosts.CommandHost' Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder' Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl
Cyclic Dependency,Topshelf,Topshelf,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Topshelf' Topshelf.Runtime' Topshelf.Hosts' Topshelf.Builders' Topshelf.HostConfigurators,Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions' Topshelf.Runtime.HostEnvironment' Topshelf.Hosts.CommandHost' Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder' Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl,Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions' Topshelf.Runtime.HostEnvironment' Topshelf.Hosts.CommandHost' Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder' Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl
Cyclic Dependency,Topshelf,Topshelf.HostConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Topshelf.HostConfigurators' Topshelf.Options,Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl' Topshelf.Options.AutostartOption' Topshelf.Options.HelpOption,Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl' Topshelf.Options.AutostartOption' Topshelf.Options.HelpOption
Cyclic Dependency,Topshelf,Topshelf.HostConfigurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Topshelf.HostConfigurators' Topshelf' Topshelf.ServiceConfigurators' Topshelf' Topshelf.Builders,Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl' Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions' Topshelf.ServiceConfigurators.ControlServiceConfigurator<T>' Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder,Topshelf.HostConfigurators.CommandConfigurator' Topshelf.HostConfigurators.CommandLineConfigurator' Topshelf.HostConfigurators.HostConfiguratorImpl' Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions' Topshelf.ServiceConfigurators.ControlServiceConfigurator<T>' Topshelf.Builders.CommandBuilder' Topshelf.Builders.RunBuilder
Cyclic Dependency,Topshelf,Topshelf.Configurators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Topshelf.Configurators' Topshelf,Topshelf.Configurators.ValidateConfigurationResult' Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions,Topshelf.Configurators.ValidateConfigurationResult' Topshelf.HostConfiguratorExtensions' Topshelf.DependencyExtensions' Topshelf.ServiceConfiguratorExtensions' Topshelf.TestHostExtensions' Topshelf.HostFactory' Topshelf.InstallHostConfiguratorExtensions
