Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OxyPlot.Core.Drawing,GraphicsRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\GraphicsRenderContext.cs,DrawText,Cyclomatic complexity of the method is 10
Long Parameter List,OxyPlot.Core.Drawing,GraphicsRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\GraphicsRenderContext.cs,DrawLine,The method has 6 parameters. Parameters: points' stroke' thickness' dashArray' lineJoin' aliased
Long Parameter List,OxyPlot.Core.Drawing,GraphicsRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\GraphicsRenderContext.cs,DrawPolygon,The method has 7 parameters. Parameters: points' fill' stroke' thickness' dashArray' lineJoin' aliased
Long Parameter List,OxyPlot.Core.Drawing,GraphicsRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\GraphicsRenderContext.cs,DrawText,The method has 10 parameters. Parameters: p' text' fill' fontFamily' fontSize' fontWeight' rotate' halign' valign' maxSize
Long Parameter List,OxyPlot.Core.Drawing,PngExporter,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\PngExporter.cs,Export,The method has 5 parameters. Parameters: model' fileName' width' height' resolution
Magic Number,OxyPlot.Core.Drawing,GraphicsRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\GraphicsRenderContext.cs,DrawLine,The following statement contains a magic number: stroke == null || thickness <= 0 || points.Count < 2
Magic Number,OxyPlot.Core.Drawing,GraphicsRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\GraphicsRenderContext.cs,DrawPolygon,The following statement contains a magic number: points.Count < 2
Magic Number,OxyPlot.Core.Drawing,GraphicsRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\GraphicsRenderContext.cs,DrawText,The following statement contains a magic number: fontWeight >= 700
Magic Number,OxyPlot.Core.Drawing,GraphicsRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\GraphicsRenderContext.cs,DrawText,The following statement contains a magic number: dx = -size.Width / 2;
Magic Number,OxyPlot.Core.Drawing,GraphicsRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\GraphicsRenderContext.cs,DrawText,The following statement contains a magic number: dy = -size.Height / 2;
Magic Number,OxyPlot.Core.Drawing,GraphicsRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\GraphicsRenderContext.cs,MeasureText,The following statement contains a magic number: fontWeight >= 700
Missing Default,OxyPlot.Core.Drawing,GraphicsRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\GraphicsRenderContext.cs,DrawLine,The following switch statement is missing a default case: switch (lineJoin)                  {                      case OxyPlot.LineJoin.Round:                          pen.LineJoin = System.Drawing.Drawing2D.LineJoin.Round;                          break;                      case OxyPlot.LineJoin.Bevel:                          pen.LineJoin = System.Drawing.Drawing2D.LineJoin.Bevel;                          break;                            // The default LineJoin is Miter                  }
Missing Default,OxyPlot.Core.Drawing,GraphicsRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\OxyPlot.Core.Drawing\GraphicsRenderContext.cs,DrawPolygon,The following switch statement is missing a default case: switch (lineJoin)                      {                          case OxyPlot.LineJoin.Round:                              pen.LineJoin = System.Drawing.Drawing2D.LineJoin.Round;                              break;                          case OxyPlot.LineJoin.Bevel:                              pen.LineJoin = System.Drawing.Drawing2D.LineJoin.Bevel;                              break;                                // The default LineJoin is Miter                      }
