Namespace,Type,Method,LOC,CC,PC
PerformanceTest,EmptyRenderContext,DrawEllipse,2,1,4
PerformanceTest,EmptyRenderContext,DrawEllipses,2,1,4
PerformanceTest,EmptyRenderContext,DrawLine,2,1,6
PerformanceTest,EmptyRenderContext,DrawLineSegments,2,1,6
PerformanceTest,EmptyRenderContext,DrawPolygon,2,1,7
PerformanceTest,EmptyRenderContext,DrawPolygons,2,1,7
PerformanceTest,EmptyRenderContext,DrawRectangle,2,1,4
PerformanceTest,EmptyRenderContext,DrawRectangles,2,1,4
PerformanceTest,EmptyRenderContext,DrawText,2,1,10
PerformanceTest,EmptyRenderContext,MeasureText,3,1,4
PerformanceTest,EmptyRenderContext,SetToolTip,2,1,1
PerformanceTest,EmptyRenderContext,CleanUp,2,1,0
PerformanceTest,EmptyRenderContext,DrawImage,2,1,11
PerformanceTest,EmptyRenderContext,SetClip,3,1,1
PerformanceTest,EmptyRenderContext,ResetClip,2,1,0
PerformanceTest,Program,Main,19,2,0
PerformanceTest,Program,TestModelUpdate,10,2,2
PerformanceTest,Program,TestModelRender,11,2,2
PerformanceTest,Program,CreateModel,11,2,1
PerformanceTest,Program,CreateModel2,13,2,1
PerformanceTest,Program,TestDrawClippedLine,27,3,3
