Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,OxyPlot(netstandard1.0),OxyPlot.Annotations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OxyPlot.Annotations' OxyPlot,OxyPlot.Annotations.Annotation' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel,OxyPlot.Annotations.Annotation' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel
Cyclic Dependency,OxyPlot(netstandard1.0),OxyPlot.Annotations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OxyPlot.Annotations' OxyPlot' OxyPlot.Axes,OxyPlot.Annotations.Annotation' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel' OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis,OxyPlot.Annotations.Annotation' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel' OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis
Cyclic Dependency,OxyPlot(netstandard1.0),OxyPlot.Annotations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OxyPlot.Annotations' OxyPlot' OxyPlot.Series' OxyPlot.Axes,OxyPlot.Annotations.Annotation' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel' OxyPlot.Series.AreaSeries' OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis,OxyPlot.Annotations.Annotation' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel' OxyPlot.Series.AreaSeries' OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis
Cyclic Dependency,OxyPlot(netstandard1.0),OxyPlot.Annotations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OxyPlot.Annotations' OxyPlot' OxyPlot.Axes' OxyPlot' OxyPlot.Axes,OxyPlot.Annotations.Annotation' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel' OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis,OxyPlot.Annotations.Annotation' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel' OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis
Cyclic Dependency,OxyPlot(netstandard1.0),OxyPlot.Axes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OxyPlot.Axes' OxyPlot,OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel,OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel
Cyclic Dependency,OxyPlot(netstandard1.0),OxyPlot.Axes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OxyPlot.Axes' OxyPlot.Series' OxyPlot,OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis' OxyPlot.Series.AreaSeries' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel,OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis' OxyPlot.Series.AreaSeries' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel
Cyclic Dependency,OxyPlot(netstandard1.0),OxyPlot.Axes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OxyPlot.Axes' OxyPlot.Series' OxyPlot' OxyPlot.Series' OxyPlot,OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis' OxyPlot.Series.AreaSeries' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel,OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis' OxyPlot.Series.AreaSeries' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel
Cyclic Dependency,OxyPlot(netstandard1.0),OxyPlot.Legends,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OxyPlot.Legends' OxyPlot,OxyPlot.Legends.Legend' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel,OxyPlot.Legends.Legend' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel
Cyclic Dependency,OxyPlot(netstandard1.0),OxyPlot.Legends,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OxyPlot.Legends' OxyPlot' OxyPlot.Series,OxyPlot.Legends.Legend' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel' OxyPlot.Series.AreaSeries,OxyPlot.Legends.Legend' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel' OxyPlot.Series.AreaSeries
Cyclic Dependency,OxyPlot(netstandard1.0),OxyPlot.Legends,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: OxyPlot.Legends' OxyPlot' OxyPlot.Axes' OxyPlot,OxyPlot.Legends.Legend' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel' OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis,OxyPlot.Legends.Legend' OxyPlot.PlotManipulator<T>' OxyPlot.TouchTrackerManipulator' OxyPlot.PlotModel' OxyPlot.Axes.AngleAxis' OxyPlot.Axes.Axis
