Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,PerformanceTest,EmptyRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\EmptyRenderContext.cs,DrawLine,The method has 6 parameters. Parameters: points' stroke' thickness' dashArray' lineJoin' aliased
Long Parameter List,PerformanceTest,EmptyRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\EmptyRenderContext.cs,DrawLineSegments,The method has 6 parameters. Parameters: points' stroke' thickness' dashArray' lineJoin' aliased
Long Parameter List,PerformanceTest,EmptyRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\EmptyRenderContext.cs,DrawPolygon,The method has 7 parameters. Parameters: points' fill' stroke' thickness' dashArray' lineJoin' aliased
Long Parameter List,PerformanceTest,EmptyRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\EmptyRenderContext.cs,DrawPolygons,The method has 7 parameters. Parameters: polygons' fill' stroke' thickness' dashArray' lineJoin' aliased
Long Parameter List,PerformanceTest,EmptyRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\EmptyRenderContext.cs,DrawText,The method has 10 parameters. Parameters: p' text' fill' fontFamily' fontSize' fontWeight' rotate' halign' valign' maxSize
Long Parameter List,PerformanceTest,EmptyRenderContext,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\EmptyRenderContext.cs,DrawImage,The method has 11 parameters. Parameters: source' srcX' srcY' srcWidth' srcHeight' destX' destY' destWidth' destHeight' opacity' interpolate
Magic Number,PerformanceTest,Program,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\Program.cs,Main,The following statement contains a magic number: var testModels = new Dictionary<string' PlotModel>              {                  { "LineSeries with 100000 points"' CreateModel(100000) }'                  { "LineSeries with 100000 points in ItemsSource"' CreateModel2(100000) }              };
Magic Number,PerformanceTest,Program,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\Program.cs,Main,The following statement contains a magic number: var testModels = new Dictionary<string' PlotModel>              {                  { "LineSeries with 100000 points"' CreateModel(100000) }'                  { "LineSeries with 100000 points in ItemsSource"' CreateModel2(100000) }              };
Magic Number,PerformanceTest,Program,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\Program.cs,Main,The following statement contains a magic number: var t0 = TestDrawClippedLine(10000' 1000' false);
Magic Number,PerformanceTest,Program,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\Program.cs,Main,The following statement contains a magic number: var t0 = TestDrawClippedLine(10000' 1000' false);
Magic Number,PerformanceTest,Program,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\Program.cs,Main,The following statement contains a magic number: var t1 = TestDrawClippedLine(10000' 1000' true);
Magic Number,PerformanceTest,Program,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\Program.cs,Main,The following statement contains a magic number: var t1 = TestDrawClippedLine(10000' 1000' true);
Magic Number,PerformanceTest,Program,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\Program.cs,TestModelRender,The following statement contains a magic number: ((IPlotModel)model).Render(rc' 800' 600);
Magic Number,PerformanceTest,Program,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\Program.cs,TestModelRender,The following statement contains a magic number: ((IPlotModel)model).Render(rc' 800' 600);
Magic Number,PerformanceTest,Program,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\Program.cs,TestDrawClippedLine,The following statement contains a magic number: points[i] = new ScreenPoint((double)i / n' Math.Sin(40d * i / n));
Magic Number,PerformanceTest,Program,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\Program.cs,TestDrawClippedLine,The following statement contains a magic number: var clippingRectangle = new OxyRect(0.3' -0.5' 0.5' 1);
Magic Number,PerformanceTest,Program,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\Program.cs,TestDrawClippedLine,The following statement contains a magic number: var clippingRectangle = new OxyRect(0.3' -0.5' 0.5' 1);
Magic Number,PerformanceTest,Program,C:\research\architectureSmells\repos\oxyplot_oxyplot\Source\Examples\PerformanceTest\Program.cs,TestDrawClippedLine,The following statement contains a magic number: var clippingRectangle = new OxyRect(0.3' -0.5' 0.5' 1);
