Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NGeoNamesTests,ComposerTests,0,18,0,0,18,207,18,0,0,-1,3,0,NGeoNamesTests.CustomParser' NGeoNamesTests.FileUtil' NGeoNames.CustomComposer,
NGeoNamesTests,CustomEntity,0,0,1,0,0,4,0,0,0,-1,0,4,,NGeoNames.CustomComposer' NGeoNamesTests.CustomParser' NGeoNamesTests.CustomEntityComparer' NGeoNamesTests.GeoFileWriterTests
NGeoNamesTests,CustomEntityComparer,0,2,0,0,2,18,4,0,0,-1,1,1,NGeoNamesTests.CustomEntity,NGeoNamesTests.GeoFileWriterTests
NGeoNamesTests,CustomParser,0,2,5,0,2,23,2,0,1,-1,1,4,NGeoNamesTests.CustomEntity,NGeoNamesTests.ComposerTests' NGeoNamesTests.GeoFileWriterTests' NGeoNamesTests.ParserTests' NGeoNamesTests.GeoFileReaderTests
NGeoNamesTests,EntitiesTests,0,3,0,0,3,53,3,0,0,-1,0,0,,
NGeoNamesTests,FileUtil,0,1,0,0,1,63,1,0,0,-1,3,1,NGeoNamesTests.GenericParser' NGeoNamesTests.GenericEntity' NGeoNamesTests.GenericEntityComparer,NGeoNamesTests.ComposerTests
NGeoNamesTests,GenericParser,0,2,5,0,2,23,2,0,1,-1,0,1,,NGeoNamesTests.FileUtil
NGeoNamesTests,GenericEntity,0,0,1,0,0,4,0,0,0,-1,0,1,,NGeoNamesTests.FileUtil
NGeoNamesTests,GenericEntityComparer,0,2,0,0,2,18,4,0,0,-1,0,1,,NGeoNamesTests.FileUtil
NGeoNamesTests,GeoFileReaderTests,0,5,0,0,5,45,5,0,0,-1,1,0,NGeoNamesTests.CustomParser,
NGeoNamesTests,GeoFileWriterTests,1,5,0,0,5,54,5,0,0,0,4,0,NGeoNamesTests.CustomEntity' NGeoNamesTests.CustomEntityComparer' NGeoNamesTests.CustomParser' NGeoNames.CustomComposer,
NGeoNamesTests,GeoUtilTests,0,4,0,0,4,34,4,0,0,-1,0,0,,
NGeoNamesTests,ParserTests,0,37,0,0,37,976,37,0,0,-1,1,0,NGeoNamesTests.CustomParser,
NGeoNamesTests,ReverseGeoCodeTests,0,4,0,0,4,78,7,0,0,-1,0,0,,
NGeoNames,CustomComposer,0,2,0,0,2,13,2,0,0,-1,1,2,NGeoNamesTests.CustomEntity,NGeoNamesTests.ComposerTests' NGeoNamesTests.GeoFileWriterTests
