Method,LOC,CC,PC
Admin2CodeComposer:Compose,3,1,1
AlternateNameComposer:Compose,3,1,1
AlternateNameComposer:Bool2String,3,1,1
ContinentComposer:Compose,3,1,1
CountryInfoComposer:Compose,3,1,1
ExtendedGeoNameComposer:Compose,3,1,1
FeatureClassComposer:Compose,3,1,1
FeatureCodeComposer:Compose,3,1,1
FeatureCodeComposer:GetFeatureCodeString,9,1,1
GeoNameComposer:GeoNameComposer,2,1,0
GeoNameComposer:GeoNameComposer,3,1,1
GeoNameComposer:Compose,7,2,1
HierarchyComposer:Compose,3,1,1
ISOLanguageCodeComposer:Compose,3,1,1
PostalcodeComposer:Compose,3,1,1
TimeZoneComposer:Compose,3,1,1
UserTagComposer:Compose,3,1,1
Admin1CodeComposer:Compose,3,1,1
BaseComposer:BaseComposer,2,1,0
BaseComposer:Compose,1,1,1
BaseComposer:BaseComposer,4,1,2
BaseComposer:ArrayToValue,3,1,2
BaseComposer:FloatToString,3,1,1
BaseComposer:DoubleToString,5,1,1
IComposer:Compose,1,1,1
GeoExtensionMethods:DistanceTo,6,1,3
GeoExtensionMethods:DistanceTo,6,1,4
GeoExtensionMethods:DistanceTo,3,1,2
GeoExtensionMethods:DistanceTo,3,1,3
FileUtil:GetFileTypeFromExtension,10,2,1
GeoFileDownloader:GeoFileDownloader,2,1,1
GeoFileDownloader:GeoFileDownloader,4,1,2
GeoFileDownloader:CreateGeoFileDownloader,3,1,0
GeoFileDownloader:CreateGeoFileDownloader,3,1,1
GeoFileDownloader:CreatePostalcodeDownloader,3,1,0
GeoFileDownloader:CreatePostalcodeDownloader,3,1,1
GeoFileDownloader:DownloadFile,3,1,2
GeoFileDownloader:DownloadFile,3,1,2
GeoFileDownloader:DownloadFileWhenOlderThan,3,1,3
GeoFileDownloader:DownloadFileWhenOlderThan,18,4,3
GeoFileDownloader:IsFileExpired,3,1,2
GeoFileDownloader:UnzipFiles,16,8,2
GeoFileDownloader:DetermineDownloadPath,5,1,1
GeoFileDownloader:DetermineDestinationPath,5,2,2
GeoFileWriter:WriteRecords,3,1,4
GeoFileWriter:WriteRecords,4,2,5
GeoFileWriter:WriteRecords,7,4,4
GeoFileWriter:GetStream,12,2,2
GeoFileWriter:WriteAdmin1Codes,3,1,2
GeoFileWriter:WriteAdmin1Codes,3,1,2
GeoFileWriter:WriteAdmin2Codes,3,1,2
GeoFileWriter:WriteAdmin2Codes,3,1,2
GeoFileWriter:WriteAlternateNames,3,1,2
GeoFileWriter:WriteAlternateNames,3,1,2
GeoFileWriter:WriteContinents,3,1,2
GeoFileWriter:WriteContinents,3,1,2
GeoFileWriter:WriteCountryInfo,3,1,2
GeoFileWriter:WriteCountryInfo,3,1,2
GeoFileWriter:WriteExtendedGeoNames,3,1,2
GeoFileWriter:WriteExtendedGeoNames,3,1,2
GeoFileWriter:WriteFeatureClasses,3,1,2
GeoFileWriter:WriteFeatureClasses,3,1,2
GeoFileWriter:WriteFeatureCodes,3,1,2
GeoFileWriter:WriteFeatureCodes,3,1,2
GeoFileWriter:WriteGeoNames,3,1,2
GeoFileWriter:WriteGeoNames,3,1,2
GeoFileWriter:WriteGeoNames,3,1,3
GeoFileWriter:WriteGeoNames,3,1,3
GeoFileWriter:WriteHierarchy,3,1,2
GeoFileWriter:WriteHierarchy,3,1,2
GeoFileWriter:WriteISOLanguageCodes,3,1,2
GeoFileWriter:WriteISOLanguageCodes,3,1,2
GeoFileWriter:WriteTimeZones,3,1,2
GeoFileWriter:WriteTimeZones,3,1,2
GeoFileWriter:WriteUserTags,3,1,2
GeoFileWriter:WriteUserTags,3,1,2
GeoFileWriter:WritePostalcodes,3,1,2
GeoFileWriter:WritePostalcodes,3,1,2
GeoUtil:Deg2Rad,3,1,1
GeoUtil:DistanceTo,5,1,3
GeoUtil:GetCoord,7,1,2
GeoUtil:MetersToMiles,3,1,1
GeoUtil:MilesToMeters,3,1,1
GeoUtil:MetersToYards,3,1,1
