Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Assertion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml11.Assertion' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement,DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.SubjectStatementAbstractType,DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.SubjectStatementAbstractType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Assertion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml11.Assertion' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement,DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.SubjectStatementAbstractType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.StatementAbstractType,DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.SubjectStatementAbstractType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.StatementAbstractType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Assertion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml11.Assertion' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement,DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.SubjectStatementAbstractType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.StatementAbstractType,DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.SubjectStatementAbstractType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.StatementAbstractType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Assertion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml11.Assertion' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement,DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.SubjectStatementAbstractType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.StatementAbstractType,DotNetCasClient.Validation.Schema.Saml11.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.SubjectStatementAbstractType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.StatementAbstractType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement,DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.StatementAbstractType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.SubjectStatementAbstractType,DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.StatementAbstractType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement.SubjectStatementAbstractType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Assertion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml20.Assertion' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement,DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectConfirmationDataType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthzDecisionStatementType,DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectConfirmationDataType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthzDecisionStatementType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Assertion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml20.Assertion' DotNetCasClient.Validation.Schema.Saml20' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement,DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectConfirmationDataType' DotNetCasClient.Validation.Schema.Saml20.EvidenceType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthzDecisionStatementType,DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectConfirmationDataType' DotNetCasClient.Validation.Schema.Saml20.EvidenceType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthzDecisionStatementType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Assertion.Attribute,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml20.Assertion.Attribute' DotNetCasClient.Validation.Schema.Saml20.Metadata,DotNetCasClient.Validation.Schema.Saml20.Assertion.Attribute.AttributeType' DotNetCasClient.Validation.Schema.Saml20.Metadata.AffiliationDescriptorType' DotNetCasClient.Validation.Schema.Saml20.Metadata.AttributeAuthorityDescriptorType' DotNetCasClient.Validation.Schema.Saml20.Metadata.KeyDescriptorType,DotNetCasClient.Validation.Schema.Saml20.Assertion.Attribute.AttributeType' DotNetCasClient.Validation.Schema.Saml20.Metadata.AffiliationDescriptorType' DotNetCasClient.Validation.Schema.Saml20.Metadata.AttributeAuthorityDescriptorType' DotNetCasClient.Validation.Schema.Saml20.Metadata.KeyDescriptorType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement' DotNetCasClient.Validation.Schema.Saml20.Assertion' DotNetCasClient.Validation.Schema.Saml20' DotNetCasClient.Validation.Schema.Saml20.Assertion,DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthzDecisionStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectConfirmationDataType' DotNetCasClient.Validation.Schema.Saml20.EvidenceType,DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthzDecisionStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectConfirmationDataType' DotNetCasClient.Validation.Schema.Saml20.EvidenceType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement' DotNetCasClient.Validation.Schema.Saml20.Assertion' DotNetCasClient.Validation.Schema.Saml20' DotNetCasClient.Validation.Schema.Saml20.Assertion' DotNetCasClient.Validation.Schema.Saml20,DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthzDecisionStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectConfirmationDataType' DotNetCasClient.Validation.Schema.Saml20.EvidenceType,DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.Statement.AuthzDecisionStatementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectConfirmationDataType' DotNetCasClient.Validation.Schema.Saml20.EvidenceType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml20' DotNetCasClient.Validation.Schema.Saml20.Assertion,DotNetCasClient.Validation.Schema.Saml20.EvidenceType' DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectConfirmationDataType,DotNetCasClient.Validation.Schema.Saml20.EvidenceType' DotNetCasClient.Validation.Schema.Saml20.Assertion.AssertionType' DotNetCasClient.Validation.Schema.Saml20.Assertion.EncryptedElementType' DotNetCasClient.Validation.Schema.Saml20.Assertion.SubjectConfirmationDataType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Protocol.Request,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml20.Protocol.Request' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery,DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.AuthnRequestType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.RequestAbstractType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AttributeQueryType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AuthnQueryType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AuthzDecisionQueryType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.SubjectQueryAbstractType,DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.AuthnRequestType' DotNetCasClient.Validation.Schema.Saml20.Protocol.Request.RequestAbstractType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AttributeQueryType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AuthnQueryType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.AuthzDecisionQueryType' DotNetCasClient.Validation.Schema.Saml20.Protocol.SubjectQuery.SubjectQueryAbstractType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml20.Protocol.Response,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.Schema.Saml20.Protocol.Response' DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse,DotNetCasClient.Validation.Schema.Saml20.Protocol.Response.ResponseType' DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse.NameIdMappingResponseType' DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse.StatusResponseType,DotNetCasClient.Validation.Schema.Saml20.Protocol.Response.ResponseType' DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse.NameIdMappingResponseType' DotNetCasClient.Validation.Schema.Saml20.Protocol.StatusResponse.StatusResponseType
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.TicketValidator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.TicketValidator' DotNetCasClient,DotNetCasClient.Validation.TicketValidator.AbstractUrlTicketValidator' DotNetCasClient.Validation.TicketValidator.Cas20ServiceTicketValidator' DotNetCasClient.Validation.TicketValidator.Saml11TicketValidator' DotNetCasClient.CasAuthentication,DotNetCasClient.Validation.TicketValidator.AbstractUrlTicketValidator' DotNetCasClient.Validation.TicketValidator.Cas20ServiceTicketValidator' DotNetCasClient.Validation.TicketValidator.Saml11TicketValidator' DotNetCasClient.CasAuthentication
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.TicketValidator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.TicketValidator' DotNetCasClient' DotNetCasClient.Security,DotNetCasClient.Validation.TicketValidator.AbstractUrlTicketValidator' DotNetCasClient.Validation.TicketValidator.Cas20ServiceTicketValidator' DotNetCasClient.Validation.TicketValidator.Saml11TicketValidator' DotNetCasClient.CasAuthentication' DotNetCasClient.Security.Assertion' DotNetCasClient.Security.AssertionRoleProvider' DotNetCasClient.Security.CasPrincipal,DotNetCasClient.Validation.TicketValidator.AbstractUrlTicketValidator' DotNetCasClient.Validation.TicketValidator.Cas20ServiceTicketValidator' DotNetCasClient.Validation.TicketValidator.Saml11TicketValidator' DotNetCasClient.CasAuthentication' DotNetCasClient.Security.Assertion' DotNetCasClient.Security.AssertionRoleProvider' DotNetCasClient.Security.CasPrincipal
Cyclic Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.TicketValidator,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetCasClient.Validation.TicketValidator' DotNetCasClient' DotNetCasClient.Security' DotNetCasClient,DotNetCasClient.Validation.TicketValidator.AbstractUrlTicketValidator' DotNetCasClient.Validation.TicketValidator.Cas20ServiceTicketValidator' DotNetCasClient.Validation.TicketValidator.Saml11TicketValidator' DotNetCasClient.CasAuthentication' DotNetCasClient.Security.Assertion' DotNetCasClient.Security.AssertionRoleProvider' DotNetCasClient.Security.CasPrincipal,DotNetCasClient.Validation.TicketValidator.AbstractUrlTicketValidator' DotNetCasClient.Validation.TicketValidator.Cas20ServiceTicketValidator' DotNetCasClient.Validation.TicketValidator.Saml11TicketValidator' DotNetCasClient.CasAuthentication' DotNetCasClient.Security.Assertion' DotNetCasClient.Security.AssertionRoleProvider' DotNetCasClient.Security.CasPrincipal
Unstable Dependency,DotNetCasClient(net45),DotNetCasClient,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetCasClient.State' DotNetCasClient.Validation.TicketValidator,DotNetCasClient.IProxyTicketManager' DotNetCasClient.IServiceTicketManager' DotNetCasClient.MemoryCacheProxyTicketManager' DotNetCasClient.MemoryCacheServiceTicketManager' DotNetCasClient.Cas10TicketValidator' DotNetCasClient.Cas20ServiceTicketValidator' DotNetCasClient.ITicketValidator' DotNetCasClient.Saml11TicketValidator,DotNetCasClient.IProxyTicketManager' DotNetCasClient.IServiceTicketManager' DotNetCasClient.MemoryCacheProxyTicketManager' DotNetCasClient.MemoryCacheServiceTicketManager' DotNetCasClient.Cas10TicketValidator' DotNetCasClient.Cas20ServiceTicketValidator' DotNetCasClient.ITicketValidator' DotNetCasClient.Saml11TicketValidator
Unstable Dependency,DotNetCasClient(net45),DotNetCasClient.Security,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetCasClient,DotNetCasClient.Security.CasAuthentication,DotNetCasClient.Security.CasAuthentication
Unstable Dependency,DotNetCasClient(net45),DotNetCasClient.Utils,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetCasClient,DotNetCasClient.Utils.CasAuthentication' DotNetCasClient.Utils.CasAuthenticationTicket' DotNetCasClient.Utils.GatewayStatus,DotNetCasClient.Utils.CasAuthentication' DotNetCasClient.Utils.CasAuthenticationTicket' DotNetCasClient.Utils.GatewayStatus
Unstable Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Assertion,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement,DotNetCasClient.Validation.Schema.Saml11.Assertion.StatementAbstractType' DotNetCasClient.Validation.Schema.Saml11.Assertion.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.AuthorizationDecisionStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatementAbstractType,DotNetCasClient.Validation.Schema.Saml11.Assertion.StatementAbstractType' DotNetCasClient.Validation.Schema.Saml11.Assertion.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.AuthorizationDecisionStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatementAbstractType
Unstable Dependency,DotNetCasClient(net45),DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetCasClient.Validation.Schema.Saml11.Assertion.SubjectStatement,DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.AuthorizationDecisionStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.SubjectStatementAbstractType,DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.AttributeStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.AuthenticationStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.AuthorizationDecisionStatementType' DotNetCasClient.Validation.Schema.Saml11.Assertion.Statement.SubjectStatementAbstractType
