Namespace,Type,Method,LOC,CC,PC
ZumoE2ETestApp,App,App,4,1,0
ZumoE2ETestApp,App,OnLaunched,28,5,1
ZumoE2ETestApp,App,OnSuspending,5,1,2
ZumoE2ETestApp,MainPage,MainPage,4,1,0
ZumoE2ETestApp,MainPage,OnNavigatedTo,11,2,1
ZumoE2ETestApp,MainPage,btnSaveAppInfo_Click_1,23,3,2
ZumoE2ETestApp,MainPage,btnLoadAppInfo_Click_1,24,2,2
ZumoE2ETestApp,MainPage,lstTestGroups_SelectionChanged_1,38,6,2
ZumoE2ETestApp,MainPage,btnRunTests_Click_1,23,3,2
ZumoE2ETestApp,MainPage,btnRunTests_Unchecked_1,4,1,2
ZumoE2ETestApp,MainPage,InitializeClient,35,4,0
ZumoE2ETestApp,MainPage,RunTestGroup,29,4,1
ZumoE2ETestApp,MainPage,StopTestGroup,3,1,0
ZumoE2ETestApp,MainPage,btnResetTests_Click_1,21,3,2
ZumoE2ETestApp,MainPage,btnSendLogs_Click_1,28,4,2
ZumoE2ETestApp,MainPage,lstTests_DoubleTapped_1,19,3,2
ZumoE2ETestApp,MainPage,btnRunSelected_Click_1,16,3,2
ZumoE2ETestApp,MainPage,lstTests_SelectionChanged_1,4,1,2
ZumoE2ETestApp,MainPage,btnRunAllTests_Click,11,3,2
ZumoE2ETestApp,MainPage,btnRunAllUnattendedTests_Click,11,3,2
ZumoE2ETestApp.Framework,Util,TrimSubMilliseconds,4,1,1
ZumoE2ETestApp.Framework,Util,UploadLogs,34,5,4
ZumoE2ETestApp.Framework,Util,TaskDelay,7,1,1
ZumoE2ETestApp.Framework,Util,EnumGetValues,15,1,1
ZumoE2ETestApp.Framework,Util,OpenAppSettingsForRead,17,1,1
ZumoE2ETestApp.Framework,Util,NetfxCoreOpenAppSettings,13,2,2
ZumoE2ETestApp.Framework,Util,OpenAppSettingsForWrite,17,1,1
ZumoE2ETestApp.Framework,Util,MessageBox,10,1,2
ZumoE2ETestApp.Framework,Util,CreateSimpleRandomString,6,1,2
ZumoE2ETestApp.Framework,Util,ArrayToString,10,2,1
ZumoE2ETestApp.Framework,Util,GetArrayHashCode,15,4,1
ZumoE2ETestApp.Framework,Util,CompareArrays,3,1,2
ZumoE2ETestApp.Framework,Util,CompareArrays,49,12,3
ZumoE2ETestApp.Framework,Util,CompareJson,103,21,3
ZumoE2ETestApp.Framework,Util,CamelCaseProps,17,4,1
ZumoE2ETestApp.Framework,Util,GetSerializedId,12,1,0
