Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.WindowsAzure.MobileServices,MobileServiceSingleSignOnAuthentication,0,2,0,0,1,34,2,0,1,-1,3,1,Microsoft.WindowsAzure.MobileServices.AuthenticationBroker' Microsoft.WindowsAzure.MobileServices.MobileServiceSingleSignOnAuthentication' Microsoft.WindowsAzure.MobileServices.AuthenticationBroker,Microsoft.WindowsAzure.MobileServices.SingleSignOnExtensions
Microsoft.WindowsAzure.MobileServices,MobileServiceUIAuthentication,0,2,0,0,1,30,2,0,1,-1,3,1,Microsoft.WindowsAzure.MobileServices.AuthenticationBroker' Microsoft.WindowsAzure.MobileServices.MobileServiceUIAuthentication' Microsoft.WindowsAzure.MobileServices.AuthenticationBroker,Microsoft.WindowsAzure.MobileServices.MobileServiceClientExtensions
Microsoft.WindowsAzure.MobileServices,MobileServiceIncrementalLoadingCollection<TTable;TCollection>,0,5,2,0,3,94,5,0,0,-1,0,2,,Microsoft.WindowsAzure.MobileServices.MobileServiceIncrementalLoadingCollectionExtensions' Microsoft.WindowsAzure.MobileServices.MobileServiceIncrementalLoadingCollection<T>
Microsoft.WindowsAzure.MobileServices,MobileServiceIncrementalLoadingCollection<T>,0,1,0,0,1,13,1,0,0,-1,2,0,Microsoft.WindowsAzure.MobileServices.MobileServiceIncrementalLoadingCollection<TTable;TCollection>' Microsoft.WindowsAzure.MobileServices.MobileServiceIncrementalLoadingCollection<TTable;TCollection>,
Microsoft.WindowsAzure.MobileServices,PartialEvaluator,0,3,0,0,1,135,3,0,0,-1,0,1,,Microsoft.WindowsAzure.MobileServices.ExpressionUtility
Microsoft.WindowsAzure.MobileServices,VisitorHelper,2,5,0,0,3,90,9,0,0,0.4,0,3,,Microsoft.WindowsAzure.MobileServices.ExpressionUtility' Microsoft.WindowsAzure.MobileServices.VisitorHelper' Microsoft.WindowsAzure.MobileServices.PartialEvaluator
Microsoft.WindowsAzure.MobileServices,MobileServiceIncrementalLoadingCollectionExtensions,0,2,0,0,2,19,2,0,0,-1,2,0,Microsoft.WindowsAzure.MobileServices.MobileServiceIncrementalLoadingCollection<TTable;TCollection>' Microsoft.WindowsAzure.MobileServices.MobileServiceIncrementalLoadingCollection<TTable;TCollection>,
Microsoft.WindowsAzure.MobileServices,SingleSignOnExtensions,0,4,0,0,4,102,5,0,0,-1,2,0,Microsoft.WindowsAzure.MobileServices.MobileServiceSingleSignOnAuthentication' Microsoft.WindowsAzure.MobileServices.MobileServiceSingleSignOnAuthentication,
Microsoft.WindowsAzure.MobileServices,CurrentPlatform,0,1,4,0,1,26,1,0,1,-1,8,0,Microsoft.WindowsAzure.MobileServices.ExpressionUtility' Microsoft.WindowsAzure.MobileServices.PushUtility' Microsoft.WindowsAzure.MobileServices.ApplicationStorage' Microsoft.WindowsAzure.MobileServices.PlatformInformation' Microsoft.WindowsAzure.MobileServices.ExpressionUtility' Microsoft.WindowsAzure.MobileServices.ApplicationStorage' Microsoft.WindowsAzure.MobileServices.PlatformInformation' Microsoft.WindowsAzure.MobileServices.PushUtility,
Microsoft.WindowsAzure.MobileServices,ExpressionUtility,1,2,1,0,2,54,2,0,1,1,0,2,,Microsoft.WindowsAzure.MobileServices.CurrentPlatform' Microsoft.WindowsAzure.MobileServices.ExpressionUtility
Microsoft.WindowsAzure.MobileServices,PushUtility,1,3,1,0,3,29,3,0,1,1,5,1,Microsoft.WindowsAzure.MobileServices.WnsRegistration' Microsoft.WindowsAzure.MobileServices.WnsTemplateRegistration' Microsoft.WindowsAzure.MobileServices.PushUtility' Microsoft.WindowsAzure.MobileServices.WnsRegistration' Microsoft.WindowsAzure.MobileServices.WnsTemplateRegistration,Microsoft.WindowsAzure.MobileServices.CurrentPlatform
Microsoft.WindowsAzure.MobileServices,Push,2,13,3,0,11,280,23,0,0,0.23,7,1,Microsoft.WindowsAzure.MobileServices.SecondaryTilesList' Microsoft.WindowsAzure.MobileServices.WnsRegistration' Microsoft.WindowsAzure.MobileServices.WnsTemplateRegistration' Microsoft.WindowsAzure.MobileServices.Push' Microsoft.WindowsAzure.MobileServices.SecondaryTilesList' Microsoft.WindowsAzure.MobileServices.WnsRegistration' Microsoft.WindowsAzure.MobileServices.WnsTemplateRegistration,Microsoft.WindowsAzure.MobileServices.MobileServiceClientExtensions
Microsoft.WindowsAzure.MobileServices,SecondaryTilesList,2,12,4,0,10,98,13,0,0,0.42,0,1,,Microsoft.WindowsAzure.MobileServices.Push
Microsoft.WindowsAzure.MobileServices,WnsRegistration,0,3,1,0,2,42,4,1,1,-1,0,3,,Microsoft.WindowsAzure.MobileServices.PushUtility' Microsoft.WindowsAzure.MobileServices.Push' Microsoft.WindowsAzure.MobileServices.WnsTemplateRegistration
Microsoft.WindowsAzure.MobileServices,TemplateRegistrationType,0,0,0,0,0,6,0,0,0,-1,0,1,,Microsoft.WindowsAzure.MobileServices.WnsTemplateRegistration
Microsoft.WindowsAzure.MobileServices,WnsTemplateRegistration,1,5,4,0,3,120,13,0,2,0.8,5,2,Microsoft.WindowsAzure.MobileServices.WnsRegistration' Microsoft.WindowsAzure.MobileServices.TemplateRegistrationType' Microsoft.WindowsAzure.MobileServices.WnsRegistration' Microsoft.WindowsAzure.MobileServices.TemplateRegistrationType' Microsoft.WindowsAzure.MobileServices.WnsTemplateRegistration,Microsoft.WindowsAzure.MobileServices.PushUtility' Microsoft.WindowsAzure.MobileServices.Push
Microsoft.WindowsAzure.MobileServices,AuthenticationBroker,1,6,0,0,2,212,16,0,0,0.33,0,3,,Microsoft.WindowsAzure.MobileServices.MobileServiceUIAuthentication' Microsoft.WindowsAzure.MobileServices.MobileServiceSingleSignOnAuthentication' Microsoft.WindowsAzure.MobileServices.MobileServiceClientExtensions
Microsoft.WindowsAzure.MobileServices,MobileServiceClientExtensions,0,5,0,0,5,86,5,0,0,-1,3,0,Microsoft.WindowsAzure.MobileServices.MobileServiceUIAuthentication' Microsoft.WindowsAzure.MobileServices.Push' Microsoft.WindowsAzure.MobileServices.AuthenticationBroker,
Microsoft.WindowsAzure.MobileServices,ApplicationStorage,1,5,2,0,1,76,7,0,1,1,0,1,,Microsoft.WindowsAzure.MobileServices.CurrentPlatform
Microsoft.WindowsAzure.MobileServices,PlatformInformation,1,0,6,0,0,64,0,0,1,-1,0,1,,Microsoft.WindowsAzure.MobileServices.CurrentPlatform
