Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.WindowsAzure.MobileServices,PartialEvaluator,0,3,0,0,1,135,3,0,0,-1,0,1,,Microsoft.WindowsAzure.MobileServices.ExpressionUtility
Microsoft.WindowsAzure.MobileServices,VisitorHelper,2,5,0,0,3,90,9,0,1,0.4,0,3,,Microsoft.WindowsAzure.MobileServices.ExpressionUtility' Microsoft.WindowsAzure.MobileServices.VisitorHelper' Microsoft.WindowsAzure.MobileServices.PartialEvaluator
Microsoft.WindowsAzure.MobileServices,ExpressionUtility,1,2,1,0,2,54,2,0,1,1,0,2,,Microsoft.WindowsAzure.MobileServices.CurrentPlatform' Microsoft.WindowsAzure.MobileServices.ExpressionUtility
Microsoft.WindowsAzure.MobileServices,ExpressionVisitor,0,24,0,0,1,352,76,1,0,-1,0,1,,Microsoft.WindowsAzure.MobileServices.VisitorHelper
Microsoft.WindowsAzure.MobileServices,MobileServiceUIAuthentication,2,2,0,0,1,69,4,0,1,1,0,1,,Microsoft.WindowsAzure.MobileServices.MobileServiceClientExtensions
Microsoft.WindowsAzure.MobileServices,MobileServiceClientExtensions,0,14,0,0,13,282,14,0,0,-1,0,0,,
Microsoft.WindowsAzure.MobileServices,ApplicationStorage,1,5,2,0,3,80,10,0,1,1,0,2,,Microsoft.WindowsAzure.MobileServices.CurrentPlatform' Microsoft.WindowsAzure.MobileServices.ApplicationStorage
Microsoft.WindowsAzure.MobileServices,CurrentPlatform,0,2,4,0,1,27,2,0,1,-1,0,0,,
Microsoft.WindowsAzure.MobileServices,PlatformInformation,1,0,6,0,0,43,0,0,1,-1,0,2,,Microsoft.WindowsAzure.MobileServices.CurrentPlatform' Microsoft.WindowsAzure.MobileServices.PlatformInformation
Microsoft.WindowsAzure.MobileServices,Push,1,17,0,0,15,226,31,0,0,0,0,1,,Microsoft.WindowsAzure.MobileServices.MobileServiceClientExtensions
Microsoft.WindowsAzure.MobileServices,PushUtility,1,5,1,0,5,37,5,0,1,1,0,2,,Microsoft.WindowsAzure.MobileServices.CurrentPlatform' Microsoft.WindowsAzure.MobileServices.PushUtility
Microsoft.WindowsAzure.MobileServices,ApnsRegistration,0,7,1,0,4,71,9,1,1,-1,0,4,,Microsoft.WindowsAzure.MobileServices.ApnsRegistration' Microsoft.WindowsAzure.MobileServices.PushUtility' Microsoft.WindowsAzure.MobileServices.ApnsTemplateRegistration' Microsoft.WindowsAzure.MobileServices.Push
Microsoft.WindowsAzure.MobileServices,ApnsTemplateRegistration,0,5,4,0,4,117,13,0,2,-1,0,3,,Microsoft.WindowsAzure.MobileServices.ApnsTemplateRegistration' Microsoft.WindowsAzure.MobileServices.Push' Microsoft.WindowsAzure.MobileServices.PushUtility
