Namespace,Type,Method,LOC,CC,PC
Microsoft.WindowsAzure.MobileServices.TestFramework,ActionContinuation,Success,3,1,0
Microsoft.WindowsAzure.MobileServices.TestFramework,ActionContinuation,Error,3,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,Fail,3,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,AreEqual,3,1,2
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,AreEqual,15,4,3
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,AreSame,3,1,2
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,AreSame,6,2,3
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,AreNotEqual,3,1,2
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,AreNotEqual,6,2,3
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,IsTrue,3,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,IsTrue,6,2,2
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,IsFalse,3,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,IsFalse,6,2,2
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,Contains,9,1,2
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,Contains,6,2,3
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,StartsWith,9,1,2
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,StartsWith,6,2,3
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,EndsWith,9,1,2
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,EndsWith,6,2,3
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,IsNull,3,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,IsNull,6,2,2
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,IsNotNull,3,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,IsNotNull,6,2,2
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,AreEquivalent,3,1,2
Microsoft.WindowsAzure.MobileServices.TestFramework,Assert,AreEquivalent,6,1,3
Microsoft.WindowsAzure.MobileServices.TestFramework,AsyncTestMethodAsyncAction,AsyncTestMethodAsyncAction,4,1,2
Microsoft.WindowsAzure.MobileServices.TestFramework,AsyncTestMethodAsyncAction,Start,3,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,AsyncTestMethodAsyncAction,Execute,19,2,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ExcludeTestAttribute,ExcludeTestAttribute,3,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,FunctionalTestFilter,FunctionalTestFilter,2,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,FunctionalTestFilter,Filter,19,3,1
Microsoft.WindowsAzure.MobileServices.TestFramework,IAsyncExecution,Start,0,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,IContinuation,Success,0,1,0
Microsoft.WindowsAzure.MobileServices.TestFramework,IContinuation,Error,0,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ITestReporter,StartRun,0,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ITestReporter,Progress,0,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ITestReporter,EndRun,0,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ITestReporter,StartGroup,0,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ITestReporter,EndGroup,0,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ITestReporter,StartTest,0,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ITestReporter,EndTest,0,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ITestReporter,Log,0,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ITestReporter,Error,0,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ITestReporter,Status,0,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TagAttribute,TagAttribute,3,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TagManager,TagManager,12,2,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TagManager,CreateClassTags,11,2,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TagManager,CreateMethodTags,38,4,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TagManager,EvaluateExpression,11,3,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ExpressionEvaluator,Evaluate,3,1,2
Microsoft.WindowsAzure.MobileServices.TestFramework,ExpressionEvaluator,ExpressionEvaluator,12,3,2
Microsoft.WindowsAzure.MobileServices.TestFramework,ExpressionEvaluator,Match,12,2,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ExpressionEvaluator,TryMatch,15,4,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ExpressionEvaluator,Evaluate,13,2,0
Microsoft.WindowsAzure.MobileServices.TestFramework,ExpressionEvaluator,ReadExpression,3,1,0
Microsoft.WindowsAzure.MobileServices.TestFramework,ExpressionEvaluator,ReadExpression,14,3,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ExpressionEvaluator,ReadTerm,3,1,0
Microsoft.WindowsAzure.MobileServices.TestFramework,ExpressionEvaluator,ReadTerm,10,2,1
Microsoft.WindowsAzure.MobileServices.TestFramework,ExpressionEvaluator,ReadFactor,17,3,0
Microsoft.WindowsAzure.MobileServices.TestFramework,ExpressionEvaluator,CreateEmptyList,3,1,0
Microsoft.WindowsAzure.MobileServices.TestFramework,ExpressionEvaluator,ReadTag,31,5,0
Microsoft.WindowsAzure.MobileServices.TestFramework,Tags,Tags,2,1,0
Microsoft.WindowsAzure.MobileServices.TestFramework,Tags,Tags,2,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,Tags,AddTag,6,2,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TagTestFilter,TagTestFilter,2,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TagTestFilter,Filter,14,3,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestBase,SetTestHarness,3,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestBase,Log,7,2,2
Microsoft.WindowsAzure.MobileServices.TestFramework,TestBase,GetTestSetting,8,2,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestBase,Throws,24,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestBase,ThrowsAsync,24,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestFilter,TestFilter,4,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestFilter,Filter,2,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestFilter,Remove,8,2,2
Microsoft.WindowsAzure.MobileServices.TestFramework,TestGroup,TestGroup,5,1,0
Microsoft.WindowsAzure.MobileServices.TestFramework,TestGroup,Exclude,11,3,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestHarness,TestHarness,4,1,0
Microsoft.WindowsAzure.MobileServices.TestFramework,TestHarness,Log,3,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestHarness,LoadTestAssembly,3,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestHarness,FilterTests,20,3,0
Microsoft.WindowsAzure.MobileServices.TestFramework,TestHarness,RunAsync,112,2,0
Microsoft.WindowsAzure.MobileServices.TestFramework,TestHarness,LoadTestAssembly,35,6,2
Microsoft.WindowsAzure.MobileServices.TestFramework,TestHarness,CreateGroup,15,3,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestHarness,CreateMethod,28,5,3
Microsoft.WindowsAzure.MobileServices.TestFramework,TestMethod,TestMethod,7,1,0
Microsoft.WindowsAzure.MobileServices.TestFramework,TestMethod,Exclude,4,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestMethodAsyncAction,TestMethodAsyncAction,4,1,2
Microsoft.WindowsAzure.MobileServices.TestFramework,TestMethodAsyncAction,Start,15,1,1
Microsoft.WindowsAzure.MobileServices.TestFramework,TestSettings,TestSettings,7,1,0
