Project,Namespace,Ca types,Ce types
ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiver' ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender' ProjectExtensions.Azure.ServiceBus.Receiver.AzureReceiverHelper' ProjectExtensions.Azure.ServiceBus.Wrappers.TopicClientWrapper' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories.ServiceBusMessagingFactoryFactory' ProjectExtensions.Azure.ServiceBus.Wrappers.SubscriptionClientWrapper' ProjectExtensions.Azure.ServiceBus.Interfaces.ITopicClient' ProjectExtensions.Azure.ServiceBus.Receiver.ReceivedMessage<T>' ProjectExtensions.Azure.ServiceBus.Receiver.AzureReceiveState' ProjectExtensions.Azure.ServiceBus.Interfaces.ISubscriptionClient' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories.ServiceBusTokenProvider' ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper' ProjectExtensions.Azure.ServiceBus.Factories.GenericServiceBusConfigurationFactory' ProjectExtensions.Azure.ServiceBus.Container.IAzureBusContainer' ProjectExtensions.Azure.ServiceBus.Container.AzureBusContainerBase' ProjectExtensions.Azure.ServiceBus.Sender.MessageSentResult<T>' ProjectExtensions.Azure.ServiceBus.Interfaces.IAzureBusSender' ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiverState' ProjectExtensions.Azure.ServiceBus.Interfaces.IAzureBusReceiver,ProjectExtensions.Azure.ServiceBus.Helpers.BusHelper' ProjectExtensions.Azure.ServiceBus.Interfaces.IAzureBusReceiver' ProjectExtensions.Azure.ServiceBus.Interfaces.IAzureBusSender' Microsoft.Practices.TransientFaultHandling.Guard' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusConfigurationFactory' Microsoft.Practices.TransientFaultHandling.RetryPolicy<T>' Microsoft.Practices.TransientFaultHandling.RetryStrategy' Microsoft.Practices.EnterpriseLibrary.WindowsAzure.TransientFaultHandling.ServiceBus.ServiceBusTransientErrorDetectionStrategy' ProjectExtensions.Azure.ServiceBus.TransientFaultHandling.ServiceBus.ServiceBusTransientErrorToDetermineExistanceDetectionStrategy' ProjectExtensions.Azure.ServiceBus.Factories.GenericServiceBusConfigurationFactory' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories.ServiceBusMessagingFactoryFactory' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories.ServiceBusNamespaceManagerFactory' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories.ServiceBusTokenProvider' ProjectExtensions.Azure.ServiceBus.Container.IAzureBusContainer' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.INamespaceManager' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusTokenProvider' ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiver' ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender' ProjectExtensions.Azure.ServiceBus.Serialization.IServiceBusSerializer' ProjectExtensions.Azure.ServiceBus.Serialization.JsonServiceBusSerializer' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.Helpers.ReflectionHelper' ProjectExtensions.Azure.ServiceBus.Receiver.ReceivedMessage<T>
ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Exceptions,ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender,
ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Factories,ProjectExtensions.Azure.ServiceBus.BusConfiguration,ProjectExtensions.Azure.ServiceBus.IBusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.INamespaceManager' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusConfigurationFactory' Microsoft.Practices.TransientFaultHandling.Guard
ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories,ProjectExtensions.Azure.ServiceBus.BusConfiguration,ProjectExtensions.Azure.ServiceBus.BrokeredMessageWrapper' ProjectExtensions.Azure.ServiceBus.IBrokeredMessage' ProjectExtensions.Azure.ServiceBus.Interfaces.IMessagingFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusTokenProvider' ProjectExtensions.Azure.ServiceBus.Interfaces.ITopicClient' ProjectExtensions.Azure.ServiceBus.Interfaces.ISubscriptionClient' Microsoft.Practices.TransientFaultHandling.Guard' ProjectExtensions.Azure.ServiceBus.Wrappers.SubscriptionClientWrapper' ProjectExtensions.Azure.ServiceBus.Wrappers.TopicClientWrapper' ProjectExtensions.Azure.ServiceBus.Interfaces.INamespaceManager' ProjectExtensions.Azure.ServiceBus.IBusConfiguration
ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Container,ProjectExtensions.Azure.ServiceBus.IBusConfiguration' ProjectExtensions.Azure.ServiceBus.BusConfiguration,ProjectExtensions.Azure.ServiceBus.IBus' ProjectExtensions.Azure.ServiceBus.Serialization.IServiceBusSerializer
ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Helpers,ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.ServiceBusEnpointData,ProjectExtensions.Azure.ServiceBus.IBusConfiguration' ProjectExtensions.Azure.ServiceBus.IHandleMessages' ProjectExtensions.Azure.ServiceBus.IHandleCompetingMessages' ProjectExtensions.Azure.ServiceBus.MessageHandlerConfigurationAttribute' ProjectExtensions.Azure.ServiceBus.ServiceBusEnpointData' Microsoft.Practices.TransientFaultHandling.Guard
ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Interfaces,ProjectExtensions.Azure.ServiceBus.Factories.GenericServiceBusConfigurationFactory' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories.ServiceBusMessagingFactoryFactory' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories.ServiceBusNamespaceManagerFactory' ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender' ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiver' ProjectExtensions.Azure.ServiceBus.Receiver.AzureReceiverHelper' ProjectExtensions.Azure.ServiceBus.ServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.BusConfigurationBuilder' ProjectExtensions.Azure.ServiceBus.AzureServiceBusFactories.ServiceBusTokenProvider' ProjectExtensions.Azure.ServiceBus.Wrappers.TopicClientWrapper' ProjectExtensions.Azure.ServiceBus.AzureBus' ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiverState' ProjectExtensions.Azure.ServiceBus.Wrappers.SubscriptionClientWrapper,ProjectExtensions.Azure.ServiceBus.IBrokeredMessage' ProjectExtensions.Azure.ServiceBus.Serialization.IServiceBusSerializer' ProjectExtensions.Azure.ServiceBus.ServiceBusEnpointData' ProjectExtensions.Azure.ServiceBus.IMessageSentResult
ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Receiver,ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.ServiceBusEnpointData,ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.ExtensionMethods' ProjectExtensions.Azure.ServiceBus.IBusConfiguration' ProjectExtensions.Azure.ServiceBus.ServiceBusEnpointData' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusConfigurationFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.IAzureBusReceiver' ProjectExtensions.Azure.ServiceBus.Serialization.IServiceBusSerializer' Microsoft.Practices.TransientFaultHandling.Guard' ProjectExtensions.Azure.ServiceBus.IBrokeredMessage' ProjectExtensions.Azure.ServiceBus.IReceivedMessage' ProjectExtensions.Azure.ServiceBus.Interfaces.ISubscriptionClient' Microsoft.Practices.TransientFaultHandling.RetryPolicy
ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Sender,ProjectExtensions.Azure.ServiceBus.BusConfiguration,ProjectExtensions.Azure.ServiceBus.AzureSenderReceiverBase' ProjectExtensions.Azure.ServiceBus.ExtensionMethods' ProjectExtensions.Azure.ServiceBus.IBrokeredMessage' ProjectExtensions.Azure.ServiceBus.IBusConfiguration' ProjectExtensions.Azure.ServiceBus.IMessageSentResult' ProjectExtensions.Azure.ServiceBus.Exceptions.TopicDeletedException' ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusConfigurationFactory' ProjectExtensions.Azure.ServiceBus.Interfaces.ITopicClient' ProjectExtensions.Azure.ServiceBus.Interfaces.IAzureBusSender' ProjectExtensions.Azure.ServiceBus.Serialization.IServiceBusSerializer' Microsoft.Practices.TransientFaultHandling.Guard
ProjectExtensions.Azure.ServiceBus,ProjectExtensions.Azure.ServiceBus.Serialization,ProjectExtensions.Azure.ServiceBus.Interfaces.IServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.ServiceBusSetupConfiguration' ProjectExtensions.Azure.ServiceBus.Container.IAzureBusContainer' ProjectExtensions.Azure.ServiceBus.Receiver.AzureBusReceiver' ProjectExtensions.Azure.ServiceBus.IBusConfiguration' ProjectExtensions.Azure.ServiceBus.Interfaces.IAzureBusSender' ProjectExtensions.Azure.ServiceBus.Container.AzureBusContainerBase' ProjectExtensions.Azure.ServiceBus.Sender.AzureBusSender' ProjectExtensions.Azure.ServiceBus.BusConfigurationBuilder' ProjectExtensions.Azure.ServiceBus.Receiver.AzureReceiverHelper' ProjectExtensions.Azure.ServiceBus.BusConfiguration' ProjectExtensions.Azure.ServiceBus.Receiver.AzureReceiveState,
