Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OSDBnet,UserComment,0,0,5,0,0,8,0,0,0,-1,0,0,,
OSDBnet,HashHelper,0,3,0,0,3,49,6,0,0,-1,0,1,,OSDBnet.OsdbClient
OSDBnet,IOsdbClient,0,6,0,0,0,9,6,1,0,-1,1,2,OSDBnet.Subtitle,OSDBnet.OsdbClient' OSDBnet.Osdb
OSDBnet,Language,0,0,3,0,0,6,0,0,0,-1,0,0,,
OSDBnet,Movie,0,0,2,0,0,5,0,0,0,-1,0,0,,
OSDBnet,MovieDetails,0,0,16,0,0,19,0,0,0,-1,0,0,,
OSDBnet,MovieInfo,0,0,5,0,0,8,0,0,0,-1,0,0,,
OSDBnet,Osdb,0,2,0,0,1,13,2,0,0,-1,2,0,OSDBnet.IOsdbClient' OSDBnet.OsdbClient,
OSDBnet,OsdbClient,4,13,0,0,7,194,29,0,1,0.15,4,1,OSDBnet.HashHelper' OSDBnet.IOsdbClient' OSDBnet.SearchSubtitlesRequest' OSDBnet.Subtitle,OSDBnet.Osdb
OSDBnet,SearchSubtitlesRequest,0,0,7,0,0,10,0,0,0,-1,0,1,,OSDBnet.OsdbClient
OSDBnet,Subtitle,0,0,14,0,0,31,0,0,0,-1,0,2,,OSDBnet.IOsdbClient' OSDBnet.OsdbClient
