Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Rsdn.SmartApp,ActivePartsHelper,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\ActiveParts\ActivePartsHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rsdn.SmartApp,AppResourcesHelper,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\AppResources\AppResourcesHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Rsdn.SmartApp,AsmResourceResource,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\AppResources\AsmResourceResource.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetResource
Duplicate Abstraction,Rsdn.SmartApp,RazorGenAppResource,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\AppResources\Razor\RazorGenAppResource.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: RazorGenAppResource[41' 61]' RazorLayout[57' 77]
Unutilized Abstraction,Rsdn.SmartApp,RazorLayout,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\AppResources\Razor\RazorLayout.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rsdn.SmartApp,CollectionHelper,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\CollectionHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rsdn.SmartApp,DisposableHelper,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\DisposableHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rsdn.SmartApp,EnvironmentHelper,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\EnvironmentHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rsdn.SmartApp,ExtensibilityHelper,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\Extensibility\ExtensibilityHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Rsdn.SmartApp,LocalizableStrings,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\LocalizableStrings.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LocalizableStrings[1' 24]' ServiceResources[1' 24]
Duplicate Abstraction,Rsdn.SmartApp,LocalizableStrings,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\LocalizableStrings.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LocalizableStrings[43' 63]' ServiceResources[43' 63]' ConfigurationResources[43' 63]
Unutilized Abstraction,Rsdn.SmartApp,PathHelper,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\PathHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Rsdn.SmartApp,XmlUtils,C:\repos\ili_R.Server\R.Sat\R.SAT-Common\XmlUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
