Namespace,Type,Method,LOC,CC,PC
LinFu.Finders,FinderExtensions,AddCriteria,9,3,2
LinFu.Finders,FinderExtensions,AddCriteria,3,1,2
LinFu.Finders,FinderExtensions,AddCriteria,4,1,3
LinFu.Finders,FinderExtensions,AddCriteria,10,1,4
LinFu.Finders,FinderExtensions,Add,3,1,2
LinFu.Finders,FinderExtensions,BestMatch,14,3,1
LinFu.Finders,FinderExtensions,Reset,3,2,1
LinFu.Finders,FinderExtensions,AsFuzzyList,6,2,1
LinFu.Finders,FuzzyItem<T>,FuzzyItem,4,1,1
LinFu.Finders,FuzzyItem<T>,Test,33,6,1
LinFu.Finders,FuzzyItem<T>,Reset,5,1,0
LinFu.Finders,PredicateExtensions,Or,3,1,2
LinFu.Finders,PredicateExtensions,And,3,1,2
LinFu.Finders,PredicateExtensions,Inverse,3,1,1
LinFu.Finders.Interfaces,IFuzzyItem,Test,0,1,1
LinFu.Finders.Interfaces,IFuzzyItem,Reset,0,1,0
