Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LinFu.AOP.Cecil,AssemblyDefinitionExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\AssemblyDefinitionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,LinFu.AOP.Cecil,InterceptAndSurroundMethodBody,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\MethodBodyInterception\InterceptAndSurroundMethodBody.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Rewrite
Imperative Abstraction,LinFu.AOP.Cecil,InvocationInfo,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\InvocationInfo.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
Imperative Abstraction,LinFu.AOP.Cecil,InvocationInfoEmitter,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\InvocationInfoEmitter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Emit
Imperative Abstraction,LinFu.AOP.Cecil,InvokeMethodReplacement,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Emitters\InvokeMethodReplacement.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Emit
Unutilized Abstraction,LinFu.AOP.Cecil.Extensions,CecilVisitorExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Extensions\CecilVisitorExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LinFu.AOP.Cecil.Extensions,ExceptionHandlerInterceptionExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Extensions\ExceptionHandlerInterceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LinFu.AOP.Cecil.Extensions,FieldInterceptionExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Extensions\FieldInterceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LinFu.AOP.Cecil.Extensions,InvocationInfoExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Extensions\InvocationInfoExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LinFu.AOP.Cecil.Extensions,MethodBodyInterceptionExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Extensions\MethodBodyInterceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LinFu.AOP.Cecil.Extensions,MethodCallInterceptionExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Extensions\MethodCallInterceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LinFu.AOP.Cecil.Extensions,MethodRewriterExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Extensions\MethodRewriterExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LinFu.AOP.Cecil.Extensions,NewOperatorInterceptionExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Extensions\NewOperatorInterceptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LinFu.AOP.Cecil.Extensions,TypeDefinitionExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Extensions\TypeDefinitionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LinFu.AOP.Cecil.Interfaces,IMethodWeaver,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Interfaces\IMethodWeaver.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,LinFu.AOP.Cecil.Interfaces,IModuleWeaver,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Interfaces\IModuleWeaver.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,LinFu.AOP.Cecil.Interfaces,ITypeWeaver,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Interfaces\ITypeWeaver.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Insufficient Modularization,LinFu.AOP.Cecil,BaseReflectionVisitor,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\BaseReflectionVisitor.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
Insufficient Modularization,LinFu.AOP.Cecil,BaseReflectionVisitor,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\BaseReflectionVisitor.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
Broken Modularization,LinFu.AOP.Cecil,IMethodBodyRewriterParameters,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Interfaces\IMethodBodyRewriterParameters.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: TargetMethod' AroundInvokeProvider' MethodReplacementProvider' ClassMethodReplacementProvider' InterceptionDisabled' InvocationInfo' ReturnValue' RegistryType' GetMethodReplacementProviderMethod' OldInstructions
Rebellious Hierarchy,LinFu.AOP.Cecil,BaseMethodRewriter,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\BaseMethodRewriter.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: AddLocals
Unfactored Hierarchy,LinFu.AOP.Cecil,BaseMethodRewriter,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\BaseMethodRewriter.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  BaseMethodRewriter (C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\BaseMethodRewriter.cs' [51' 77])' MethodRewriter (C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\MethodRewriter.cs' [54' 80])
Rebellious Hierarchy,LinFu.AOP.Cecil,MethodRewriter,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\MethodRewriter.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: AddLocals
Wide Hierarchy,LinFu.AOP.Cecil.Interfaces,IInstructionEmitter,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Interfaces\IInstructionEmitter.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: LinFu.AOP.Cecil.AddMethodReplacementImplementation' LinFu.AOP.Cecil.AddOriginalInstructions' LinFu.AOP.Cecil.EmitAfterInvoke' LinFu.AOP.Cecil.EmitBeforeInvoke' LinFu.AOP.Cecil.GetMethodReplacementProvider' LinFu.AOP.Cecil.GetSurroundingClassImplementation' LinFu.AOP.Cecil.GetSurroundingImplementationInstance' LinFu.AOP.Cecil.GetAroundInvokeProvider' LinFu.AOP.Cecil.GetInterceptionDisabled' LinFu.AOP.Cecil.GetClassMethodReplacementProvider' LinFu.AOP.Cecil.InvokeMethodReplacement' LinFu.AOP.Cecil.SaveReturnValue
Rebellious Hierarchy,LinFu.AOP.Cecil.Loaders,PdbLoader,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.AOP\Loaders\PdbLoader.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: LoadSymbols' SaveSymbols
