Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LinFu.Proxy,MethodBodyEmitter,0,6,1,0,3,154,10,0,1,-1,4,0,LinFu.IoC.Interfaces.IServiceContainer' LinFu.AOP.Cecil.Interfaces.IEmitInvocationInfo' LinFu.Proxy.Interfaces.IProxy' LinFu.AOP.Interfaces.IInvocationInfo,
LinFu.Proxy,ProxyBuilder,0,3,3,0,3,71,7,1,1,-1,4,1,LinFu.IoC.Interfaces.IServiceContainer' LinFu.Reflection.Emit.Interfaces.ITypeBuilder' LinFu.Proxy.Interfaces.IMethodPicker' LinFu.Proxy.Interfaces.IMethodBuilder,LinFu.Proxy.SerializableProxyBuilder
LinFu.Proxy,InterfaceExtractor,0,1,0,0,1,22,4,0,1,-1,0,1,,LinFu.Proxy.EqualityComparer
LinFu.Proxy,MethodPicker,0,1,0,0,1,38,4,0,1,-1,0,0,,
LinFu.Proxy,ProxyCache,1,3,0,0,3,45,3,0,1,0,1,0,LinFu.Proxy.ProxyCacheEntry,
LinFu.Proxy,ProxyCacheEntry,2,1,0,2,0,61,1,0,0,0,0,2,,LinFu.Proxy.ProxyCache' LinFu.Proxy.EqualityComparer
LinFu.Proxy,EqualityComparer,0,2,0,0,2,50,11,0,0,-1,2,0,LinFu.Proxy.ProxyCacheEntry' LinFu.Proxy.InterfaceExtractor,
LinFu.Proxy,ProxyFactory,0,3,4,0,3,148,17,0,1,-1,5,1,LinFu.IoC.Interfaces.IServiceContainer' LinFu.Proxy.Interfaces.IProxyBuilder' LinFu.Proxy.Interfaces.IExtractInterfaces' LinFu.Proxy.Interfaces.IProxyCache' LinFu.AOP.Cecil.Interfaces.IVerifier,LinFu.Proxy.ProxyObjectReference
LinFu.Proxy,ProxyImplementor,0,1,0,0,1,20,2,0,1,-1,2,0,LinFu.Proxy.Interfaces.IProxy' LinFu.AOP.Interfaces.IInterceptor,
LinFu.Proxy,ProxyMethodBuilder,0,4,1,0,3,96,11,0,1,-1,2,0,LinFu.IoC.Interfaces.IServiceContainer' LinFu.Proxy.Interfaces.IMethodBodyEmitter,
LinFu.Proxy,ProxyObjectReference,2,3,0,0,2,53,4,0,0,0.67,3,0,LinFu.Proxy.Interfaces.IProxy' LinFu.Proxy.ProxyFactory' LinFu.AOP.Interfaces.IInterceptor,
LinFu.Proxy,SerializableProxyBuilder,0,3,0,0,1,127,6,0,2,-1,1,0,LinFu.Proxy.ProxyBuilder,
