Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LinFu.IoC,CompositePostProcessor,1,2,0,0,1,38,4,0,1,0,0,2,,LinFu.IoC.DefaultGetServiceBehavior' LinFu.IoC.ContainerExtensions
LinFu.IoC,CompositePreProcessor,1,2,0,0,2,24,3,0,1,0,0,1,,LinFu.IoC.DefaultGetServiceBehavior
LinFu.IoC,ContainerExtensions,3,54,0,0,50,994,69,0,0,0.52,54,0,LinFu.IoC.CompositePostProcessor' LinFu.IoC.FactoryAdapter<T>' LinFu.IoC.InstanceFactory' LinFu.IoC.Scope' LinFu.IoC.ServiceContainer' LinFu.IoC.ServiceRequestResult' LinFu.IoC.Configuration.ContainerActivationContext' LinFu.IoC.Configuration.DefaultActivator' LinFu.IoC.Configuration.ConstructorInvoke' LinFu.IoC.Configuration.ConstructorMethodBuilder' LinFu.IoC.Configuration.FactoryBuilder' LinFu.IoC.Configuration.Initializer' LinFu.IoC.Configuration.Initializer<T>' LinFu.IoC.Configuration.AttributedFieldInjectionFilter' LinFu.IoC.Configuration.AttributedMethodInjectionFilter' LinFu.IoC.Configuration.AttributedPropertyInjectionFilter' LinFu.IoC.Configuration.PropertyInjectionFilter' LinFu.IoC.Configuration.InMemoryAssemblyLoader' LinFu.IoC.Configuration.AssemblyContainerLoader' LinFu.IoC.Configuration.FactoryAttributeLoader' LinFu.IoC.Configuration.Loader' LinFu.IoC.Configuration.MethodInvoke' LinFu.IoC.Configuration.RecursiveDependencyException' LinFu.IoC.Configuration.ReflectionMethodBuilder<TMethod>' LinFu.IoC.Configuration.ArgumentResolver' LinFu.IoC.Configuration.ConstructorResolver' LinFu.IoC.Configuration.ServiceInstance' LinFu.IoC.Configuration.TypeCounter' LinFu.IoC.Configuration.Interfaces.IConstructorArgumentResolver' LinFu.IoC.Configuration.Interfaces.IContainerActivationContext' LinFu.IoC.Configuration.Interfaces.IFactoryBuilder' LinFu.IoC.Configuration.Interfaces.IMethodFinderWithContainer' LinFu.IoC.Configuration.Interfaces.IArgumentResolver' LinFu.IoC.Configuration.Interfaces.IMemberResolver' LinFu.IoC.Configuration.Interfaces.IMethodBuilder' LinFu.IoC.Configuration.Interfaces.IMethodFinder' LinFu.IoC.Configuration.Interfaces.IMemberInjectionFilter' LinFu.IoC.Configuration.Interfaces.IMethodInvoke' LinFu.IoC.Configuration.Resolvers.ConstructorArgumentResolver' LinFu.IoC.Configuration.Resolvers.MethodFinderFromContainer<TMethod>' LinFu.IoC.Configuration.Injectors.CustomFactoryInjector' LinFu.IoC.Configuration.Injectors.NullMemberInjectionFilter<TMember>' LinFu.IoC.Configuration.Loaders.ImplementsAttributeLoader' LinFu.IoC.Configuration.Loaders.PostProcessorLoader' LinFu.IoC.Configuration.Loaders.PreProcessorLoader' LinFu.IoC.Factories.DelegateFactory' LinFu.IoC.Factories.FunctorFactory' LinFu.IoC.Factories.OncePerRequestFactory<T>' LinFu.IoC.Factories.OncePerThreadFactory<T>' LinFu.IoC.Factories.SingletonFactory<T>' LinFu.IoC.Interceptors.InterceptorAttributeLoader' LinFu.IoC.Interfaces.IFactory' LinFu.IoC.Interfaces.IScope' LinFu.IoC.Interfaces.IServiceInstance,
LinFu.IoC,FluentExtensions,0,5,0,0,4,90,5,0,0,-1,6,0,LinFu.IoC.Configuration.ActionContext<TService>' LinFu.IoC.Configuration.InjectionContext<TService>' LinFu.IoC.Configuration.PropertyInjectionLambda<TService>' LinFu.IoC.Configuration.UsingLambda<TService>' LinFu.IoC.Configuration.IUsingLambda' LinFu.IoC.Configuration.Interfaces.IPropertyInjectionLambda,
LinFu.IoC,CreatorFromInstance,1,2,0,0,1,28,2,0,1,0,1,0,LinFu.IoC.Interfaces.ICreateInstance,
LinFu.IoC,DefaultCreator,0,1,0,0,1,22,2,0,1,-1,1,1,LinFu.IoC.Interfaces.ICreateInstance,LinFu.IoC.DefaultGetServiceBehavior
LinFu.IoC,DefaultGetServiceBehavior,4,3,0,0,3,81,5,0,1,0,7,1,LinFu.IoC.CompositePostProcessor' LinFu.IoC.CompositePreProcessor' LinFu.IoC.DefaultCreator' LinFu.IoC.FactoryRequest' LinFu.IoC.ServiceRequestResult' LinFu.IoC.Interfaces.ICreateInstance' LinFu.IoC.Interfaces.IGetService,LinFu.IoC.ServiceContainer
LinFu.IoC,FactoryAdapter<T>,1,3,1,0,2,54,6,0,1,0,1,2,LinFu.IoC.Interfaces.IFactory,LinFu.IoC.ContainerExtensions' LinFu.IoC.Configuration.FactoryAttributeLoader
LinFu.IoC,InstanceFactory,1,2,0,0,2,25,2,0,1,0,0,1,,LinFu.IoC.ContainerExtensions
LinFu.IoC,FactoryExtensions,0,1,0,0,1,23,1,0,0,-1,1,0,LinFu.IoC.FactoryRequest,
LinFu.IoC,FactoryRequest,0,0,4,0,0,23,0,0,1,-1,0,4,,LinFu.IoC.FactoryExtensions' LinFu.IoC.DefaultGetServiceBehavior' LinFu.IoC.Configuration.FactoryBuilder' LinFu.IoC.Configuration.Loaders.ImplementsAttributeLoader
LinFu.IoC,BaseFactoryStorage,2,3,1,0,3,50,4,1,1,0,1,1,LinFu.IoC.Interfaces.IFactoryStorage,LinFu.IoC.FactoryStorage
LinFu.IoC,FactoryStorage,0,4,0,0,2,152,17,0,2,-1,4,1,LinFu.IoC.BaseFactoryStorage' LinFu.IoC.ServiceInfo' LinFu.IoC.Factories.FunctorFactory<T>' LinFu.IoC.Interfaces.IFactory,LinFu.IoC.ServiceContainer
LinFu.IoC,FactoryStorageExtensions,0,4,0,0,4,71,4,0,0,-1,2,0,LinFu.IoC.ServiceInfo' LinFu.IoC.Interfaces.IFactoryStorage,
LinFu.IoC,Scope,4,3,0,0,3,83,11,0,1,0,1,1,LinFu.IoC.Interfaces.IScope,LinFu.IoC.ContainerExtensions
LinFu.IoC,ServiceContainer,3,8,5,0,8,180,13,1,1,0.38,8,3,LinFu.IoC.DefaultGetServiceBehavior' LinFu.IoC.FactoryStorage' LinFu.IoC.NamedServiceNotFoundException' LinFu.IoC.ServiceNotFoundException' LinFu.IoC.ServiceRequest' LinFu.IoC.Interfaces.ICreateInstance' LinFu.IoC.Interfaces.IFactoryStorage' LinFu.IoC.Interfaces.IGetService,LinFu.IoC.Configuration.FactoryBuilder' LinFu.IoC.Reflection.LateBoundExtensions' LinFu.IoC.ContainerExtensions
LinFu.IoC,NamedServiceNotFoundException,2,1,1,0,1,27,1,0,1,0,1,1,LinFu.IoC.ServiceNotFoundException,LinFu.IoC.ServiceContainer
LinFu.IoC,ServiceInfo,0,5,3,0,5,101,10,1,1,-1,0,3,,LinFu.IoC.ServiceRequest' LinFu.IoC.FactoryStorageExtensions' LinFu.IoC.FactoryStorage
LinFu.IoC,ServiceNotFoundException,1,1,1,0,1,23,1,1,0,0,0,2,,LinFu.IoC.ServiceContainer' LinFu.IoC.NamedServiceNotFoundException
LinFu.IoC,ServiceRequest,0,1,5,0,0,57,1,0,2,-1,1,1,LinFu.IoC.ServiceInfo,LinFu.IoC.ServiceContainer
LinFu.IoC,ServiceRequestResult,0,0,6,0,0,35,0,0,1,-1,0,2,,LinFu.IoC.DefaultGetServiceBehavior' LinFu.IoC.ContainerExtensions
LinFu.IoC.Configuration,ContainerActivationContext,0,1,1,0,1,21,1,0,2,-1,1,1,LinFu.IoC.Configuration.Interfaces.IContainerActivationContext,LinFu.IoC.ContainerExtensions
LinFu.IoC.Configuration,DefaultActivator,3,2,0,0,2,48,2,0,1,0,5,1,LinFu.IoC.Configuration.MethodFinderContext' LinFu.IoC.Configuration.Interfaces.IConstructorArgumentResolver' LinFu.IoC.Configuration.Interfaces.IContainerActivationContext' LinFu.IoC.Configuration.Interfaces.IMemberResolver' LinFu.IoC.Configuration.Interfaces.IMethodInvoke,LinFu.IoC.ContainerExtensions
