Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,LinFu.IoC,ContainerExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.IoC\ContainerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LinFu.IoC,FluentExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.IoC\Configuration\Extensions\FluentExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,LinFu.IoC,FactoryExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.IoC\FactoryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LinFu.IoC,FactoryRequest,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.IoC\FactoryRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Container' ServiceName' ServiceType' Arguments
Unutilized Abstraction,LinFu.IoC,FactoryStorageExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.IoC\FactoryStorageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LinFu.IoC.Configuration,InjectAttribute,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.IoC\Configuration\Attributes\InjectAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,LinFu.IoC.Configuration,PostProcessorAttribute,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.IoC\Configuration\Attributes\PostProcessorAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,LinFu.IoC.Configuration,PreprocessorAttribute,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.IoC\Configuration\Attributes\PreprocessorAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,LinFu.IoC.Configuration,ResolutionExtensions,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.IoC\Configuration\Extensions\ResolutionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,LinFu.IoC.Configuration,ActionContext<TService>,C:\research\architectureSmells\repos\philiplaureano_LinFu\src\LinFu.IoC\Configuration\FluentInterfaces\ActionContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Action
