Namespace,Type,Method,LOC,CC,PC
LinFu.IoC,CompositePostProcessor,CompositePostProcessor,3,1,1
LinFu.IoC,CompositePostProcessor,PostProcess,13,3,1
LinFu.IoC,CompositePreProcessor,CompositePreProcessor,3,1,1
LinFu.IoC,CompositePreProcessor,Preprocess,3,2,1
LinFu.IoC,ContainerExtensions,LoadFrom,7,1,5
LinFu.IoC,ContainerExtensions,LoadFrom,4,1,4
LinFu.IoC,ContainerExtensions,LoadFrom,7,1,4
LinFu.IoC,ContainerExtensions,LoadFrom,5,1,3
LinFu.IoC,ContainerExtensions,LoadFromBaseDirectory,3,1,2
LinFu.IoC,ContainerExtensions,AutoCreateFrom,3,1,3
LinFu.IoC,ContainerExtensions,AutoLoadFrom,4,1,3
LinFu.IoC,ContainerExtensions,LoadFrom,26,3,2
LinFu.IoC,ContainerExtensions,CreateDefaultContainerLoader,10,1,1
LinFu.IoC,ContainerExtensions,SetCustomPropertyInjectionAttribute,13,2,2
LinFu.IoC,ContainerExtensions,SetCustomMethodInjectionAttribute,6,1,2
LinFu.IoC,ContainerExtensions,SetCustomFieldInjectionAttribute,5,1,2
LinFu.IoC,ContainerExtensions,Initialize,4,1,1
LinFu.IoC,ContainerExtensions,AutoCreate,10,2,3
LinFu.IoC,ContainerExtensions,AutoCreate,3,1,2
LinFu.IoC,ContainerExtensions,PostProcess,16,1,4
LinFu.IoC,ContainerExtensions,AutoCreateInternal,27,1,3
LinFu.IoC,ContainerExtensions,AutoCreateInternal,25,3,4
LinFu.IoC,ContainerExtensions,AddDefaultServices,46,3,1
LinFu.IoC,ContainerExtensions,GetService,4,1,2
LinFu.IoC,ContainerExtensions,GetService,3,1,3
LinFu.IoC,ContainerExtensions,GetService,3,1,3
LinFu.IoC,ContainerExtensions,AddService,3,1,3
LinFu.IoC,ContainerExtensions,AddService,3,1,3
LinFu.IoC,ContainerExtensions,AddService,4,1,2
LinFu.IoC,ContainerExtensions,AddService,3,1,4
LinFu.IoC,ContainerExtensions,AddService,14,3,4
LinFu.IoC,ContainerExtensions,AddService,3,1,3
LinFu.IoC,ContainerExtensions,AddService,15,2,5
