Namespace,Type,Method,LOC,CC,PC
LinFu.IoC.Configuration,FactoryAttribute,FactoryAttribute,3,1,1
LinFu.IoC.Configuration,ImplementsAttribute,ImplementsAttribute,2,1,1
LinFu.IoC.Configuration,ImplementsAttribute,ImplementsAttribute,4,1,2
LinFu.IoC.Interfaces,IContainer,AddFactory,0,1,3
LinFu.IoC.Interfaces,IContainer,Contains,0,1,2
LinFu.IoC.Interfaces,IContainer,GetService,0,1,2
LinFu.IoC.Interfaces,IFactory,CreateInstance,0,1,1
LinFu.IoC.Interfaces,IPostProcessor,PostProcess,0,1,1
LinFu.IoC.Interfaces,IPreProcessor,Preprocess,0,1,1
LinFu.IoC.Interfaces,IServiceContainer,AddFactory,0,1,4
LinFu.IoC.Interfaces,IServiceContainer,Contains,0,1,3
LinFu.IoC.Interfaces,IServiceContainer,GetService,0,1,3
