Method,LOC,CC,PC
Form1:Form1,8,1,2
Form1:PopulateDesiredOutputGrid,6,2,0
Form1:ClearTrainingResultsGrid,3,1,0
Form1:SetRandomLearningRate,5,1,0
Form1:SetRandomThresholdRate,4,1,0
Form1:RunAlgorithm_Click,3,1,2
Form1:RunAlgorithm,27,3,0
Form1:RandomlyInitialiseWeights,3,1,0
Form1:PopulateResultsGrid,3,1,1
Form1:HighlightFinalWeights,6,1,0
Form1:ResetLearningValuesToDefault_Click,8,1,2
Form1:ApplyRandomLearningValues_Click,5,1,2
Form1:DesiredOutputComboBoxValue_Changed,9,2,2
Form1:ExitApplication_Click,3,1,2
Mother:GetInitialisedTrainingSet,28,1,0
Mother:GetDesiredOutputs,28,1,0
Program:Main,7,1,0
Resources:Resources,2,1,0
