Implementation smell,Namespace,Class,File,Method,Description
Long Method,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The method has 102 lines of code.
Long Method,MarkHeath.MidiUtils,AdvancedOptionsForm,C:\repos\naudio_NAudio\MidiFileConverter\AdvancedOptionsForm.cs,InitializeComponent,The method has 125 lines of code.
Long Method,MarkHeath.MidiUtils,MainForm,C:\repos\naudio_NAudio\MidiFileConverter\MainForm.cs,InitializeComponent,The method has 382 lines of code.
Long Method,MarkHeath.MidiUtils,MidiConverter,C:\repos\naudio_NAudio\MidiFileConverter\MidiConverter.cs,ConvertMidi,The method has 226 lines of code.
Complex Method,MarkHeath.MidiUtils,MidiConverter,C:\repos\naudio_NAudio\MidiFileConverter\MidiConverter.cs,Start,Cyclomatic complexity of the method is 8
Complex Method,MarkHeath.MidiUtils,MidiConverter,C:\repos\naudio_NAudio\MidiFileConverter\MidiConverter.cs,ConvertMidi,Cyclomatic complexity of the method is 30
Long Identifier,MarkHeath.MidiUtils,AdvancedOptionsForm,C:\repos\naudio_NAudio\MidiFileConverter\AdvancedOptionsForm.cs,,The length of the parameter checkBoxRemoveSequencerSpecific is 31.
Long Identifier,MarkHeath.MidiUtils,AdvancedOptionsForm,C:\repos\naudio_NAudio\MidiFileConverter\AdvancedOptionsForm.cs,,The length of the parameter checkBoxRemoveExtraTempoEvents is 30.
Long Statement,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The length of the statement  "            this.linkLabelWebsite.LinkClicked += new System.Windows.Forms.LinkLabelLinkClickedEventHandler(this.linkLabelWebsite_LinkClicked); " is 130.
Long Statement,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The length of the statement  "            this.labelProductName.Font = new System.Drawing.Font("Microsoft Sans Serif"' 9.75F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 163.
Long Statement,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The length of the statement  "            this.linkLabelFeedback.LinkClicked += new System.Windows.Forms.LinkLabelLinkClickedEventHandler(this.linkLabelFeedback_LinkClicked); " is 132.
Long Statement,MarkHeath.MidiUtils,MainForm,C:\repos\naudio_NAudio\MidiFileConverter\MainForm.cs,CheckInputFolderExists,The length of the statement  "                DialogResult result = MessageBox.Show("Your selected input folder does not exist."' Application.ProductName' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 155.
Long Statement,MarkHeath.MidiUtils,MainForm,C:\repos\naudio_NAudio\MidiFileConverter\MainForm.cs,CheckOutputFolderExists,The length of the statement  "                DialogResult result = MessageBox.Show("Your selected output folder does not exist.\r\nWould you like to create it now?"' Application.ProductName' MessageBoxButtons.YesNo' MessageBoxIcon.Question); " is 196.
Long Statement,MarkHeath.MidiUtils,MainForm,C:\repos\naudio_NAudio\MidiFileConverter\MainForm.cs,InitializeComponent,The length of the statement  "            this.textBoxInputFolder.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 151.
Long Statement,MarkHeath.MidiUtils,MainForm,C:\repos\naudio_NAudio\MidiFileConverter\MainForm.cs,InitializeComponent,The length of the statement  "            this.textBoxOutputFolder.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 152.
Long Statement,MarkHeath.MidiUtils,MainForm,C:\repos\naudio_NAudio\MidiFileConverter\MainForm.cs,InitializeComponent,The length of the statement  "            this.buttonBrowseEZDrummer.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 157.
Long Statement,MarkHeath.MidiUtils,MainForm,C:\repos\naudio_NAudio\MidiFileConverter\MainForm.cs,InitializeComponent,The length of the statement  "            this.buttonBrowseOutputFolder.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 160.
Long Statement,MarkHeath.MidiUtils,MainForm,C:\repos\naudio_NAudio\MidiFileConverter\MainForm.cs,InitializeComponent,The length of the statement  "            this.buttonConvert.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 149.
Long Statement,MarkHeath.MidiUtils,MainForm,C:\repos\naudio_NAudio\MidiFileConverter\MainForm.cs,InitializeComponent,The length of the statement  "            this.progressLog1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 148.
Long Statement,MarkHeath.MidiUtils,MidiConverter,C:\repos\naudio_NAudio\MidiFileConverter\MidiConverter.cs,Start,The length of the statement  "            LogInformation("Output Channel Number {0}"' settings.OutputChannelNumber == -1 ? "Unchanged" : settings.OutputChannelNumber.ToString()); " is 136.
Long Statement,MarkHeath.MidiUtils,MidiConverter,C:\repos\naudio_NAudio\MidiFileConverter\MidiConverter.cs,ConvertMidi,The length of the statement  "                                LogWarning("Removing a tempo event ({0}bpm) at {1} from {2}"' ((TempoEvent)metaEvent).Tempo' metaEvent.AbsoluteTime' target); " is 125.
Empty Catch Block,MarkHeath.MidiUtils,MainForm,C:\repos\naudio_NAudio\MidiFileConverter\MainForm.cs,UpgradeSettings,The method has an empty catch block.
Magic Number,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.linkLabelWebsite.Location = new System.Drawing.Point(13' 67);
Magic Number,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.linkLabelWebsite.Location = new System.Drawing.Point(13' 67);
Magic Number,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.linkLabelWebsite.Size = new System.Drawing.Size(168' 13);
Magic Number,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.linkLabelWebsite.Size = new System.Drawing.Size(168' 13);
Magic Number,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonOK.Location = new System.Drawing.Point(111' 124);
Magic Number,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonOK.Location = new System.Drawing.Point(111' 124);
Magic Number,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonOK.Size = new System.Drawing.Size(75' 23);
Magic Number,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.buttonOK.Size = new System.Drawing.Size(75' 23);
Magic Number,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.labelProductName.Location = new System.Drawing.Point(13' 13);
Magic Number,NAudio.Utils,AboutForm,C:\repos\naudio_NAudio\MidiFileConverter\AboutForm.cs,InitializeComponent,The following statement contains a magic number: this.labelProductName.Location = new System.Drawing.Point(13' 13);
