Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NAudio.Utils,AboutForm,8,6,3,0,1,185,7,0,0,0.5,0,1,,AudioFileInspector.AudioFileInspectorForm
AudioFileInspector,AudioFileInspectorForm,19,18,2,0,1,383,35,0,0,0.39,4,1,NAudio.Utils.AboutForm' AudioFileInspector.FindForm' AudioFileInspector.IAudioFileInspector' AudioFileInspector.OptionsForm,AudioFileInspector.Program
AudioFileInspector,FileAssociations,0,6,0,0,5,107,12,0,0,-1,2,1,AudioFileInspector.HChangeNotifyEventID' AudioFileInspector.HChangeNotifyFlags,AudioFileInspector.OptionsForm
AudioFileInspector,HChangeNotifyEventID,0,0,0,0,0,160,0,0,0,-1,1,1,AudioFileInspector.HChangeNotifyFlags,AudioFileInspector.FileAssociations
AudioFileInspector,HChangeNotifyFlags,0,0,0,0,0,48,0,0,0,-1,0,2,,AudioFileInspector.FileAssociations' AudioFileInspector.HChangeNotifyEventID
AudioFileInspector,Mp3FileInspector,0,1,2,0,1,41,2,0,1,-1,1,0,AudioFileInspector.IAudioFileInspector,
AudioFileInspector,FindForm,5,4,0,0,1,95,5,0,0,0.5,0,1,,AudioFileInspector.AudioFileInspectorForm
AudioFileInspector,IAudioFileInspector,0,1,2,0,0,6,1,4,0,-1,0,7,,AudioFileInspector.Program' AudioFileInspector.WaveFileInspector' AudioFileInspector.SoundFontInspector' AudioFileInspector.MidiFileInspector' AudioFileInspector.Mp3FileInspector' AudioFileInspector.OptionsForm' AudioFileInspector.AudioFileInspectorForm
AudioFileInspector,MidiFileInspector,0,3,2,0,1,61,8,0,1,-1,1,0,AudioFileInspector.IAudioFileInspector,
AudioFileInspector,OptionsForm,5,7,0,0,3,153,12,0,0,0.43,2,2,AudioFileInspector.FileAssociations' AudioFileInspector.IAudioFileInspector,AudioFileInspector.Program' AudioFileInspector.AudioFileInspectorForm
AudioFileInspector,Program,0,1,0,0,0,53,4,0,0,-1,3,0,AudioFileInspector.AudioFileInspectorForm' AudioFileInspector.IAudioFileInspector' AudioFileInspector.OptionsForm,
AudioFileInspector,SoundFontInspector,0,1,2,0,1,55,9,0,1,-1,1,0,AudioFileInspector.IAudioFileInspector,
AudioFileInspector,WaveFileInspector,0,4,2,0,1,127,10,0,1,-1,1,0,AudioFileInspector.IAudioFileInspector,
AudioFileInspector.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
AudioFileInspector.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
