Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,FontAwesomeIcons,IconButton,F:\newReposMay17\denwilliams_FontAwesome-WindowsForms\FontAwesomeIcons\IconButton.cs,IconButton,The method has 6 parameters.
Long Parameter List,FontAwesomeIcons,IconButton,F:\newReposMay17\denwilliams_FontAwesome-WindowsForms\FontAwesomeIcons\IconButton.cs,GetAdjustedFont,The method has 6 parameters.
Long Statement,FontAwesomeIcons,IconButton,F:\newReposMay17\denwilliams_FontAwesome-WindowsForms\FontAwesomeIcons\IconButton.cs,InitialiseFont,The length of the statement  "				AddFontMemResourceEx ((IntPtr)pFontData' (uint)Properties.Resources.fontawesome_webfont.Length' IntPtr.Zero' ref dummy); " is 120.
Empty Catch Block,FontAwesomeIcons,IconButton,F:\newReposMay17\denwilliams_FontAwesome-WindowsForms\FontAwesomeIcons\IconButton.cs,InitialiseFont,The method has an empty catch block.
Magic Number,FontAwesomeIcons,IconButton,F:\newReposMay17\denwilliams_FontAwesome-WindowsForms\FontAwesomeIcons\IconButton.cs,OnPaint,The following statement contains a magic number: if (Focused) {  	var rc = this.ClientRectangle;  	rc.Inflate (-2' -2);  	ControlPaint.DrawFocusRectangle (e.Graphics' rc);  }  
Magic Number,FontAwesomeIcons,IconButton,F:\newReposMay17\denwilliams_FontAwesome-WindowsForms\FontAwesomeIcons\IconButton.cs,OnPaint,The following statement contains a magic number: if (Focused) {  	var rc = this.ClientRectangle;  	rc.Inflate (-2' -2);  	ControlPaint.DrawFocusRectangle (e.Graphics' rc);  }  
Magic Number,FontAwesomeIcons,IconButton,F:\newReposMay17\denwilliams_FontAwesome-WindowsForms\FontAwesomeIcons\IconButton.cs,OnPaint,The following statement contains a magic number: rc.Inflate (-2' -2);  
Magic Number,FontAwesomeIcons,IconButton,F:\newReposMay17\denwilliams_FontAwesome-WindowsForms\FontAwesomeIcons\IconButton.cs,OnPaint,The following statement contains a magic number: rc.Inflate (-2' -2);  
Magic Number,FontAwesomeIcons,IconButton,F:\newReposMay17\denwilliams_FontAwesome-WindowsForms\FontAwesomeIcons\IconButton.cs,SetFontSize,The following statement contains a magic number: IconFont = GetAdjustedFont (g' IconChar' Width' Height' 4' true);  
Magic Number,FontAwesomeIcons,IconButton,F:\newReposMay17\denwilliams_FontAwesome-WindowsForms\FontAwesomeIcons\IconButton.cs,GetAdjustedFont,The following statement contains a magic number: for (double adjustedSize = maxFontSize; adjustedSize >= minFontSize; adjustedSize = adjustedSize - 0.5) {  	Font testFont = GetIconFont ((float)adjustedSize);  	// Test the string with the new size  	SizeF adjustedSizeNew = g.MeasureString (graphicString' testFont);  	if (containerWidth > Convert.ToInt32 (adjustedSizeNew.Width)) {  		// Fits! return it  		return testFont;  	}  }  
Magic Number,FontAwesomeIcons,IconButton,F:\newReposMay17\denwilliams_FontAwesome-WindowsForms\FontAwesomeIcons\IconButton.cs,GetAdjustedFont,The following statement contains a magic number: adjustedSize = adjustedSize - 0.5
