Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Signum.Windows.Basics,TypeUI,0,1,0,0,1,7,1,0,0,-1,0,0,,
Signum.Windows.Basics,TypeClient,0,2,0,0,2,17,3,0,0,-1,3,0,Signum.Windows.NavigationManager' Signum.Windows.Navigator' Signum.Windows.Server,
Signum.Windows.Basics,ExceptionCtrl,0,1,0,0,1,7,1,0,0,-1,0,0,,
Signum.Windows.Basics,ExceptionClient,0,1,0,0,1,10,2,0,0,-1,3,0,Signum.Windows.NavigationManager' Signum.Windows.Navigator' Signum.Windows.ImageLoader,
Signum.Windows.Controls,DateSpanUI,3,6,3,3,1,75,10,0,0,0.67,2,0,Signum.Utilities.DateTimeMessage' Signum.Utilities.DateSpan,
Signum.Windows,TimePicker,4,6,4,4,1,75,7,0,0,0.83,0,0,,
Signum.Windows,EnumWindowsExtensions,0,2,0,0,2,13,3,0,0,-1,1,0,Signum.Entities.VoidEnumMessage,
Signum.Windows,EntityStrip,8,16,8,4,1,229,31,0,1,0.81,4,0,Signum.Windows.EntityStripContentControl' Signum.Windows.Common' Signum.Windows.Server' Signum.Windows.CloseEventArgs,
Signum.Windows,EntityStripItemsControl,0,2,0,0,0,12,2,0,0,-1,2,0,Signum.Windows.EntityStripContentControl' Signum.Windows.EntityStripContentBase,
Signum.Windows,EntityStripContentBase,0,0,0,0,0,3,0,1,0,-1,0,2,,Signum.Windows.EntityStripItemsControl' Signum.Windows.EntityStripContentControl
Signum.Windows,EntityStripContentControl,8,7,0,4,1,87,15,0,1,1,2,3,Signum.Windows.EntityStripContentBase' Signum.Windows.EntityStripLineBorderAutomationPeer,Signum.Windows.EntityStrip' Signum.Windows.EntityStripItemsControl' Signum.Windows.EntityStripLineBorderAutomationPeer
Signum.Windows,EntityStripLineBorderAutomationPeer,0,4,0,0,1,22,5,0,0,-1,3,1,Signum.Windows.EntityStripContentControl' Signum.Entities.PropertyRoute' Signum.Windows.Common,Signum.Windows.EntityStripContentControl
Signum.Windows,BindingProxy,1,1,1,1,0,16,1,0,0,0,0,0,,
Signum.Windows,Finder,0,12,1,0,12,67,16,0,0,-1,6,11,Signum.Windows.FinderManager' Signum.Windows.ExploreOptions' Signum.Entities.Lite' Signum.Windows.FindOptions' Signum.Windows.FindManyOptions' Signum.Windows.QuerySettings,Signum.Windows.DynamicQueryServer' Signum.Windows.CountSearchControl' Signum.Windows.EntityListBase' Signum.Windows.MenuManager' Signum.Windows.SearchControl' Signum.Windows.EntityBase' Signum.Windows.QuickLinkExplore' Signum.Windows.QuickLinkNavigate<T>' Signum.Windows.Navigator' Signum.Windows.MarkupExtensions.IsFindableExtension' Signum.Windows.MarkupExtensions.IsFindableVisibilityExtension
Signum.Windows,FinderManager,2,13,1,1,7,158,31,0,0,0.31,17,4,Signum.Windows.Server' Signum.Entities.DynamicQuery.QueryToken' Signum.Windows.DynamicQueryServer' Signum.Services.IDynamicQueryServer' Signum.Windows.SearchWindow' Signum.Windows.EntitySettings' Signum.Windows.NavigationManager' Signum.Windows.Navigator' Signum.Entities.SearchMessage' Signum.Entities.DynamicQuery.QueryUtils' Signum.Entities.Lite' Signum.Windows.FindOptions' Signum.Entities.DynamicQuery.UniqueType' Signum.Windows.FindManyOptions' Signum.Windows.ExploreOptions' Signum.Windows.FindOptionsBase' Signum.Windows.QuerySettings,Signum.Windows.Finder' Signum.Windows.DynamicQueryServer' Signum.Windows.MenuManager' Signum.Windows.Navigator
Signum.Windows,MultiSelectorWindow,2,5,2,2,2,79,10,0,0,0.8,2,1,Signum.Entities.SelectorMessage' Signum.Windows.MultiSelectorWindowAutomationPeer,Signum.Windows.MultiSelectorWindowAutomationPeer
Signum.Windows,ElementInfo,0,0,8,0,0,13,0,0,0,-1,0,1,,Signum.Windows.SelectorWindow
Signum.Windows,MultiSelectorWindowAutomationPeer,0,2,0,0,1,10,2,0,0,-1,1,1,Signum.Windows.MultiSelectorWindow,Signum.Windows.MultiSelectorWindow
Signum.Windows,ContinueRouteExtension,0,4,1,0,4,36,8,0,0,-1,2,1,Signum.Entities.PropertyRoute' Signum.Windows.Common,Signum.Windows.Common
Signum.Windows,TimeSpanConverter,3,4,2,3,4,52,10,0,0,1,0,0,,
