Method,LOC,CC,PC
Database:RetrieveAndForgetAsync,5,2,2
Database:Retrieve,37,1,1
Database:RetrieveAsync,36,1,2
Database:GetCacheController,7,2,0
Database:GetFilterQuery,5,2,0
Database:Retrieve,3,1,2
Database:RetrieveAsync,3,1,3
Database:RetrieveLite,3,1,2
Database:RetrieveLiteAsync,3,1,3
Database:RetrieveLite,23,1,1
Database:RetrieveLiteAsync,23,1,2
Database:FillToString,6,2,1
Database:FillToStringAsync,6,2,2
Database:GetToStr,0,1,2
Database:GetToStr,18,1,1
Database:GetToStrAsync,0,1,3
Database:GetToStrAsync,18,1,2
Database:Exists,11,1,1
Database:ExistsAsync,11,1,2
Database:Exists,0,1,2
Database:Exists,12,1,1
Database:ExistsAsync,0,1,3
Database:ExistsAsync,12,1,2
Database:RetrieveAll,32,1,0
Database:RetrieveAllAsync,32,1,1
Database:RetrieveAll,6,2,1
Database:RetrieveAllAsyncIList,0,1,1
Database:RetrieveAllAsync,6,2,2
Database:RetrieveAllLite,19,1,0
Database:RetrieveAllLiteAsyncIList,0,1,1
Database:RetrieveAllLiteAsync,19,1,1
Database:RetrieveAllLite,6,2,1
Database:RetrieveAllLiteAsync,6,2,2
Database:RetrieveList,38,1,2
Database:RetrieveFromDatabaseOrCache,35,5,2
Database:RetrieveListAsyncIList,0,1,2
Database:RetrieveListAsync,38,1,2
Database:RetrieveFromDatabaseOrCache,25,4,2
Database:RetrieveList,6,2,3
Database:RetrieveListAsync,6,2,3
Database:RetrieveListLite,17,1,1
Database:RetrieveListLiteAsyncIList,0,1,2
Database:RetrieveListLiteAsync,21,1,2
Database:RetrieveListLite,6,2,2
Database:RetrieveListLite,6,2,3
Database:RetrieveFromListOfLite,13,3,2
Database:RetrieveFromListOfLiteAsync,15,3,2
Database:Delete,5,2,2
Database:Delete,7,3,1
Database:Delete,7,3,1
Database:Delete,8,1,1
Database:DeleteList,14,5,1
Database:DeleteList,19,4,1
Database:DeleteList,5,2,2
Database:DeleteList,17,2,1
Database:Query,3,1,0
Database:MListQuery,6,1,1
Database:MListElements,3,1,2
Database:MListElementsLite,3,1,2
Database:InDB,3,1,1
Database:InDBEntity,3,1,2
Database:InDB,10,4,1
Database:InDB,5,2,1
Database:InDB,3,1,2
Database:InDB,8,3,1
Database:View,3,1,0
Database:UnsafeDelete,17,2,2
Database:UnsafeDeleteMList,16,2,2
Database:UnsafeDeleteChunks,15,5,5
Database:UnsafeDeleteMListChunks,15,5,5
Database:UnsafeUpdate,3,1,1
Database:UnsafeUpdateMList,3,1,1
Database:UnsafeUpdatePart,3,1,2
Database:UnsafeUpdateMListPart,3,1,2
Database:Execute,16,2,2
Database:ExecuteChunks,11,3,3
Database:UnsafeMessage,6,2,1
Database:UnsafeInsert,19,2,3
Database:UnsafeInsertMList,19,2,4
Database:UnsafeInsertView,19,2,3
Database:Merge,6,2,4
Database:MergeMList,6,2,5
Database:ToListWait,10,1,2
Database:ToListWait,8,1,3
MListQueryExpander:Expand,4,1,3
MListElementsExpander:Expand,12,2,3
InDbExpander:Expand,18,2,3
MListElement<E;V>:ToString,3,1,0
SignumTable<E>:SignumTable,3,1,2
IUpdateable:EntityQuery,0,1,0
IUpdateable:Take,0,1,1
IUpdateable:Set,0,1,2
IUpdateablePart:Set,0,1,2
UpdateablePart<A;T>:UpdateablePart,5,1,3
UpdateablePart<A;T>:Set,4,1,2
UpdateablePart<A;T>:EntityQuery,4,1,0
UpdateablePart<A;T>:Take,3,1,1
UpdateableConverter:Convert,12,3,1
Updateable<T>:Updateable,4,1,2
Updateable<T>:Set,4,1,2
Updateable<T>:EntityQuery,3,1,0
Updateable<T>:Take,3,1,1
SetterExpressions:SetterExpressions,4,1,2
Synchronizer:Synchronize,22,3,5
Synchronizer:SynchronizeProgressForeach,22,1,5
Synchronizer:SynchronizeReplacing,26,3,7
Synchronizer:SynchronizeScript,10,1,6
Synchronizer:SynchronizeScriptReplacing,7,1,8
Synchronizer:RenameTable,8,2,2
Replacements:KeyColumnsForTable,3,1,1
Replacements:KeyEnumsForTable,3,1,1
Replacements:WithReplacedDatabaseName,5,2,0
Replacements:Apply,4,1,2
Replacements:ApplyReplacementsToOld,6,2,2
Replacements:ApplyReplacementsToNew,6,2,2
Replacements:AskForReplacements,41,9,3
Replacements:Distance,3,1,3
Replacements:SelectInteractive,14,4,4
Replacements:SelectInteractive,63,12,4
Selection:Selection,4,1,2
ExecutionMode:Global,5,1,0
ExecutionMode:UserInterface,5,1,0
ExecutionMode:DisableCache,5,2,0
InvalidateWith:InvalidateWith,12,5,1
GlobalLazy:Statistics,3,1,0
GlobalLazy:WithoutInvalidations,18,1,2
GlobalLazy:ResetAll,4,2,0
GlobalLazy:LoadAll,4,2,0
Saver:Save,3,1,1
Saver:Save,47,2,1
Saver:SaveGraph,26,6,2
Saver:SaveGroup,7,2,3
TypeNew:TypeNew,4,1,2
TypeNew:Equals,4,1,1
TypeNew:GetHashCode,3,1,0
TypeNew:ToString,3,1,0
SqlPreCommand:Leaves,0,1,0
SqlPreCommand:Clone,0,1,0
SqlPreCommand:PlainSql,5,1,0
SqlPreCommand:PlainSql,0,1,1
SqlPreCommand:ToString,3,1,0
SqlPreCommand:Combine,9,4,2
SqlPreCommandExtensions:Combine,3,1,2
SqlPreCommandExtensions:PlainSqlCommand,7,2,1
SqlPreCommandExtensions:OpenSqlFileRetry,6,2,1
SqlPreCommandExtensions:OpenSqlFile,3,1,1
SqlPreCommandExtensions:OpenSqlFile,6,1,2
SqlPreCommandExtensions:Save,4,1,2
SqlPreCommandSimple:SqlPreCommandSimple,3,1,1
SqlPreCommandSimple:SqlPreCommandSimple,4,1,2
SqlPreCommandSimple:AlterSql,3,1,1
SqlPreCommandSimple:Leaves,3,1,0
SqlPreCommandSimple:Encode,21,10,1
SqlPreCommandSimple:PlainSql,9,2,1
SqlPreCommandSimple:Clone,4,1,0
SqlPreCommandSimple:AddComment,11,3,1
SqlPreCommandConcat:SqlPreCommandConcat,4,1,2
SqlPreCommandConcat:Leaves,3,1,0
SqlPreCommandConcat:PlainSql,17,5,1
SqlPreCommandConcat:Clone,3,1,0
SchemaSynchronizer:SynchronizeTablesScript,242,3,1
SchemaSynchronizer:DifferentDatabase,3,1,2
SchemaSynchronizer:DefaultGetSchemas,12,2,1
SchemaSynchronizer:AlterTableAddColumnDefault,19,3,3
SchemaSynchronizer:CopyData,16,2,3
SchemaSynchronizer:GetDefaultValue,14,4,3
SchemaSynchronizer:ApplyIndexAutoReplacements,39,5,3
SchemaSynchronizer:UpdateByFkChange,19,4,5
SchemaSynchronizer:DefaultGetDatabaseDescription,93,2,1
SchemaSynchronizer:ToSqlDbType,5,2,1
SchemaSynchronizer:SynchronizeEnumsScript,43,8,1
SchemaSynchronizer:SyncEnums,28,1,4
SchemaSynchronizer:Clone,6,1,1
SchemaSynchronizer:SnapshotIsolation,24,4,1
SchemaSynchronizer:DisconnectUsers,5,1,2
DiffTable:ForeignKeysToColumns,7,2,0
DiffTable:ToString,3,1,0
DiffIndex:ToString,3,1,0
DiffIndex:IndexEquals,11,5,2
DiffIndex:GetIndexType,7,3,1
DiffIndex:ColumnsChanged,7,2,2
DiffColumn:ColumnEquals,12,1,2
DiffColumn:BytesPerChar,5,2,1
DiffColumn:DefaultEquals,6,2,1
DiffColumn:CleanParenthesis,9,3,1
DiffColumn:Clone,16,1,0
DiffColumn:ToString,3,1,0
SymbolLogic:LoadAll,3,1,0
SymbolLogic<T>:AvoidCache,5,1,0
SymbolLogic<T>:Start,36,2,3
SymbolLogic<T>:SymbolLogic_Retrieved,12,2,1
SymbolLogic<T>:Schema_Generating,5,1,0
SymbolLogic<T>:Schema_Synchronizing,17,1,1
SymbolLogic<T>:AssertStarted,5,2,0
SymbolLogic<T>:TryToSymbol,3,1,1
SymbolLogic<T>:AllUniqueKeys,3,1,0
SymbolLogic<T>:ToSymbol,3,1,1
IRetriever:Complete,0,1,2
IRetriever:Request,0,1,1
IRetriever:RequestIBA,0,1,2
IRetriever:RequestLite,0,1,1
IRetriever:ModifiablePostRetrieving,0,1,1
IRetriever:CompleteAll,0,1,0
IRetriever:CompleteAllAsync,0,1,1
RealRetriever:RealRetriever,3,1,1
RealRetriever:TryGetRequest,6,2,2
RealRetriever:Complete,22,5,2
RealRetriever:Request,25,7,1
RealRetriever:RequestIBA,7,2,2
RealRetriever:RequestLite,16,4,1
RealRetriever:ModifiablePostRetrieving,5,2,1
RealRetriever:CompleteAllAsync,0,1,1
RealRetriever:CompleteAll,12,1,0
RealRetriever:CompleteAllPrivate,95,15,1
RealRetriever:GetStrings,23,2,2
RealRetriever:Dispose,3,1,0
ChildRetriever:ChildRetriever,4,1,2
ChildRetriever:Complete,3,1,2
ChildRetriever:Request,3,1,1
ChildRetriever:RequestIBA,3,1,2
ChildRetriever:RequestLite,3,1,1
ChildRetriever:ModifiablePostRetrieving,3,1,1
ChildRetriever:CompleteAll,2,1,0
ChildRetriever:CompleteAllAsync,3,1,1
ChildRetriever:Dispose,3,1,0
EntityCache:EntityCache,9,2,1
EntityCache:Dispose,4,2,0
EntityCache:AddMany,4,2,1
EntityCache:Add,4,2,1
EntityCache:AddFullGraph,3,1,1
EntityCache:Add,3,1,1
EntityCache:Contains,3,1,1
EntityCache:Contains,3,1,2
EntityCache:Get,3,1,1
EntityCache:Get,3,1,2
EntityCache:NewRetriever,3,1,0
EntityCache:Construct,5,1,1
RealEntityCache:Add,13,3,1
RealEntityCache:Contains,3,1,2
RealEntityCache:Get,3,1,2
RealEntityCache:AddFullGraph,5,2,1
RealEntityCache:RealEntityCache,3,1,1
RealEntityCache:NewRetriever,7,2,0
RealEntityCache:ReleaseRetriever,5,2,1
RealEntityCache:TryGetValue,3,1,2
SqlBuilder:CreateTableSql,7,1,1
SqlBuilder:DropTable,3,1,1
SqlBuilder:DropView,3,1,1
SqlBuilder:DropViewIndex,6,1,2
SqlBuilder:AlterTableDropColumn,3,1,2
SqlBuilder:AlterTableAddColumn,3,1,2
