Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Signum.Web,AspNetSessionVariable<T>,C:\repos\signumsoftware_framework\Signum.Web\AspNetSessionFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Signum.Web,ActionSplitterAttribute,C:\repos\signumsoftware_framework\Signum.Web\ControllerAttributes\ActionSplitter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Signum.Web,FinderManager,C:\repos\signumsoftware_framework\Signum.Web\Facades\Finder.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetSearchViewableAndCreable
Unutilized Abstraction,Signum.Web,JsExtensions,C:\repos\signumsoftware_framework\Signum.Web\Facades\JsFunction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Signum.Web,QueryRequestModelBinder,C:\repos\signumsoftware_framework\Signum.Web\Facades\QueryRequestModelBinder.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Signum.Web,CalendarHelper,C:\repos\signumsoftware_framework\Signum.Web\HtmlHelpers\CalendarHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Signum.Web,DateTimeFormat,C:\repos\signumsoftware_framework\Signum.Web\HtmlHelpers\CalendarHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' DateFormat' TimeFormat
Imperative Abstraction,Signum.Web,FilterBuilderHelper,C:\repos\signumsoftware_framework\Signum.Web\HtmlHelpers\FilterBuilderHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: NewFilter
Unutilized Abstraction,Signum.Web,PagerExtensions,C:\repos\signumsoftware_framework\Signum.Web\HtmlHelpers\PagerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Signum.Web,QueryTokenBuilderHelper,C:\repos\signumsoftware_framework\Signum.Web\HtmlHelpers\QueryTokenHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
