Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Signum.React,Signum.React.ApiControllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Signum.React.ApiControllers' Signum.React.Facades,Signum.React.ApiControllers.OperationController' Signum.React.ApiControllers.BaseOperationRequest' Signum.React.ApiControllers.QueryController' Signum.React.ApiControllers.ColumnDescriptionTS' Signum.React.Facades.LambdaToJavascriptConverter' Signum.React.Facades.SignumServer' Signum.React.Facades.ReflectionServer
Unstable Dependency,Signum.React,Signum.React.Facades,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Signum.React.ApiControllers' Signum.Engine.Operations,Signum.React.Facades.EntitiesController' Signum.React.Facades.OperationLogic
Feature Concentration,Signum.React,Signum.React.ApiControllers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OperationController' ConstructOperationRequest' EntityOperationRequest' LiteOperationRequest' BaseOperationRequest' MultiOperationRequest' MultiOperationResponse' StateCanExecuteRequest' StateCanExecuteResponse]' [EntitiesController]' [QueryController' ParseTokensRequest' SubTokensRequest' QueryValueRequestTS' AutocompleteQueryRequestTS' QueryRequestTS' QueryEntitiesRequestTS' PaginationTS' QueryDescriptionTS]' [TokenRequest]' [OrderTS]' [FilterTS]' [ColumnTS]' [ColumnDescriptionTS]' [QueryTokenTS' QueryTokenType]' [ReflectionController]. LCC (Lack of Component Cohesion) = 0.37,Signum.React.ApiControllers.TokenRequest' Signum.React.ApiControllers.OrderTS' Signum.React.ApiControllers.FilterTS' Signum.React.ApiControllers.ColumnTS' Signum.React.ApiControllers.ColumnDescriptionTS' Signum.React.ApiControllers.ReflectionController
Feature Concentration,Signum.React,Signum.React.Filters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SignumAuthenticationResult' SignumAuthenticationFilterAttribute' SignumAuthorizationFilterAttribute' ProfilerActionSplitterAttribute' SignumExceptionFilterAttribute]' [ValidateModelFilterAttribute]. LCC (Lack of Component Cohesion) = 0.33,Signum.React.Filters.ValidateModelFilterAttribute
Feature Concentration,Signum.React,Signum.React.Json,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertyConverter' EntityJsonConverter' IdentityInfo' MemCompare' JsonSerializerExtensions' ResultTableConverter' MListJsonConverter' LiteJsonConverter' SignumBodyModelValidator' OriginalDefaultBodyModelValidator' IKeyBuilder' PropertyScope' ElementScope' ValidationContext' ModelBindingHelper' TypeHelper]' [ReadJsonPropertyContext]' [WriteJsonPropertyContext]' [ArgsJsonConverter]' [TimeSpanConverter]. LCC (Lack of Component Cohesion) = 0.25,Signum.React.Json.ArgsJsonConverter' Signum.React.Json.TimeSpanConverter
Scattered Functionality,Signum.React,Signum.React.ApiControllers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Signum.Engine.Operations' Signum.React.Facades,Signum.Engine.Operations.OperationLogic' Signum.React.Facades.SignumServer
Scattered Functionality,Signum.React,Signum.React.ApiControllers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Signum.Engine.Basics' Signum.Engine,Signum.Engine.Basics.TypeLogic' Signum.Engine.Database
Scattered Functionality,Signum.React,Signum.React.ApiControllers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Signum.Engine.Basics' Signum.Engine.DynamicQuery,Signum.Engine.Basics.QueryLogic' Signum.Engine.DynamicQuery.DynamicQueryManager
Scattered Functionality,Signum.React,Signum.React.ApiControllers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Signum.Entities.DynamicQuery' Signum.Engine.Maps' Signum.Entities,Signum.Entities.DynamicQuery.ColumnToken' Signum.Engine.Maps.Schema' Signum.Entities.PropertyRoute' Signum.Entities.DynamicQuery.QueryToken
