Namespace,Type,Method,LOC,CC,PC
UserSimulation,Classification,AddTypoError,12,2,2
UserSimulation,Classification,AddTranspositionError,12,2,1
UserSimulation,Classification,ProcessTypos,54,5,2
UserSimulation,Classification,GetSign,21,4,1
UserSimulation,Classification,GetTypoDict,3,1,0
UserSimulation,Classification,GetTranspositionDict,3,1,0
UserSimulation,Classification,SetTypoDict,3,1,1
UserSimulation,Classification,SetTranspositionDict,3,1,1
UserSimulation,Classification,Serialize,7,1,1
UserSimulation,Classification,Deserialize,10,1,1
UserSimulation,Classification,Serialize,8,1,0
UserSimulation,Classification,Deserialize,11,1,0
UserSimulation,Classification,Classify,15,2,2
UserSimulation,Classification,CharErrorRate,36,1,0
UserSimulation,CutoffKind,applyCutoff,0,1,2
UserSimulation,NormalCutoff,NormalCutoff,3,1,1
UserSimulation,NormalCutoff,applyCutoff,45,7,2
UserSimulation,QuantileCutoff,QuantileCutoff,3,1,1
UserSimulation,QuantileCutoff,applyCutoff,41,6,2
UserSimulation,NumberCutoff,NumberCutoff,3,1,1
UserSimulation,NumberCutoff,applyCutoff,7,1,2
UserSimulation,EnumerableExtensions,Shuffle,3,1,1
UserSimulation,EnumerableExtensions,Shuffle,5,3,2
UserSimulation,EnumerableExtensions,ShuffleIterator,9,2,2
UserSimulation,ErrorDB,ErrorDB,3,1,0
UserSimulation,ErrorDB,AddError,10,1,6
UserSimulation,ErrorDB,Serialize,7,1,1
UserSimulation,ErrorDB,Deserialize,9,1,1
UserSimulation,Error,GetAddress,3,1,0
UserSimulation,ErrorGenerator,GetDistributionOfStringsForChar,12,2,2
UserSimulation,ErrorGenerator,GetDistributionOfStringsForCharReuse,21,3,2
UserSimulation,ErrorGenerator,GenerateErrorStrings,8,2,3
UserSimulation,ErrorGenerator,GenerateDistributionForChar,20,1,2
UserSimulation,ErrorGenerator,GetRandomStringFromDistribution,13,2,1
UserSimulation,ErrorGenerator,GetDistributionOfTranspositions,17,3,1
UserSimulation,ErrorGenerator,GenerateTranspositionsDistribution,6,1,1
UserSimulation,ErrorGenerator,GetRandomTranspositionFromDistribution,13,2,1
UserSimulation,ErrorGenerator,OptCharToString,10,2,1
UserSimulation,ErrorGenerator,MultinomialSample,27,4,1
UserSimulation,ErrorGenerator,Transposize,32,3,3
UserSimulation,ErrorGenerator,Typoize,43,4,3
UserSimulation,ErrorGenerator,StringToOptCharArray,10,2,1
UserSimulation,ErrorGenerator,AddLeadingTrailingSpace,6,1,1
UserSimulation,ErrorGenerator,GenerateSubtleErrorString,17,1,2
UserSimulation,ErrorGenerator,GenerateErrorString,100,1,2
UserSimulation,SimulationNotRunException,SimulationNotRunException,1,1,1
UserSimulation,LogEntry,LogEntry,14,1,12
UserSimulation,LogEntry,Headers,15,1,0
UserSimulation,LogEntry,WriteLog,21,2,1
UserSimulation,Prep,PrepSimulation,36,4,4
UserSimulation,Config,RunSimulationPaperMain,16,1,12
UserSimulation,Config,RunProportionExperiment,32,4,12
UserSimulation,Config,RunSubletyExperiment,46,2,12
UserSimulation,Config,RunSimulation,99,2,13
UserSimulation,Simulation,GetExitState,3,1,0
UserSimulation,Simulation,GetTruePositives,3,1,0
UserSimulation,Simulation,GetFalsePositives,3,1,0
UserSimulation,Simulation,GetFalseNegatives,3,1,0
UserSimulation,Simulation,GetCalculatedError,3,1,0
UserSimulation,Simulation,GetTotalRelativeError,3,1,0
UserSimulation,Simulation,GetMaxEffort,3,1,0
UserSimulation,Simulation,GetEffort,3,1,0
UserSimulation,Simulation,GetRelativeEffort,3,1,0
UserSimulation,Simulation,Serialize,7,1,1
UserSimulation,Simulation,Deserialize,9,1,1
UserSimulation,Simulation,TopOfKErrors,38,4,8
UserSimulation,Simulation,Run,45,1,19
UserSimulation,Simulation,RunFromBatch,35,3,19
UserSimulation,Simulation,RemainingError,3,1,0
UserSimulation,Simulation,HeaderRowForCSV,27,1,0
UserSimulation,Simulation,FormatResultsAsCSV,25,1,0
UserSimulation,Simulation,ToTimeseriesCSV,19,2,3
UserSimulation,Simulation,ToCSV,22,3,1
UserSimulation,Simulation,SimulateUser,163,11,16
UserSimulation,Simulation,Serialize,10,1,0
UserSimulation,Simulation,Deserialize,10,1,1
UserSimulation,SimulationStep,CheckCell_Step,27,3,14
UserSimulation,SimulationStep,NormalPerRange_Step,37,7,5
UserSimulation,SimulationStep,NormalAllOutputs_Step,28,5,6
UserSimulation,Utility,ErrorDBToCellDict,8,2,1
UserSimulation,Utility,UpdatePerFunctionMaxError,41,7,3
UserSimulation,Utility,CalculateTotalError,19,3,2
UserSimulation,Utility,TotalRelativeError,3,1,1
UserSimulation,Utility,CalculateNormalizedError,23,3,3
UserSimulation,Utility,RelativeNumericError,11,2,3
UserSimulation,Utility,RelativeCategoricalError,10,2,2
UserSimulation,Utility,IsNumber,4,1,1
UserSimulation,Utility,BothNumbers,3,1,2
UserSimulation,Utility,NumericalMagnitudeChange,11,2,2
UserSimulation,Utility,StringMagnitudeChange,3,1,2
UserSimulation,Utility,MeanErrorMagnitude,34,6,2
UserSimulation,Utility,GetFalseNegatives,14,3,3
UserSimulation,Utility,SaveInputs,15,2,1
UserSimulation,Utility,SaveOutputs,24,4,2
UserSimulation,Utility,InjectValues,14,3,3
UserSimulation,Utility,GenImportantErrors,39,4,8
