Implementation smell,Namespace,Class,File,Method,Description
Long Method,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The method has 106 lines of code.
Long Method,CheckCell,Ribbon,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\Ribbon.cs,InitializeComponent,The method has 120 lines of code.
Long Parameter List,CheckCell,WorkbookState,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\WorkbookState.cs,RunSimulations,The method has 7 parameters.
Long Parameter List,CheckCell,WorkbookState,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\WorkbookState.cs,RunProportionExperiment,The method has 7 parameters.
Long Parameter List,CheckCell,WorkbookState,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\WorkbookState.cs,RunSubletyExperiment,The method has 7 parameters.
Long Statement,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(AboutBox)); " is 129.
Long Statement,CheckCell,WorkbookState,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\WorkbookState.cs,Analyze,The length of the statement  "		var scores = Analysis.DataDebug (NBOOTS' _dag' _app' weighted: USE_WEIGHTS' all_outputs: CONSIDER_ALL_OUTPUTS' max_duration_in_ms: max_duration_in_ms' sw: sw' significance: _tool_significance' pb: pb).OrderByDescending (pair => pair.Value).ToArray (); " is 251.
Long Statement,CheckCell,WorkbookState,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\WorkbookState.cs,Analyze,The length of the statement  "			var score_str = String.Join ("\n"' scores.Take (10).Select (score => score.Key.A1FullyQualified () + " -> " + score.Value.ToString ())); " is 136.
Long Statement,CheckCell,WorkbookState,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\WorkbookState.cs,RunSimulations,The length of the statement  "	var r = new System.Text.RegularExpressions.Regex (@"(.+)\.xls|xlsx"' System.Text.RegularExpressions.RegexOptions.Compiled); " is 123.
Long Statement,CheckCell,WorkbookState,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\WorkbookState.cs,RunSimulations,The length of the statement  "	UserSimulation.Config.RunSimulationPaperMain (app' wb' NBOOTS' 0.95' thresh' c' rng' savefile' MAX_DURATION_IN_MS' logfile' pb' IGNORE_PARSE_ERRORS); " is 149.
Long Statement,CheckCell,WorkbookState,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\WorkbookState.cs,RunProportionExperiment,The length of the statement  "	var r = new System.Text.RegularExpressions.Regex (@"(.+)\.xls|xlsx"' System.Text.RegularExpressions.RegexOptions.Compiled); " is 123.
Long Statement,CheckCell,WorkbookState,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\WorkbookState.cs,RunProportionExperiment,The length of the statement  "	UserSimulation.Config.RunProportionExperiment (app' wb' NBOOTS' 0.95' thresh' c' rng' savefile' MAX_DURATION_IN_MS' logfile' pb' IGNORE_PARSE_ERRORS); " is 150.
Long Statement,CheckCell,WorkbookState,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\WorkbookState.cs,RunSubletyExperiment,The length of the statement  "	var r = new System.Text.RegularExpressions.Regex (@"(.+)\.xls|xlsx"' System.Text.RegularExpressions.RegexOptions.Compiled); " is 123.
Long Statement,CheckCell,WorkbookState,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\WorkbookState.cs,RunSubletyExperiment,The length of the statement  "	if (!UserSimulation.Config.RunSubletyExperiment (app' wb' NBOOTS' 0.95' thresh' c' rng' savefile' MAX_DURATION_IN_MS' logfile' pb' IGNORE_PARSE_ERRORS)) { " is 154.
Long Statement,CheckCell,Ribbon,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\Ribbon.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(Ribbon)); " is 127.
Long Statement,CheckCell,ThisAddIn,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\ThisAddIn.cs,Initialize,The length of the statement  "	this.Application = this.GetHostItem<Microsoft.Office.Interop.Excel.Application> (typeof(Microsoft.Office.Interop.Excel.Application)' "Application"); " is 148.
Long Statement,CheckCell,ThisAddIn,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\ThisAddIn.cs,InitializeControls,The length of the statement  "	this.CustomTaskPanes = Globals.Factory.CreateCustomTaskPaneCollection (null' null' "CustomTaskPanes"' "CustomTaskPanes"' this); " is 127.
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point (29' 12);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point (29' 12);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size (150' 13);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size (150' 13);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point (29' 86);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point (29' 86);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size (180' 13);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label2.Size = new System.Drawing.Size (180' 13);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label3.Location = new System.Drawing.Point (29' 41);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label3.Location = new System.Drawing.Point (29' 41);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label3.Size = new System.Drawing.Size (244' 13);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label3.Size = new System.Drawing.Size (244' 13);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label3.TabIndex = 2;  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label4.Location = new System.Drawing.Point (29' 57);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label4.Location = new System.Drawing.Point (29' 57);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label4.Size = new System.Drawing.Size (107' 13);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label4.Size = new System.Drawing.Size (107' 13);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label4.TabIndex = 3;  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label5.Location = new System.Drawing.Point (29' 71);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label5.Location = new System.Drawing.Point (29' 71);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label5.Size = new System.Drawing.Size (142' 13);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label5.Size = new System.Drawing.Size (142' 13);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.label5.TabIndex = 4;  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.linkLabel1.Location = new System.Drawing.Point (87' 111);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.linkLabel1.Location = new System.Drawing.Point (87' 111);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.linkLabel1.Size = new System.Drawing.Size (102' 13);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.linkLabel1.Size = new System.Drawing.Size (102' 13);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.linkLabel1.TabIndex = 5;  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.OK.Location = new System.Drawing.Point (114' 305);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.OK.Location = new System.Drawing.Point (114' 305);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.OK.Size = new System.Drawing.Size (75' 23);  
Magic Number,CheckCell,AboutBox,D:\newReposJune17\plasma-umass_DataDebug\CheckCell\AboutBox.cs,InitializeComponent,The following statement contains a magic number: this.OK.Size = new System.Drawing.Size (75' 23);  
