Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Spark.Web.Mvc,LanguageKit,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\LanguageKit.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Spark.Web.Mvc,LanguagePath,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\LanguageKit.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Language' ShortLanguage' Prefix' Path
Unutilized Abstraction,Spark.Web.Mvc,JavascriptViewResult,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\JavascriptViewResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spark.Web.Mvc,SparkEngineStarter,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\SparkEngineStarter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spark.Web.Mvc,ViewFolderExtensions,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\ViewFolderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spark.Web.Mvc.Descriptors,DescriptorFilterExtensions,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Descriptors\DescriptorFilterExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Spark.Web.Mvc.Install,DescribeBatchEventArgs,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Install\DescribeBatchEventArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Batch
Unutilized Abstraction,Spark.Web.Mvc.Install,DescribeBatchEventArgs,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Install\DescribeBatchEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spark.Web.Mvc.Install,PrecompileInstaller,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Install\PrecompileInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spark.Web.Mvc.Wrappers,HttpContextWrapper,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Wrappers\HttpContextWrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spark.Web.Mvc.Wrappers,HttpResponseWrapper,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Wrappers\HttpResponseWrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Spark.Web.Mvc.Wrappers,ITextWriterContainer,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Wrappers\ITextWriterContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Output
Unnecessary Abstraction,Spark.Web.Mvc.Wrappers,IViewFolderContainer,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Wrappers\IViewFolderContainer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ViewFolder
Insufficient Modularization,Spark.Web.Mvc.Wrappers,HttpResponseWrapper,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Wrappers\HttpResponseWrapper.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 37 public methods
Insufficient Modularization,Spark.Web.Mvc.Wrappers,HttpResponseWrapper,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Wrappers\HttpResponseWrapper.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 37 methods
Rebellious Hierarchy,Spark.Web.Mvc.Descriptors,DescriptorFilterBase,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Descriptors\DescriptorFilterBase.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ExtraParameters' PotentialLocations
Cyclic Hierarchy,Spark.Web.Mvc.Descriptors,LanguageDescriptorFilter,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Descriptors\LanguageDescriptorFilter.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Delegated
Cyclic Hierarchy,Spark.Web.Mvc.Descriptors,ThemeDescriptorFilter,C:\repos\SparkViewEngine_spark\src\Spark.Web.Mvc\Descriptors\ThemeDescriptorFilter.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Delegated
