Namespace,Type,Method,LOC,CC,PC
Spark.Web.Mvc.Python,PythonLanguageFactoryWithExtensions,CreateViewCompiler,4,1,2
Spark.Web.Mvc.Python,PythonLanguageFactoryWithExtensions,Initialize,15,3,0
Spark.Web.Mvc.Python,SparkPythonEngineStarter,ConfigureContainer,4,1,1
Spark.Web.Mvc.Python,SparkPythonEngineStarter,CreateContainer,5,1,0
Spark.Web.Mvc.Python,SparkPythonEngineStarter,CreateContainer,5,1,1
Spark.Web.Mvc.Python,SparkPythonEngineStarter,CreateViewEngine,3,1,0
Spark.Web.Mvc.Python,SparkPythonEngineStarter,CreateViewEngine,3,1,1
Spark.Web.Mvc.Python,SparkPythonEngineStarter,RegisterViewEngine,3,1,0
Spark.Web.Mvc.Python,SparkPythonEngineStarter,RegisterViewEngine,3,1,1
Spark.Web.Mvc.Python,SparkPythonEngineStarter,RegisterViewEngine,3,1,1
Spark.Web.Mvc.Python,SparkPythonEngineStarter,RegisterViewEngine,3,1,1
Spark.Web.Mvc.Python,SparkPythonEngineStarter,RegisterViewEngine,3,1,2
Spark.Web.Mvc.Python,SparkPythonEngineStarter,RegisterViewEngine,3,1,2
