Project,Namespace,Ca types,Ce types
Spark.Web.Mvc,Spark.Web.Mvc,Spark.Web.Mvc.Descriptors.DescriptorFilterExtensions' Spark.Web.Mvc.Install.PrecompileInstaller,Spark.Caching.DefaultCacheService' Spark.ISparkServiceContainer' Spark.ISparkViewEngine' Spark.FileSystem.IViewFolder' Spark.FileSystem.IViewFile' Spark.LanguageType' Spark.SparkServiceContainer' Spark.ISparkSettings' Spark.IResourcePathManager' Spark.Web.Mvc.Wrappers.ViewContextWrapper' Spark.ISparkView' Spark.ISparkViewEntry' Spark.SparkViewDescriptor' Spark.SparkBatchDescriptor' Spark.SparkBatchEntry' Spark.Web.Mvc.Descriptors.IDescriptorFilter' Spark.Parser.SourceContext' Spark.Parser.Syntax.AbstractSyntaxProvider' Spark.Parser.Position' Spark.Web.Mvc.Wrappers.IViewFolderContainer
Spark.Web.Mvc,Spark.Web.Mvc.Descriptors,Spark.Web.Mvc.DefaultDescriptorBuilder,Spark.Web.Mvc.IDescriptorBuilder' Spark.ISparkServiceContainer' Spark.Web.Mvc.SparkViewFactory' Spark.Web.Mvc.DefaultDescriptorBuilder
Spark.Web.Mvc,Spark.Web.Mvc.Install,,Spark.ISparkSettings' Spark.Web.Mvc.SparkViewFactory' Spark.SparkBatchDescriptor
Spark.Web.Mvc,Spark.Web.Mvc.Wrappers,Spark.Web.Mvc.ViewFolderExtensions' Spark.Web.Mvc.SparkView,Spark.FileSystem.IViewFolder' Spark.FileSystem.IViewFile
