Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Neo4jClient.Execution,CypherExecutionPolicy,0,4,2,0,3,70,10,1,1,-1,5,1,Neo4jClient.IGraphClient' Neo4jClient.Cypher.CypherQuery' Neo4jClient.Serialization.ISerializer' Neo4jClient.Cypher.CypherResultFormat' Neo4jClient.Transactions.INeo4jTransaction,Neo4jClient.Execution.ExecutionPolicyFactory
Neo4jClient.Execution,GraphClientBasedExecutionPolicy,1,4,3,0,3,26,4,4,1,0.75,2,0,Neo4jClient.IGraphClient' Neo4jClient.Serialization.ISerializer,
Neo4jClient.Execution,BatchExecutionPolicy,0,2,2,0,2,17,2,0,2,-1,1,1,Neo4jClient.IGraphClient,Neo4jClient.Execution.ExecutionPolicyFactory
Neo4jClient.Execution,CypherTransactionExecutionPolicy,0,1,1,0,1,11,1,0,2,-1,1,1,Neo4jClient.IGraphClient,Neo4jClient.Execution.ExecutionPolicyFactory
Neo4jClient.Execution,EndpointBuilderExtension,0,3,0,0,3,29,5,0,0,-1,1,0,Neo4jClient.Execution.IExecutionPolicy,
Neo4jClient.Execution,ErrorGenerator,0,0,2,0,0,5,0,0,0,-1,0,0,,
Neo4jClient.Execution,ExecutionConfiguration,0,1,8,0,1,15,1,0,0,-1,0,13,,Neo4jClient.Execution.Request' Neo4jClient.Execution.RequestTypeBuilder' Neo4jClient.Execution.RequestWithPendingContentBuilder' Neo4jClient.Execution.ResponseBuilder' Neo4jClient.Execution.ResponseBuilder<TParse>' Neo4jClient.Execution.ResponseFailBuilder' Neo4jClient.Execution.ResponseFailBuilder<TParse>' Neo4jClient.GraphClient' Neo4jClient.NeoServerConfiguration' Neo4jClient.Test.GraphClientTests.ConnectAsyncTests' Neo4jClient.Test.GraphClientTests.FactoryTests' Neo4jClient.Test.GraphClientTests.ConnectTests' Neo4jClient.Test.Transactions.TransactionExecutionEnvironmentTests
Neo4jClient.Execution,ExecutionPolicyFactory,1,2,0,0,2,35,4,0,1,0,9,0,Neo4jClient.IGraphClient' Neo4jClient.Execution.PolicyType' Neo4jClient.Execution.CypherExecutionPolicy' Neo4jClient.Execution.GremlinExecutionPolicy' Neo4jClient.Execution.BatchExecutionPolicy' Neo4jClient.Execution.RestExecutionPolicy' Neo4jClient.Execution.CypherTransactionExecutionPolicy' Neo4jClient.Execution.NodeIndexExecutionPolicy' Neo4jClient.Execution.RelationshipIndexExecutionPolicy,
Neo4jClient.Execution,GremlinExecutionPolicy,0,2,2,0,2,17,2,0,2,-1,1,1,Neo4jClient.IGraphClient,Neo4jClient.Execution.ExecutionPolicyFactory
Neo4jClient.Execution,HttpResponseMessageExtensions,0,3,0,0,0,44,9,0,0,-1,2,0,Neo4jClient.NeoException' Neo4jClient.ApiModels.ExceptionResponse,
Neo4jClient.Execution,IExecutionPolicy,0,3,3,0,0,9,3,1,0,-1,0,3,,Neo4jClient.Execution.EndpointBuilderExtension' Neo4jClient.GraphClient' Neo4jClient.ExecutionContext
Neo4jClient.Execution,TransactionExecutionPolicy,0,0,0,0,0,6,0,0,0,-1,0,1,,Neo4jClient.GraphClient
Neo4jClient.Execution,IExecutionPolicyFactory,0,1,0,0,0,4,1,1,0,-1,1,2,Neo4jClient.Execution.PolicyType,Neo4jClient.GraphClient' Neo4jClient.ExecutionContext
