Namespace,Type,Method,LOC,CC,PC
RadialBlurSample,FormRadialBlurSample,FormRadialBlurSample,3,1,0
RadialBlurSample,FormRadialBlurSample,openGLControl1_OpenGLDraw,11,1,2
RadialBlurSample,FormRadialBlurSample,EmptyTexture,16,1,0
RadialBlurSample,FormRadialBlurSample,ReduceToUnit,10,2,1
RadialBlurSample,FormRadialBlurSample,calcNormal,22,1,2
RadialBlurSample,FormRadialBlurSample,ProcessHelix,73,3,0
RadialBlurSample,FormRadialBlurSample,ViewOrtho,11,1,0
RadialBlurSample,FormRadialBlurSample,ViewPerspective,8,1,0
RadialBlurSample,FormRadialBlurSample,RenderToTexture,12,1,0
RadialBlurSample,FormRadialBlurSample,DrawBlur,41,2,2
RadialBlurSample,FormRadialBlurSample,openGLControl1_OpenGLInitialized,32,1,2
RadialBlurSample,FormRadialBlurSample,Dispose,7,2,1
RadialBlurSample,FormRadialBlurSample,InitializeComponent,45,1,0
RadialBlurSample,Program,Main,5,1,0
RadialBlurSample.Properties,Resources,Resources,2,1,0
