Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WinformsTemplate,SharpGLForm,3,6,0,0,1,151,7,0,0,0.33,0,1,,WinformsTemplate.Program
WinformsTemplate,Program,0,1,0,0,0,13,1,0,0,-1,1,0,WinformsTemplate.SharpGLForm,
WinformsTemplate.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
WinformsTemplate.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
