Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SharpGL.SceneGraph,Editors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Editors' SharpGL.SceneGraph.Assets' SharpGL.SceneGraph.Core' SharpGL.SceneGraph.Assets,Editors.UITextureEditor' Editors.QuadricCollectionEditor' Editors.CameraCollectionEditor' Editors.EvaluatorCollectionEditor' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement,Editors.UITextureEditor' Editors.QuadricCollectionEditor' Editors.CameraCollectionEditor' Editors.EvaluatorCollectionEditor' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement
Cyclic Dependency,SharpGL.SceneGraph,Editors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Editors' SharpGL.SceneGraph.Assets' SharpGL.SceneGraph' SharpGL.SceneGraph.Core' SharpGL.SceneGraph.Assets,Editors.UITextureEditor' Editors.QuadricCollectionEditor' Editors.CameraCollectionEditor' Editors.EvaluatorCollectionEditor' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement,Editors.UITextureEditor' Editors.QuadricCollectionEditor' Editors.CameraCollectionEditor' Editors.EvaluatorCollectionEditor' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement
Cyclic Dependency,SharpGL.SceneGraph,SharpGL.OpenGLAttributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpGL.OpenGLAttributes' SharpGL.SceneGraph.Effects' SharpGL.SceneGraph.Core' SharpGL.SceneGraph,SharpGL.OpenGLAttributes.AccumBufferAttributes' SharpGL.SceneGraph.Effects.ArcBallEffect' SharpGL.SceneGraph.Effects.LinearTransformationEffect' SharpGL.SceneGraph.Effects.OpenGLAttributesEffect' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene,SharpGL.OpenGLAttributes.AccumBufferAttributes' SharpGL.SceneGraph.Effects.ArcBallEffect' SharpGL.SceneGraph.Effects.LinearTransformationEffect' SharpGL.SceneGraph.Effects.OpenGLAttributesEffect' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene
Cyclic Dependency,SharpGL.SceneGraph,SharpGL.OpenGLAttributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpGL.OpenGLAttributes' SharpGL.SceneGraph.Effects' SharpGL.SceneGraph.Core' SharpGL.SceneGraph.Assets' SharpGL.SceneGraph,SharpGL.OpenGLAttributes.AccumBufferAttributes' SharpGL.SceneGraph.Effects.ArcBallEffect' SharpGL.SceneGraph.Effects.LinearTransformationEffect' SharpGL.SceneGraph.Effects.OpenGLAttributesEffect' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene,SharpGL.OpenGLAttributes.AccumBufferAttributes' SharpGL.SceneGraph.Effects.ArcBallEffect' SharpGL.SceneGraph.Effects.LinearTransformationEffect' SharpGL.SceneGraph.Effects.OpenGLAttributesEffect' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene
Cyclic Dependency,SharpGL.SceneGraph,SharpGL.SceneGraph.Cameras,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpGL.SceneGraph.Cameras' SharpGL.SceneGraph,SharpGL.SceneGraph.Cameras.ArcBallCamera' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene,SharpGL.SceneGraph.Cameras.ArcBallCamera' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene
Cyclic Dependency,SharpGL.SceneGraph,SharpGL.SceneGraph.Cameras,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpGL.SceneGraph.Cameras' SharpGL.SceneGraph' SharpGL.SceneGraph.Core,SharpGL.SceneGraph.Cameras.ArcBallCamera' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement,SharpGL.SceneGraph.Cameras.ArcBallCamera' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement
Cyclic Dependency,SharpGL.SceneGraph,SharpGL.SceneGraph.Cameras,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpGL.SceneGraph.Cameras' SharpGL.SceneGraph' SharpGL.SceneGraph.Assets' SharpGL.SceneGraph.Core,SharpGL.SceneGraph.Cameras.ArcBallCamera' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement,SharpGL.SceneGraph.Cameras.ArcBallCamera' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement
Cyclic Dependency,SharpGL.SceneGraph,SharpGL.SceneGraph.Cameras,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpGL.SceneGraph.Cameras' SharpGL.SceneGraph' SharpGL.SceneGraph.Core' SharpGL.SceneGraph.Assets' SharpGL.SceneGraph.Core,SharpGL.SceneGraph.Cameras.ArcBallCamera' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture,SharpGL.SceneGraph.Cameras.ArcBallCamera' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture
Cyclic Dependency,SharpGL.SceneGraph,Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Collections' SharpGL.SceneGraph.Primitives' SharpGL.SceneGraph,Collections.VertexSearch' SharpGL.SceneGraph.Primitives.Axies' SharpGL.SceneGraph.Primitives.Polygon' SharpGL.SceneGraph.Primitives.Shadow' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene,Collections.VertexSearch' SharpGL.SceneGraph.Primitives.Axies' SharpGL.SceneGraph.Primitives.Polygon' SharpGL.SceneGraph.Primitives.Shadow' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene
Cyclic Dependency,SharpGL.SceneGraph,Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Collections' SharpGL.SceneGraph.Primitives' SharpGL.SceneGraph.Core' SharpGL.SceneGraph,Collections.VertexSearch' SharpGL.SceneGraph.Primitives.Axies' SharpGL.SceneGraph.Primitives.Polygon' SharpGL.SceneGraph.Primitives.Shadow' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene,Collections.VertexSearch' SharpGL.SceneGraph.Primitives.Axies' SharpGL.SceneGraph.Primitives.Polygon' SharpGL.SceneGraph.Primitives.Shadow' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene
Cyclic Dependency,SharpGL.SceneGraph,Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Collections' SharpGL.SceneGraph.Primitives' SharpGL.SceneGraph' SharpGL.SceneGraph.Core' SharpGL.SceneGraph,Collections.VertexSearch' SharpGL.SceneGraph.Primitives.Axies' SharpGL.SceneGraph.Primitives.Polygon' SharpGL.SceneGraph.Primitives.Shadow' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement,Collections.VertexSearch' SharpGL.SceneGraph.Primitives.Axies' SharpGL.SceneGraph.Primitives.Polygon' SharpGL.SceneGraph.Primitives.Shadow' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement
Cyclic Dependency,SharpGL.SceneGraph,SharpGL.SceneGraph.Transformations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpGL.SceneGraph.Transformations' SharpGL.SceneGraph.Core' SharpGL.SceneGraph,SharpGL.SceneGraph.Transformations.LinearTransformation' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene,SharpGL.SceneGraph.Transformations.LinearTransformation' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene
Cyclic Dependency,SharpGL.SceneGraph,SharpGL.SceneGraph.Transformations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpGL.SceneGraph.Transformations' SharpGL.SceneGraph.Effects' SharpGL.SceneGraph.Core' SharpGL.SceneGraph,SharpGL.SceneGraph.Transformations.LinearTransformation' SharpGL.SceneGraph.Effects.ArcBallEffect' SharpGL.SceneGraph.Effects.LinearTransformationEffect' SharpGL.SceneGraph.Effects.OpenGLAttributesEffect' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene,SharpGL.SceneGraph.Transformations.LinearTransformation' SharpGL.SceneGraph.Effects.ArcBallEffect' SharpGL.SceneGraph.Effects.LinearTransformationEffect' SharpGL.SceneGraph.Effects.OpenGLAttributesEffect' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene
Cyclic Dependency,SharpGL.SceneGraph,SharpGL.SceneGraph.Transformations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpGL.SceneGraph.Transformations' SharpGL.SceneGraph.Core' SharpGL.SceneGraph.Assets' SharpGL.SceneGraph.Core' SharpGL.SceneGraph,SharpGL.SceneGraph.Transformations.LinearTransformation' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene,SharpGL.SceneGraph.Transformations.LinearTransformation' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture' SharpGL.SceneGraph.Face' SharpGL.SceneGraph.Vertex' SharpGL.SceneGraph.Scene
Cyclic Dependency,SharpGL.SceneGraph,SharpGL.SceneGraph.Effects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpGL.SceneGraph.Effects' SharpGL.SceneGraph.Core,SharpGL.SceneGraph.Effects.ArcBallEffect' SharpGL.SceneGraph.Effects.LinearTransformationEffect' SharpGL.SceneGraph.Effects.OpenGLAttributesEffect' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement,SharpGL.SceneGraph.Effects.ArcBallEffect' SharpGL.SceneGraph.Effects.LinearTransformationEffect' SharpGL.SceneGraph.Effects.OpenGLAttributesEffect' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement
Cyclic Dependency,SharpGL.SceneGraph,SharpGL.SceneGraph.Effects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpGL.SceneGraph.Effects' SharpGL.SceneGraph.Core' SharpGL.SceneGraph.Assets' SharpGL.SceneGraph.Core,SharpGL.SceneGraph.Effects.ArcBallEffect' SharpGL.SceneGraph.Effects.LinearTransformationEffect' SharpGL.SceneGraph.Effects.OpenGLAttributesEffect' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture,SharpGL.SceneGraph.Effects.ArcBallEffect' SharpGL.SceneGraph.Effects.LinearTransformationEffect' SharpGL.SceneGraph.Effects.OpenGLAttributesEffect' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture
Cyclic Dependency,SharpGL.SceneGraph,SharpGL.SceneGraph.Evaluators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpGL.SceneGraph.Evaluators' Editors' SharpGL.SceneGraph.Assets' SharpGL.SceneGraph.Core,SharpGL.SceneGraph.Evaluators.Evaluator' Editors.UITextureEditor' Editors.QuadricCollectionEditor' Editors.CameraCollectionEditor' Editors.EvaluatorCollectionEditor' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement,SharpGL.SceneGraph.Evaluators.Evaluator' Editors.UITextureEditor' Editors.QuadricCollectionEditor' Editors.CameraCollectionEditor' Editors.EvaluatorCollectionEditor' SharpGL.SceneGraph.Assets.Material' SharpGL.SceneGraph.Assets.Texture' SharpGL.SceneGraph.Core.IHasMaterial' SharpGL.SceneGraph.Core.ArcBall' SharpGL.SceneGraph.Core.IHasObjectSpace' SharpGL.SceneGraph.Core.SceneElement
