Namespace,Type,Method,LOC,CC,PC
TwoDSample,App,InitializeComponent,8,1,0
TwoDSample,App,Main,5,1,0
TwoDSample,MainWindow,MainWindow,3,1,0
TwoDSample,MainWindow,openGLControl1_OpenGLDraw,17,3,2
TwoDSample,MainWindow,Tick,3,1,0
TwoDSample,MainWindow,ApplyVelocity,33,5,2
TwoDSample,MainWindow,CreateShapes,20,3,0
TwoDSample,MainWindow,RandomFloat,3,1,2
TwoDSample,MainWindow,GetRandomNumber,4,1,2
TwoDSample,MainWindow,openGLControl1_Resized,10,1,2
TwoDSample,MainWindow,Button_Click,4,1,2
TwoDSample.Properties,Resources,Resources,2,1,0
