Namespace,Type,Method,LOC,CC,PC
DataLoader,App,InitializeComponent,8,1,0
DataLoader,App,Main,5,1,0
DataLoader,MainViewModel,MainViewModel,23,1,0
DataLoader,MainViewModel,CreateScene,32,1,0
DataLoader,MainViewModel,DoLoadData,27,2,1
DataLoader,MainViewModel,DoSaveCommand,6,1,1
DataLoader,MainWindow,MainWindow,5,1,0
DataLoader,MainWindow,SaveCommand_Executing,16,2,2
DataLoader,MainWindow,LoadDataCommand_Executing,16,2,2
DataLoader,MainWindow,SceneView_MouseDown,7,2,2
DataLoader,MainWindow,SceneView_MouseMove,8,3,2
DataLoader,MainWindow,SceneView_MouseUp,7,2,2
DataLoader.Properties,Resources,Resources,2,1,0
