Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Microsoft.AspNetCore.Hosting.WebHostBuilderFactory.Tests,WebHostFactoryResolverTests,D:\research\architectureSmells\repos\aspnet_Hosting\test\Microsoft.AspNetCore.Hosting.WebHostBuilderFactory.Tests\WebHostFactoryResolverTests.cs,CanFindWebHostBuilder_CreateWebHostBuilderPattern,The length of the statement  "            var resolverResult = WebHostFactoryResolver.ResolveWebHostBuilderFactory<IWebHost' IWebHostBuilder>(typeof(IStartupInjectionAssemblyName.Startup).Assembly); " is 156.
Long Statement,Microsoft.AspNetCore.Hosting.WebHostBuilderFactory.Tests,WebHostFactoryResolverTests,D:\research\architectureSmells\repos\aspnet_Hosting\test\Microsoft.AspNetCore.Hosting.WebHostBuilderFactory.Tests\WebHostFactoryResolverTests.cs,CanFindWebHost_CreateWebHostBuilderPattern,The length of the statement  "            var resolverResult = WebHostFactoryResolver.ResolveWebHostFactory<IWebHost' IWebHostBuilder>(typeof(IStartupInjectionAssemblyName.Startup).Assembly); " is 149.
Long Statement,Microsoft.AspNetCore.Hosting.WebHostBuilderFactory.Tests,WebHostFactoryResolverTests,D:\research\architectureSmells\repos\aspnet_Hosting\test\Microsoft.AspNetCore.Hosting.WebHostBuilderFactory.Tests\WebHostFactoryResolverTests.cs,CanNotFindWebHostBuilder_BuildWebHostPattern,The length of the statement  "            var resolverResult = WebHostFactoryResolver.ResolveWebHostBuilderFactory<IWebHost' IWebHostBuilder>(typeof(BuildWebHostPatternTestSite.Startup).Assembly); " is 154.
Long Statement,Microsoft.AspNetCore.Hosting.WebHostBuilderFactory.Tests,WebHostFactoryResolverTests,D:\research\architectureSmells\repos\aspnet_Hosting\test\Microsoft.AspNetCore.Hosting.WebHostBuilderFactory.Tests\WebHostFactoryResolverTests.cs,CanNotFindWebHostBuilder_CreateWebHostBuilderIncorrectSignature,The length of the statement  "            var resolverResult = WebHostFactoryResolver.ResolveWebHostBuilderFactory<IWebHost' IWebHostBuilder>(typeof(CreateWebHostBuilderInvalidSignature.Startup).Assembly); " is 163.
Long Statement,Microsoft.AspNetCore.Hosting.WebHostBuilderFactory.Tests,WebHostFactoryResolverTests,D:\research\architectureSmells\repos\aspnet_Hosting\test\Microsoft.AspNetCore.Hosting.WebHostBuilderFactory.Tests\WebHostFactoryResolverTests.cs,CanNotFindWebHost_BuildWebHostIncorrectSignature,The length of the statement  "            var resolverResult = WebHostFactoryResolver.ResolveWebHostFactory<IWebHost' IWebHostBuilder>(typeof(BuildWebHostInvalidSignature.Startup).Assembly); " is 148.
Long Statement,Microsoft.AspNetCore.Hosting.WebHostBuilderFactory.Tests,WebHostFactoryResolverTests,D:\research\architectureSmells\repos\aspnet_Hosting\test\Microsoft.AspNetCore.Hosting.WebHostBuilderFactory.Tests\WebHostFactoryResolverTests.cs,CanFindWebHost_BuildWebHostPattern,The length of the statement  "            var resolverResult = WebHostFactoryResolver.ResolveWebHostFactory<IWebHost' IWebHostBuilder>(typeof(BuildWebHostPatternTestSite.Startup).Assembly); " is 147.
Long Statement,Microsoft.AspNetCore.Hosting.WebHostBuilderFactory,WebHostFactoryResolver,D:\research\architectureSmells\repos\aspnet_Hosting\shared\Internal.WebHostBuilderFactory.Sources\WebHostFactoryResolver.cs,ResolveWebHostBuilderFactory,The length of the statement  "            return FactoryResolutionResult<TWebhost' TWebhostBuilder>.Succeded(args => (TWebhostBuilder)factory.Invoke(null' new object[] { args })' programType); " is 150.
Long Statement,Microsoft.AspNetCore.Hosting.WebHostBuilderFactory,WebHostFactoryResolver,D:\research\architectureSmells\repos\aspnet_Hosting\shared\Internal.WebHostBuilderFactory.Sources\WebHostFactoryResolver.cs,ResolveWebHostFactory,The length of the statement  "                        return FactoryResolutionResult<TWebhost' TWebhostBuilder>.Succeded(args => (TWebhost)buildWebHostMethod.Invoke(null' new object[] { args })' findResult.ProgramType); " is 165.
Complex Conditional,Microsoft.AspNetCore.Hosting.WebHostBuilderFactory,WebHostFactoryResolver,D:\research\architectureSmells\repos\aspnet_Hosting\shared\Internal.WebHostBuilderFactory.Sources\WebHostFactoryResolver.cs,ResolveWebHostBuilderFactory,The conditional expression  "factory == null ||                   !typeof(TWebhostBuilder).IsAssignableFrom(factory.ReturnType) ||                  factory.GetParameters().Length != 1 ||                  !typeof(string []).Equals(factory.GetParameters()[0].ParameterType)"  is complex.
Complex Conditional,Microsoft.AspNetCore.Hosting.WebHostBuilderFactory,WebHostFactoryResolver,D:\research\architectureSmells\repos\aspnet_Hosting\shared\Internal.WebHostBuilderFactory.Sources\WebHostFactoryResolver.cs,ResolveWebHostFactory,The conditional expression  "buildWebHostMethod == null ||                          !typeof(TWebhost).IsAssignableFrom(buildWebHostMethod.ReturnType) ||                          buildWebHostMethod.GetParameters().Length != 1 ||                          !typeof(string[]).Equals(buildWebHostMethod.GetParameters()[0].ParameterType)"  is complex.
