Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.AspNetCore.Hosting.Views,ErrorPage,D:\research\architectureSmells\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting\Startup\ExceptionPage\Views\ErrorPage.Designer.cs,ExecuteAsync,The method has 797 lines of code.
Complex Method,Microsoft.AspNetCore.Hosting.Internal,GenericWebHostService,D:\research\architectureSmells\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting\GenericHost\GenericWebHostedService.cs,StartAsync,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.AspNetCore.Hosting.Internal,HostingApplicationDiagnostics,D:\research\architectureSmells\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting\Internal\HostingApplicationDiagnostics.cs,BeginRequest,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.AspNetCore.Hosting.Internal,HostingApplicationDiagnostics,D:\research\architectureSmells\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting\Internal\HostingApplicationDiagnostics.cs,RequestEnd,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.AspNetCore.Hosting.Internal,HostingEnvironmentExtensions,D:\research\architectureSmells\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting\Internal\HostingEnvironmentExtensions.cs,Initialize,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.AspNetCore.Hosting.Internal,StartupLoader,D:\research\architectureSmells\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting\Internal\StartupLoader.cs,FindMethod,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.AspNetCore.Hosting.Views,ErrorPage,D:\research\architectureSmells\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting\Startup\ExceptionPage\Views\ErrorPage.Designer.cs,ExecuteAsync,Cyclomatic complexity of the method is 17
Long Parameter List,Microsoft.AspNetCore.Hosting.Internal,GenericWebHostService,D:\research\architectureSmells\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting\GenericHost\GenericWebHostedService.cs,GenericWebHostService,The method has 9 parameters. Parameters: options' server' logger' diagnosticListener' httpContextFactory' applicationBuilderFactory' startupFilters' configuration' hostingEnvironment
Long Parameter List,Microsoft.AspNetCore.Hosting.Internal,StartupLoader,D:\research\architectureSmells\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting\Internal\StartupLoader.cs,FindMethod,The method has 5 parameters. Parameters: startupType' methodName' environmentName' returnType' required
Long Parameter List,Microsoft.AspNetCore.Hosting.Internal,WebHost,D:\research\architectureSmells\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting\Internal\WebHost.cs,WebHost,The method has 5 parameters. Parameters: appServices' hostingServiceProvider' options' config' hostingStartupErrors
Long Identifier,Microsoft.AspNetCore.Hosting.Internal,HostingApplicationDiagnostics,D:\research\architectureSmells\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting\Internal\HostingApplicationDiagnostics.cs,,The length of the parameter DeprecatedDiagnosticsBeginRequestKey is 36.
Long Identifier,Microsoft.AspNetCore.Hosting.Internal,HostingApplicationDiagnostics,D:\research\architectureSmells\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting\Internal\HostingApplicationDiagnostics.cs,,The length of the parameter DeprecatedDiagnosticsEndRequestKey is 34.
