Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Microsoft.Extensions.Hosting.Internal,Host,C:\repos\aspnet_Hosting\src\Microsoft.Extensions.Hosting\Internal\Host.cs,Host,The method has 5 parameters. Parameters: services' applicationLifetime' logger' hostLifetime' options
Long Statement,Microsoft.Extensions.Hosting,HostBuilder,C:\repos\aspnet_Hosting\src\Microsoft.Extensions.Hosting\HostBuilder.cs,UseServiceProviderFactory,The length of the statement  "            _serviceProviderFactory = new ServiceFactoryAdapter<TContainerBuilder>(factory ?? throw new ArgumentNullException(nameof(factory))); " is 132.
Long Statement,Microsoft.Extensions.Hosting,HostingHostBuilderExtensions,C:\repos\aspnet_Hosting\src\Microsoft.Extensions.Hosting\HostingHostBuilderExtensions.cs,ConfigureLogging,The length of the statement  "            return hostBuilder.ConfigureServices((context' collection) => collection.AddLogging(builder => configureLogging(context' builder))); " is 132.
Long Statement,Microsoft.Extensions.Hosting,HostingHostBuilderExtensions,C:\repos\aspnet_Hosting\src\Microsoft.Extensions.Hosting\HostingHostBuilderExtensions.cs,ConfigureLogging,The length of the statement  "            return hostBuilder.ConfigureServices((context' collection) => collection.AddLogging(builder => configureLogging(builder))); " is 123.
Long Statement,Microsoft.Extensions.Hosting,HostingHostBuilderExtensions,C:\repos\aspnet_Hosting\src\Microsoft.Extensions.Hosting\HostingHostBuilderExtensions.cs,UseConsoleLifetime,The length of the statement  "            return hostBuilder.ConfigureServices((context' collection) => collection.AddSingleton<IHostLifetime' ConsoleLifetime>()); " is 121.
