Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Microsoft.AspNetCore.Hosting,EnvironmentName,C:\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting.Abstractions\EnvironmentName.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Development' Staging' Production
Unutilized Abstraction,Microsoft.AspNetCore.Hosting,HostingAbstractionsWebHostBuilderExtensions,C:\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting.Abstractions\HostingAbstractionsWebHostBuilderExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Hosting,HostingEnvironmentExtensions,C:\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting.Abstractions\HostingEnvironmentExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Hosting,HostingStartupAttribute,C:\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting.Abstractions\HostingStartupAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Hosting,IStartupConfigureContainerFilter,C:\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting.Abstractions\IStartupConfigureContainerFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Hosting,IStartupConfigureServicesFilter,C:\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting.Abstractions\IStartupConfigureServicesFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.AspNetCore.Hosting,IStartupFilter,C:\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting.Abstractions\IStartupFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.AspNetCore.Hosting,WebHostBuilderContext,C:\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting.Abstractions\WebHostBuilderContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HostingEnvironment' Configuration
Broken Modularization,Microsoft.AspNetCore.Hosting,IHostingEnvironment,C:\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting.Abstractions\IHostingEnvironment.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: EnvironmentName' ApplicationName' WebRootPath' WebRootFileProvider' ContentRootPath' ContentRootFileProvider
Broken Modularization,Microsoft.AspNetCore.Hosting,WebHostDefaults,C:\repos\aspnet_Hosting\src\Microsoft.AspNetCore.Hosting.Abstractions\WebHostDefaults.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' ApplicationKey' StartupAssemblyKey' HostingStartupAssembliesKey' HostingStartupExcludeAssembliesKey' DetailedErrorsKey' EnvironmentKey' WebRootKey' CaptureStartupErrorsKey' ServerUrlsKey' ContentRootKey' PreferHostingUrlsKey' PreventHostingStartupKey' SuppressStatusMessagesKey' ShutdownTimeoutKey
