Namespace,Type,Method,LOC,CC,PC
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationPublisher,ApplicationPublisher,3,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationPublisher,Publish,62,5,2
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationPublisher,GetRuntimeIdentifier,16,4,1
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationPublisher,CreateTempDirectory,6,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,CachingApplicationPublisher,CachingApplicationPublisher,2,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,CachingApplicationPublisher,Publish,27,5,2
Microsoft.AspNetCore.Server.IntegrationTesting,CachingApplicationPublisher,CopyPublishedOutput,6,1,2
Microsoft.AspNetCore.Server.IntegrationTesting,CachingApplicationPublisher,CopyFiles,13,3,3
Microsoft.AspNetCore.Server.IntegrationTesting,CachingApplicationPublisher,Dispose,6,2,0
Microsoft.AspNetCore.Server.IntegrationTesting,DeploymentParameters,DeploymentParameters,8,2,0
Microsoft.AspNetCore.Server.IntegrationTesting,DeploymentParameters,DeploymentParameters,14,2,1
Microsoft.AspNetCore.Server.IntegrationTesting,DeploymentParameters,DeploymentParameters,20,4,4
Microsoft.AspNetCore.Server.IntegrationTesting,DeploymentParameters,DeploymentParameters,17,5,1
Microsoft.AspNetCore.Server.IntegrationTesting,DeploymentParameters,ToString,9,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,DeploymentResult,DeploymentResult,1,1,3
Microsoft.AspNetCore.Server.IntegrationTesting,DeploymentResult,DeploymentResult,8,1,5
Microsoft.AspNetCore.Server.IntegrationTesting,DeploymentResult,CreateHttpClient,0,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,DotNetCommands,GetDotNetHome,19,4,0
Microsoft.AspNetCore.Server.IntegrationTesting,DotNetCommands,GetDotNetInstallDir,8,2,1
Microsoft.AspNetCore.Server.IntegrationTesting,DotNetCommands,GetDotNetExecutable,9,2,1
Microsoft.AspNetCore.Server.IntegrationTesting,DotNetCommands,IsRunningX86OnX64,4,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,LoggingHandler,LoggingHandler,3,1,2
Microsoft.AspNetCore.Server.IntegrationTesting,LoggingHandler,SendAsync,14,1,2
Microsoft.AspNetCore.Server.IntegrationTesting,RetryHelper,RetryRequest,40,4,4
Microsoft.AspNetCore.Server.IntegrationTesting,RetryHelper,RetryOperation,15,2,4
Microsoft.AspNetCore.Server.IntegrationTesting,Tfm,Matches,3,1,2
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,ApplicationDeployer,6,1,2
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,ValidateParameters,22,6,0
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,GetRuntimeFlavor,7,2,1
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,DeployAsync,0,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,DotnetPublish,5,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,CleanPublishedOutput,15,2,0
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,GetDotNetExeForArchitecture,13,3,0
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,ShutDownIfAnyHostProcess,20,3,1
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,AddEnvironmentVariablesToProcess,5,1,2
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,InvokeUserApplicationCleanup,17,2,0
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,TriggerHostShutdown,11,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,StartTimer,4,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,StopTimer,4,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployer,Dispose,0,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,ApplicationDeployerFactory,Create,26,6,2
Microsoft.AspNetCore.Server.IntegrationTesting,NginxDeployer,NginxDeployer,2,1,2
Microsoft.AspNetCore.Server.IntegrationTesting,NginxDeployer,DeployAsync,59,6,0
Microsoft.AspNetCore.Server.IntegrationTesting,NginxDeployer,GetUserName,26,3,0
Microsoft.AspNetCore.Server.IntegrationTesting,NginxDeployer,SetupNginx,55,4,2
Microsoft.AspNetCore.Server.IntegrationTesting,NginxDeployer,Dispose,29,2,0
Microsoft.AspNetCore.Server.IntegrationTesting,RemoteWindowsDeployer,RemoteWindowsDeployer,39,8,2
Microsoft.AspNetCore.Server.IntegrationTesting,RemoteWindowsDeployer,DeployAsync,27,3,0
Microsoft.AspNetCore.Server.IntegrationTesting,RemoteWindowsDeployer,Dispose,37,2,0
Microsoft.AspNetCore.Server.IntegrationTesting,RemoteWindowsDeployer,UpdateWebConfig,34,5,0
Microsoft.AspNetCore.Server.IntegrationTesting,RemoteWindowsDeployer,RunScriptAsync,64,5,1
Microsoft.AspNetCore.Server.IntegrationTesting,RemoteWindowsDeployer,DirectoryCopy,28,6,3
Microsoft.AspNetCore.Server.IntegrationTesting,RemoteWindowsDeployer,CopyEmbeddedScriptFilesToDisk,29,2,0
Microsoft.AspNetCore.Server.IntegrationTesting,Scripts,Scripts,5,1,3
Microsoft.AspNetCore.Server.IntegrationTesting,RemoteWindowsDeploymentParameters,RemoteWindowsDeploymentParameters,7,1,9
Microsoft.AspNetCore.Server.IntegrationTesting,SelfHostDeployer,SelfHostDeployer,2,1,2
Microsoft.AspNetCore.Server.IntegrationTesting,SelfHostDeployer,DeployAsync,37,4,0
Microsoft.AspNetCore.Server.IntegrationTesting,SelfHostDeployer,StartSelfHostAsync,101,5,1
Microsoft.AspNetCore.Server.IntegrationTesting,SelfHostDeployer,Dispose,12,2,0
Microsoft.AspNetCore.Server.IntegrationTesting,ProcessHelpers,AddEnvironmentVariablesToProcess,7,2,3
Microsoft.AspNetCore.Server.IntegrationTesting,ProcessHelpers,SetEnvironmentVariable,12,2,4
Microsoft.AspNetCore.Server.IntegrationTesting,PublishedApplication,PublishedApplication,4,1,2
Microsoft.AspNetCore.Server.IntegrationTesting,PublishedApplication,Dispose,7,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,ForServers,6,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,WithTfms,4,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,WithApplicationTypes,4,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,WithAllApplicationTypes,5,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,WithArchitectures,4,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,WithAllArchitectures,5,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,WithHostingModels,4,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,WithAllHostingModels,5,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,WithAncmVersions,4,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,WithAllAncmVersions,5,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,WithAncmV2InProcess,0,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,Skip,4,1,2
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,Build,28,6,0
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,ResolveDefaultArchitecture,16,4,0
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,VaryByServer,7,2,1
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,SkipIfServerIsNotSupportedOnThisOS,20,4,1
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,VaryByTfm,12,3,3
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,CheckTfmIsSupportedForServer,4,1,2
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,SkipIfTfmIsNotSupportedOnThisOS,7,2,1
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,VaryByApplicationType,19,4,4
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,VaryByArchitecture,25,4,5
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,SkipIfArchitectureNotSupportedOnCurrentSystem,10,2,1
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,IsArchitectureSupportedOnServer,4,1,2
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,VaryByAncmVersion,6,2,6
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,VaryByAncmHostingModel,28,5,7
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,CheckForSkips,13,4,1
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,GetEnumerator,3,1,0
Microsoft.AspNetCore.Server.IntegrationTesting,TestMatrix,GetEnumerator,6,2,0
Microsoft.AspNetCore.Server.IntegrationTesting,TestVariant,ToString,10,2,0
Microsoft.AspNetCore.Server.IntegrationTesting,TestVariant,Serialize,9,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,TestVariant,Deserialize,9,1,1
Microsoft.AspNetCore.Server.IntegrationTesting,IISExpressAncmSchema,IISExpressAncmSchema,30,3,0
Microsoft.AspNetCore.Server.IntegrationTesting,SkipIfEnvironmentVariableNotEnabledAttribute,SkipIfEnvironmentVariableNotEnabledAttribute,3,1,1
Microsoft.AspNetCore.Hosting,IWebHostExtensions,GetAddress,3,1,1
System.Diagnostics,ProcessLoggingExtensions,StartAndCaptureOutAndErrToLogger,20,1,3
Microsoft.AspNetCore.Server.IntegrationTesting.Common,TestPortHelper,GetNextPort,7,1,0
Microsoft.AspNetCore.Server.IntegrationTesting.Common,TestPortHelper,GetNextSSLPort,23,2,0
Microsoft.AspNetCore.Server.IntegrationTesting.Common,TestUriHelper,BuildTestUri,3,1,1
Microsoft.AspNetCore.Server.IntegrationTesting.Common,TestUriHelper,BuildTestUri,5,1,2
Microsoft.AspNetCore.Server.IntegrationTesting.Common,TestUriHelper,BuildTestUri,38,4,4
Microsoft.AspNetCore.Server.IntegrationTesting.Common,TestUrlHelper,GetTestUrl,3,1,1
