Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,EOrdinacija_Baze,Event,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Event.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EOrdinacija_Baze,FutureDateValidatorAttribute,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\FutureDateValidator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EOrdinacija_Baze,MvcApplication,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EOrdinacija_Baze.Controllers,AccountController,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Controllers\AccountController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EOrdinacija_Baze.Controllers,CalendarController,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Controllers\CalendarController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EOrdinacija_Baze.Controllers,HomeController,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,eOrdinacija_Baze.Controllers,KorisnikController,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Controllers\KorisnikController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,eOrdinacija_Baze.Controllers,KorisnikController,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Controllers\KorisnikController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KorisnikController[97' 120]' KorisnikController[176' 199]
Duplicate Abstraction,eOrdinacija_Baze.Controllers,KorisnikController,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Controllers\KorisnikController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KorisnikController[274' 294]' KorisnikController[848' 868]
Duplicate Abstraction,eOrdinacija_Baze.Controllers,KorisnikController,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Controllers\KorisnikController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KorisnikController[299' 319]' KorisnikController[870' 890]
Unutilized Abstraction,EOrdinacija_Baze.Filters,InitializeSimpleMembershipAttribute,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Filters\InitializeSimpleMembershipAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EOrdinacija_Baze.Models,CalendarEvent,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Models\SchedulerModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,EOrdinacija_Baze.Model,KalendarDataContext,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Model\Kalendar.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,EOrdinacija_Baze,Karton,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Karton.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: IdKartona' IdPacijenta' Misljenje_specijaliste' Datum_zadnje_ismjene' Dijagnoza' Primjedba' Sposobnost_kretanja' Zarazna_bolest' Slika' Image' Pacijenti
Broken Modularization,EOrdinacija_Baze,PregledKartonOprema,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Model\PregledKartonOprema.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Karton' Pregled' Slika' Oprema' PotrosenaOprema
Broken Modularization,EOrdinacija_Baze,Nalaz,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Nalaz.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: idNalaza' IdUposlenika' IdPacijenta' Tip' Vrijednost' Norma' Pacijenti' Uposlenik
Broken Modularization,EOrdinacija_Baze,Pregled,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Pregled.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: idPregleda' Datum' Razlog_posjete' Simptomi' Oprema' idPacijenta' IdUposlenika' Pacijenti' Potroseno' Uposlenik
Broken Modularization,EOrdinacija_Baze,Temini,D:\SecondaryReposToAnalyze\emujic1_eOrdinacija\EOrdinacija-Baze\Temini.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: IdTermina' idUposlenika' idPacijenta' idEventa' Event' Pacijenti' Uposlenik
