Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Castle.MonoRail.Views.Brail,HtmlAttribute,0,2,1,0,2,15,2,0,1,-1,1,0,Castle.MonoRail.Views.Brail.OutputMethodAttribute,
Castle.MonoRail.Views.Brail,MarkDownAttribute,0,2,1,0,2,16,2,0,1,-1,1,0,Castle.MonoRail.Views.Brail.OutputMethodAttribute,
Castle.MonoRail.Views.Brail,RawAttribute,0,2,1,0,2,15,2,0,1,-1,1,0,Castle.MonoRail.Views.Brail.OutputMethodAttribute,
Castle.MonoRail.Views.Brail,BooViewEngine,8,32,5,0,16,709,70,0,2,0.09,11,3,Castle.MonoRail.Views.Brail.CompilationResult' Castle.MonoRail.Views.Brail.LayoutViewOutput' Castle.MonoRail.Views.Brail.BooViewEngineOptions' Castle.MonoRail.Views.Brail.BrailBase' Castle.MonoRail.Views.Brail.BrailJSGenerator' Castle.MonoRail.Views.Brail.BrailPreProcessor' Castle.MonoRail.Views.Brail.ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods' Castle.MonoRail.Views.Brail.FixTryGetParameterConditionalChecks' Castle.MonoRail.Views.Brail.InitializeCustomTypeSystem' Castle.MonoRail.Views.Brail.ReplaceUknownWithParameters' Castle.MonoRail.Views.Brail.TransformToBrailStep,Castle.MonoRail.Views.Brail.BrailPreProcessor' Castle.MonoRail.Views.Brail.BrailBase' Castle.MonoRail.Views.Brail.StandaloneBooViewEngine
Castle.MonoRail.Views.Brail,CompilationResult,2,1,2,0,1,18,1,0,0,0,0,1,,Castle.MonoRail.Views.Brail.BooViewEngine
Castle.MonoRail.Views.Brail,LayoutViewOutput,2,2,1,0,2,30,3,0,0,1,0,1,,Castle.MonoRail.Views.Brail.BooViewEngine
Castle.MonoRail.Views.Brail,BooViewEngineOptions,4,1,7,0,1,34,1,0,0,0,0,4,,Castle.MonoRail.Views.Brail.StandaloneBooViewEngine' Castle.MonoRail.Views.Brail.TransformToBrailStep' Castle.MonoRail.Views.Brail.BrailConfigurationSection' Castle.MonoRail.Views.Brail.BooViewEngine
Castle.MonoRail.Views.Brail,BrailBase,11,20,8,1,18,454,55,1,0,0.15,7,5,Castle.MonoRail.Views.Brail.BooViewEngine' Castle.MonoRail.Views.Brail.ParameterSearch' Castle.MonoRail.Views.Brail.ReturnOutputStreamToInitialWriter' Castle.MonoRail.Views.Brail.BrailViewComponentContext' Castle.MonoRail.Views.Brail.DslProvider' Castle.MonoRail.Views.Brail.IgnoreNull' Castle.MonoRail.Views.Brail.ResourceToDuck,Castle.MonoRail.Views.Brail.DslProvider' Castle.MonoRail.Views.Brail.BrailViewComponentContext' Castle.MonoRail.Views.Brail.ReplaceUknownWithParameters' Castle.MonoRail.Views.Brail.DslMacro' Castle.MonoRail.Views.Brail.BooViewEngine
Castle.MonoRail.Views.Brail,ParameterSearch,2,1,2,0,1,18,1,0,0,0,0,1,,Castle.MonoRail.Views.Brail.BrailBase
Castle.MonoRail.Views.Brail,ReturnOutputStreamToInitialWriter,2,2,0,0,2,16,2,0,0,1,0,1,,Castle.MonoRail.Views.Brail.BrailBase
Castle.MonoRail.Views.Brail,BrailConfigurationSection,0,2,0,0,1,40,11,0,0,-1,1,0,Castle.MonoRail.Views.Brail.BooViewEngineOptions,
Castle.MonoRail.Views.Brail,BrailJSElementGenerator,0,4,0,0,4,27,4,0,2,-1,0,1,,Castle.MonoRail.Views.Brail.BrailJSGenerator
Castle.MonoRail.Views.Brail,BrailJSGenerator,0,7,0,0,5,63,9,0,2,-1,1,1,Castle.MonoRail.Views.Brail.BrailJSElementGenerator,Castle.MonoRail.Views.Brail.BooViewEngine
Castle.MonoRail.Views.Brail,BrailPreProcessor,7,20,0,2,5,352,60,0,0,0.15,2,2,Castle.MonoRail.Views.Brail.BooViewEngine' Castle.MonoRail.Views.Brail.ExpressionPosition,Castle.MonoRail.Views.Brail.OutputMacro' Castle.MonoRail.Views.Brail.BooViewEngine
Castle.MonoRail.Views.Brail,ExpressionPosition,3,1,4,0,1,26,1,0,0,0,0,1,,Castle.MonoRail.Views.Brail.BrailPreProcessor
Castle.MonoRail.Views.Brail,BrailViewComponentContext,6,8,7,0,8,106,11,0,1,0,2,1,Castle.MonoRail.Views.Brail.BrailBase' Castle.MonoRail.Views.Brail.IgnoreNull,Castle.MonoRail.Views.Brail.BrailBase
Castle.MonoRail.Views.Brail,DslProvider,3,6,0,0,5,79,17,0,0,0.67,2,1,Castle.MonoRail.Views.Brail.BrailBase' Castle.MonoRail.Views.Brail.IDslLanguageExtension,Castle.MonoRail.Views.Brail.BrailBase
Castle.MonoRail.Views.Brail,ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods,4,20,0,0,5,297,51,0,0,0.1,2,2,Castle.MonoRail.Views.Brail.SetOrGet' Castle.MonoRail.Views.Brail.IgnoreNull,Castle.MonoRail.Views.Brail.BooViewEngine' Castle.MonoRail.Views.Brail.IgnoreNull
Castle.MonoRail.Views.Brail,SetOrGet,0,0,0,0,0,5,0,0,0,-1,0,1,,Castle.MonoRail.Views.Brail.ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods
Castle.MonoRail.Views.Brail,FixTryGetParameterConditionalChecks,0,6,0,0,4,50,11,0,0,-1,0,1,,Castle.MonoRail.Views.Brail.BooViewEngine
Castle.MonoRail.Views.Brail,HtmlExtension,1,10,1,0,9,69,14,0,1,0.4,1,1,Castle.MonoRail.Views.Brail.IDslLanguageExtension,Castle.MonoRail.Views.Brail.DslMacro
Castle.MonoRail.Views.Brail,IDslLanguageExtension,0,4,0,0,0,7,4,2,0,-1,0,3,,Castle.MonoRail.Views.Brail.HtmlExtension' Castle.MonoRail.Views.Brail.XmlExtension' Castle.MonoRail.Views.Brail.DslProvider
Castle.MonoRail.Views.Brail,StandaloneBooViewEngine,1,2,1,0,2,28,2,0,0,0,3,0,Castle.MonoRail.Views.Brail.BooViewEngine' Castle.MonoRail.Views.Brail.BooViewEngineOptions' Castle.MonoRail.Views.Brail.DummyController,
Castle.MonoRail.Views.Brail,DummyController,0,0,0,0,0,3,0,0,2,-1,0,1,,Castle.MonoRail.Views.Brail.StandaloneBooViewEngine
Castle.MonoRail.Views.Brail,CodeBuilderHelper,0,1,0,0,1,20,2,0,0,-1,0,2,,Castle.MonoRail.Views.Brail.ComponentMacro' Castle.MonoRail.Views.Brail.SectionMacro
Castle.MonoRail.Views.Brail,ComponentMacro,3,3,0,0,1,116,7,0,0,0,2,0,Castle.MonoRail.Views.Brail.CodeBuilderHelper' Castle.MonoRail.Views.Brail.Macros.ComponentNaming,
Castle.MonoRail.Views.Brail,CustomTypeSystem,0,2,0,0,1,13,2,0,0,-1,0,1,,Castle.MonoRail.Views.Brail.InitializeCustomTypeSystem
Castle.MonoRail.Views.Brail,InitializeCustomTypeSystem,0,1,0,0,1,9,1,0,0,-1,1,1,Castle.MonoRail.Views.Brail.CustomTypeSystem,Castle.MonoRail.Views.Brail.BooViewEngine
Castle.MonoRail.Views.Brail,IgnoreNull,1,11,0,0,9,137,24,1,0,0.18,1,3,Castle.MonoRail.Views.Brail.ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods,Castle.MonoRail.Views.Brail.BrailViewComponentContext' Castle.MonoRail.Views.Brail.ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods' Castle.MonoRail.Views.Brail.BrailBase
Castle.MonoRail.Views.Brail,OutputMacro,1,2,0,0,0,16,4,0,0,0,1,0,Castle.MonoRail.Views.Brail.BrailPreProcessor,
Castle.MonoRail.Views.Brail,OutputMethodAttribute,0,2,1,0,1,21,3,3,0,-1,1,3,Castle.MonoRail.Views.Brail.ReturnValueVisitor,Castle.MonoRail.Views.Brail.HtmlAttribute' Castle.MonoRail.Views.Brail.MarkDownAttribute' Castle.MonoRail.Views.Brail.RawAttribute
Castle.MonoRail.Views.Brail,SectionMacro,2,2,0,0,1,64,6,0,0,0,2,0,Castle.MonoRail.Views.Brail.CodeBuilderHelper' Castle.MonoRail.Views.Brail.Macros.ComponentNaming,
Castle.MonoRail.Views.Brail,DslMacro,1,3,0,0,2,146,5,0,0,0,4,0,Castle.MonoRail.Views.Brail.BrailBase' Castle.MonoRail.Views.Brail.HtmlExtension' Castle.MonoRail.Views.Brail.NameExpander' Castle.MonoRail.Views.Brail.XmlExtension,
Castle.MonoRail.Views.Brail,NameExpander,3,5,0,0,3,88,18,0,0,0,0,1,,Castle.MonoRail.Views.Brail.DslMacro
Castle.MonoRail.Views.Brail,ReplaceUknownWithParameters,3,5,0,0,4,70,10,0,0,0,1,1,Castle.MonoRail.Views.Brail.BrailBase,Castle.MonoRail.Views.Brail.BooViewEngine
Castle.MonoRail.Views.Brail,ResourceToDuck,1,6,0,0,5,41,8,0,0,0.67,0,1,,Castle.MonoRail.Views.Brail.BrailBase
Castle.MonoRail.Views.Brail,ReturnValueVisitor,3,2,1,0,2,36,4,0,0,0,0,1,,Castle.MonoRail.Views.Brail.OutputMethodAttribute
