Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Castle.MonoRail.Views.Brail,BrailBase,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailBase.cs,InitProperties,Cyclomatic complexity of the method is 21
Complex Method,Castle.MonoRail.Views.Brail,BrailConfigurationSection,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailConfigurationSection.cs,Create,Cyclomatic complexity of the method is 10
Long Parameter List,Castle.MonoRail.Views.Brail,BooViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BooViewEngine.cs,Process,The method has 5 parameters. Parameters: templateName' output' context' controller' controllerContext
Long Parameter List,Castle.MonoRail.Views.Brail,BooViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BooViewEngine.cs,ProcessPartial,The method has 5 parameters. Parameters: partialName' output' context' controller' controllerContext
Long Parameter List,Castle.MonoRail.Views.Brail,BooViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BooViewEngine.cs,GenerateJS,The method has 6 parameters. Parameters: templateName' output' generatorInfo' context' controller' controllerContext
Long Parameter List,Castle.MonoRail.Views.Brail,BooViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BooViewEngine.cs,GetCompiledScriptInstance,The method has 5 parameters. Parameters: file' output' context' controller' controllerContext
Long Parameter List,Castle.MonoRail.Views.Brail,BooViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BooViewEngine.cs,CreateBrailBase,The method has 5 parameters. Parameters: context' controller' controllerContext' output' type
Long Parameter List,Castle.MonoRail.Views.Brail,BooViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BooViewEngine.cs,FastCreateInstance,The method has 6 parameters. Parameters: type' constructor' output' context' controller' controllerContext
Long Parameter List,Castle.MonoRail.Views.Brail,BooViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BooViewEngine.cs,ActivatorCreateInstance,The method has 5 parameters. Parameters: type' output' context' controller' controllerContext
Long Parameter List,Castle.MonoRail.Views.Brail,BrailBase,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailBase.cs,BrailBase,The method has 5 parameters. Parameters: viewEngine' output' context' __controller' __controllerContext
Long Parameter List,Castle.MonoRail.Views.Brail,BrailViewComponentContext,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailViewComponentContext.cs,BrailViewComponentContext,The method has 5 parameters. Parameters: parent' body' name' text' parameters
Long Identifier,Castle.MonoRail.Views.Brail,BrailPreProcessor,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailPreProcessor.cs,EscapeNullPropagationsInOutputExpression,The length of the parameter positionAfterEndOfClosingQuote is 30.
Long Identifier,Castle.MonoRail.Views.Brail,BrailPreProcessor,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailPreProcessor.cs,,The length of the parameter escapeParametersStartingWithQuestionMarkRegEx is 45.
Long Statement,Castle.MonoRail.Views.Brail,BooViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BooViewEngine.cs,CreateBrailBase,The length of the statement  "				var message = "Could not find a constructor for " + type + "' but it was found in the compilation cache. Clearing the compilation cache for the type' please try again"; " is 168.
Long Statement,Castle.MonoRail.Views.Brail,BrailPreProcessor,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailPreProcessor.cs,EscapeNullPropagationsInOutputExpression,The length of the statement  "                    escapedCode.Append(code.Substring(nextOpeningQuotePosition' positionAfterEndOfClosingQuote - nextOpeningQuotePosition)); " is 120.
Long Statement,Castle.MonoRail.Views.Brail,SectionMacro,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\Macros\SectionMacro.cs,Expand,The length of the statement  "			//   throw new ViewComponentException( String.Format("The section '{0}' is not supported by the ViewComponent '{1}'"' section.Name' ComponentName)); " is 148.
Magic Number,Castle.MonoRail.Views.Brail,BooViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BooViewEngine.cs,WaitForFileToBecomeAvailableForReading,The following statement contains a magic number: var retries = 10;
Magic Number,Castle.MonoRail.Views.Brail,BooViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BooViewEngine.cs,DoCompile,The following statement contains a magic number: compiler.Parameters.Pipeline.Insert(2' new TransformToBrailStep(options));
Magic Number,Castle.MonoRail.Views.Brail,BrailPreProcessor,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailPreProcessor.cs,Booify,The following statement contains a magic number: lastIndexOffset += 2;
Magic Number,Castle.MonoRail.Views.Brail,BrailPreProcessor,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailPreProcessor.cs,EndTagEndsWithNewline,The following statement contains a magic number: return code.Length > endIndex + 2 && code.Substring(endIndex + 1' 2) == "\r\n";
Magic Number,Castle.MonoRail.Views.Brail,BrailPreProcessor,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailPreProcessor.cs,EndTagEndsWithNewline,The following statement contains a magic number: return code.Length > endIndex + 2 && code.Substring(endIndex + 1' 2) == "\r\n";
Magic Number,Castle.MonoRail.Views.Brail,BrailPreProcessor,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailPreProcessor.cs,Output,The following statement contains a magic number: var expression = code.Substring(position.Start + 2' position.End - (position.Start + 2));
Magic Number,Castle.MonoRail.Views.Brail,BrailPreProcessor,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailPreProcessor.cs,Output,The following statement contains a magic number: var expression = code.Substring(position.Start + 2' position.End - (position.Start + 2));
Magic Number,Castle.MonoRail.Views.Brail,BrailPreProcessor,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailPreProcessor.cs,FindPositionAfterClosingQuote,The following statement contains a magic number: return code.IndexOf(TripleDoubleQuote' openingQuotePosition + 3) + 3;
Magic Number,Castle.MonoRail.Views.Brail,BrailPreProcessor,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailPreProcessor.cs,FindPositionAfterClosingQuote,The following statement contains a magic number: return code.IndexOf(TripleDoubleQuote' openingQuotePosition + 3) + 3;
Magic Number,Castle.MonoRail.Views.Brail,BrailPreProcessor,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailPreProcessor.cs,ParentExpressionIsNotValid,The following statement contains a magic number: index - 2 < 0
Magic Number,Castle.MonoRail.Views.Brail,BrailPreProcessor,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\BrailPreProcessor.cs,ParentExpressionIsNotValid,The following statement contains a magic number: var parentExpression = bracesPositions[index - 2];
Magic Number,Castle.MonoRail.Views.Brail,DslProvider,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\DslWrapper.cs,QuackInvoke,The following statement contains a magic number: switch(args.Length)  			{  				case 0:  					currentExtension.Tag(name);  					break;  				case 1:  					currentExtension.Tag(name' (ICallable) args[0]);  					break;  				case 2:  					currentExtension.Tag(name' (IDictionary) args[0]' (ICallable) args[1]);  					break;  			}
Magic Number,Castle.MonoRail.Views.Brail,ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods.cs,Invoke,The following statement contains a magic number: args.Length == 2 &&                   args[0] is string &&                   name == "op_Addition"
Magic Number,Castle.MonoRail.Views.Brail,ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\ExpandDuckTypedExpressions_WorkaroundForDuplicateVirtualMethods.cs,IsSetArraySlice,The following statement contains a magic number: return args.Length == 2 && target is Array;
Magic Number,Castle.MonoRail.Views.Brail,ComponentMacro,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\Macros\ComponentMacro.cs,CreateParametersDictionary,The following statement contains a magic number: macro.Arguments.Count == 2
Missing Default,Castle.MonoRail.Views.Brail,DslProvider,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\DslWrapper.cs,QuackGet,The following switch statement is missing a default case: switch(name)  			{  			    case "ScriptDirectory":  			        return view.ScriptDirectory;                  case "Flash":  			        return view.Flash;                  case "OutputStream":  			        return view.OutputStream;                  case "ChildOutput":  			        return view.ChildOutput;                  case "context":  			        return view.context;  			}
Missing Default,Castle.MonoRail.Views.Brail,DslProvider,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.Brail\DslWrapper.cs,QuackInvoke,The following switch statement is missing a default case: switch(args.Length)  			{  				case 0:  					currentExtension.Tag(name);  					break;  				case 1:  					currentExtension.Tag(name' (ICallable) args[0]);  					break;  				case 2:  					currentExtension.Tag(name' (IDictionary) args[0]' (ICallable) args[1]);  					break;  			}
