Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Castle.MonoRail.Views.AspView,AspViewBase,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.AspView\AspViewBase.cs,ExtractProperties,Cyclomatic complexity of the method is 8
Complex Method,Castle.MonoRail.Views.AspView.Configuration,AspViewConfigurationSection,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.AspView\Configuration\AspViewConfigurationSection.cs,GetProviders,Cyclomatic complexity of the method is 14
Complex Method,Castle.MonoRail.Views.AspView.Configuration,CompilerOptionsBuilder,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.AspView\Configuration\CompilerOptionsBuilder.cs,ApplyConfigurableOverrides,Cyclomatic complexity of the method is 10
Complex Method,Castle.MonoRail.Views.AspView.Compiler,AspViewCompilerOptions,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.AspView\Compiler\AspViewCompilerOptions.cs,AspViewCompilerOptions,Cyclomatic complexity of the method is 8
Long Parameter List,Castle.MonoRail.Views.AspView,AspViewBase,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.AspView\AspViewBase.cs,Initialize,The method has 6 parameters. Parameters: newViewEngine' output' newContext' newController' newControllerContext' parentProperties
Long Parameter List,Castle.MonoRail.Views.AspView,AspViewBase<TView>,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.AspView\AspViewBaseWithGenericTypedInterface.cs,Initialize,The method has 6 parameters. Parameters: viewEngine' output' context' controller' controllerContext' parentProperties
Long Parameter List,Castle.MonoRail.Views.AspView,AspViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.AspView\AspViewEngine.cs,Process,The method has 5 parameters. Parameters: templateName' output' context' controller' controllerContext
Long Parameter List,Castle.MonoRail.Views.AspView,AspViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.AspView\AspViewEngine.cs,ProcessPartial,The method has 5 parameters. Parameters: partialName' output' context' controller' controllerContext
Long Parameter List,Castle.MonoRail.Views.AspView,AspViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.AspView\AspViewEngine.cs,GetView,The method has 5 parameters. Parameters: templateName' output' context' controller' controllerContext
Long Parameter List,Castle.MonoRail.Views.AspView,AspViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.AspView\AspViewEngine.cs,GetLayout,The method has 5 parameters. Parameters: layoutName' output' context' controller' controllerContext
Long Parameter List,Castle.MonoRail.Views.AspView,AspViewEngine,D:\research\architectureSmells\repos\castleproject_MonoRail\MR2\src\Castle.MonoRail.Views.AspView\AspViewEngine.cs,GenerateJS,The method has 6 parameters. Parameters: templateName' output' generatorInfo' context' controller' controllerContext
