Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Castle.MonoRail.Views.AspView,Castle.MonoRail.Views.AspView,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Views.AspView' Castle.MonoRail.Views.AspView.Configuration,Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine' Castle.MonoRail.Views.AspView.Configuration.AspViewConfigurationSection' Castle.MonoRail.Views.AspView.Configuration.AspViewEngineOptions' Castle.MonoRail.Views.AspView.Configuration.CompilerOptionsBuilder,Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine' Castle.MonoRail.Views.AspView.Configuration.AspViewConfigurationSection' Castle.MonoRail.Views.AspView.Configuration.AspViewEngineOptions' Castle.MonoRail.Views.AspView.Configuration.CompilerOptionsBuilder
Cyclic Dependency,Castle.MonoRail.Views.AspView,Castle.MonoRail.Views.AspView,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Views.AspView' Castle.MonoRail.Views.AspView.Compiler' Castle.MonoRail.Views.AspView.Configuration,Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities' Castle.MonoRail.Views.AspView.Configuration.AspViewConfigurationSection' Castle.MonoRail.Views.AspView.Configuration.AspViewEngineOptions' Castle.MonoRail.Views.AspView.Configuration.CompilerOptionsBuilder,Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities' Castle.MonoRail.Views.AspView.Configuration.AspViewConfigurationSection' Castle.MonoRail.Views.AspView.Configuration.AspViewEngineOptions' Castle.MonoRail.Views.AspView.Configuration.CompilerOptionsBuilder
Cyclic Dependency,Castle.MonoRail.Views.AspView,Castle.MonoRail.Views.AspView,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Views.AspView' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps' Castle.MonoRail.Views.AspView.Compiler' Castle.MonoRail.Views.AspView.Configuration,Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.ChainingStep' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.ContentSubstitutionStep' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.MarkupTransformationsStep' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.ScriptToCodeTransformer' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities' Castle.MonoRail.Views.AspView.Configuration.AspViewConfigurationSection' Castle.MonoRail.Views.AspView.Configuration.AspViewEngineOptions' Castle.MonoRail.Views.AspView.Configuration.CompilerOptionsBuilder,Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.ChainingStep' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.ContentSubstitutionStep' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.MarkupTransformationsStep' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.ScriptToCodeTransformer' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities' Castle.MonoRail.Views.AspView.Configuration.AspViewConfigurationSection' Castle.MonoRail.Views.AspView.Configuration.AspViewEngineOptions' Castle.MonoRail.Views.AspView.Configuration.CompilerOptionsBuilder
Cyclic Dependency,Castle.MonoRail.Views.AspView,Castle.MonoRail.Views.AspView,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Views.AspView' Castle.MonoRail.Views.AspView.Compiler' Castle.MonoRail.Views.AspView.Compiler.Adapters' Castle.MonoRail.Views.AspView.Compiler' Castle.MonoRail.Views.AspView.Configuration,Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities' Castle.MonoRail.Views.AspView.Compiler.Adapters.DefaultFileSystemAdapter' Castle.MonoRail.Views.AspView.Configuration.AspViewConfigurationSection' Castle.MonoRail.Views.AspView.Configuration.AspViewEngineOptions' Castle.MonoRail.Views.AspView.Configuration.CompilerOptionsBuilder,Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities' Castle.MonoRail.Views.AspView.Compiler.Adapters.DefaultFileSystemAdapter' Castle.MonoRail.Views.AspView.Configuration.AspViewConfigurationSection' Castle.MonoRail.Views.AspView.Configuration.AspViewEngineOptions' Castle.MonoRail.Views.AspView.Configuration.CompilerOptionsBuilder
Cyclic Dependency,Castle.MonoRail.Views.AspView,Castle.MonoRail.Views.AspView.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Views.AspView.Configuration' Castle.MonoRail.Views.AspView' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps' Castle.MonoRail.Views.AspView.Compiler' Castle.MonoRail.Views.AspView,Castle.MonoRail.Views.AspView.Configuration.AspViewConfigurationSection' Castle.MonoRail.Views.AspView.Configuration.AspViewEngineOptions' Castle.MonoRail.Views.AspView.Configuration.CompilerOptionsBuilder' Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.ChainingStep' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.ContentSubstitutionStep' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.MarkupTransformationsStep' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.ScriptToCodeTransformer' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities,Castle.MonoRail.Views.AspView.Configuration.AspViewConfigurationSection' Castle.MonoRail.Views.AspView.Configuration.AspViewEngineOptions' Castle.MonoRail.Views.AspView.Configuration.CompilerOptionsBuilder' Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.ChainingStep' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.ContentSubstitutionStep' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.MarkupTransformationsStep' Castle.MonoRail.Views.AspView.Compiler.PreCompilationSteps.ScriptToCodeTransformer' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities
Cyclic Dependency,Castle.MonoRail.Views.AspView,Castle.MonoRail.Views.AspView.Compiler,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Views.AspView.Compiler' Castle.MonoRail.Views.AspView,Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities' Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine,Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities' Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine
Cyclic Dependency,Castle.MonoRail.Views.AspView,Castle.MonoRail.Views.AspView.Compiler.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Views.AspView.Compiler.Adapters' Castle.MonoRail.Views.AspView.Compiler,Castle.MonoRail.Views.AspView.Compiler.Adapters.DefaultFileSystemAdapter' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities,Castle.MonoRail.Views.AspView.Compiler.Adapters.DefaultFileSystemAdapter' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities
Cyclic Dependency,Castle.MonoRail.Views.AspView,Castle.MonoRail.Views.AspView.Compiler.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Views.AspView.Compiler.Adapters' Castle.MonoRail.Views.AspView.Compiler.Factories' Castle.MonoRail.Views.AspView.Compiler,Castle.MonoRail.Views.AspView.Compiler.Adapters.DefaultFileSystemAdapter' Castle.MonoRail.Views.AspView.Compiler.Factories.CSharpCodeProviderAdapterFactory' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities,Castle.MonoRail.Views.AspView.Compiler.Adapters.DefaultFileSystemAdapter' Castle.MonoRail.Views.AspView.Compiler.Factories.CSharpCodeProviderAdapterFactory' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities
Cyclic Dependency,Castle.MonoRail.Views.AspView,Castle.MonoRail.Views.AspView.Compiler.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Views.AspView.Compiler.Adapters' Castle.MonoRail.Views.AspView.Compiler' Castle.MonoRail.Views.AspView' Castle.MonoRail.Views.AspView.Compiler,Castle.MonoRail.Views.AspView.Compiler.Adapters.DefaultFileSystemAdapter' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities' Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine,Castle.MonoRail.Views.AspView.Compiler.Adapters.DefaultFileSystemAdapter' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities' Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine
Cyclic Dependency,Castle.MonoRail.Views.AspView,Castle.MonoRail.Views.AspView.Compiler.Factories,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Views.AspView.Compiler.Factories' Castle.MonoRail.Views.AspView' Castle.MonoRail.Views.AspView.Compiler' Castle.MonoRail.Views.AspView.Compiler.Adapters,Castle.MonoRail.Views.AspView.Compiler.Factories.CSharpCodeProviderAdapterFactory' Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities' Castle.MonoRail.Views.AspView.Compiler.Adapters.DefaultFileSystemAdapter,Castle.MonoRail.Views.AspView.Compiler.Factories.CSharpCodeProviderAdapterFactory' Castle.MonoRail.Views.AspView.AspViewBase' Castle.MonoRail.Views.AspView.AspViewEngine' Castle.MonoRail.Views.AspView.Compiler.AbstractCompiler' Castle.MonoRail.Views.AspView.Compiler.PreProcessor' Castle.MonoRail.Views.AspView.Compiler.Resolve' Castle.MonoRail.Views.AspView.Compiler.Utilities' Castle.MonoRail.Views.AspView.Compiler.Adapters.DefaultFileSystemAdapter
