Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Castle.MonoRail.Framework,Castle.MonoRail.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Framework' Castle.MonoRail.Framework.Descriptors,Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader' Castle.MonoRail.Framework.Descriptors.ActionMetaDescriptor,Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader' Castle.MonoRail.Framework.Descriptors.ActionMetaDescriptor
Cyclic Dependency,Castle.MonoRail.Framework,Castle.MonoRail.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Framework' Castle.MonoRail.Framework.Container' Castle.MonoRail.Framework.Helpers,Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader' Castle.MonoRail.Framework.Container.DefaultMonoRailContainer' Castle.MonoRail.Framework.Helpers.ActionHelper' Castle.MonoRail.Framework.Helpers.AbstractFormRelatedHelper' Castle.MonoRail.Framework.Helpers.AjaxHelper' Castle.MonoRail.Framework.Helpers.FormHelper,Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader' Castle.MonoRail.Framework.Container.DefaultMonoRailContainer' Castle.MonoRail.Framework.Helpers.ActionHelper' Castle.MonoRail.Framework.Helpers.AbstractFormRelatedHelper' Castle.MonoRail.Framework.Helpers.AjaxHelper' Castle.MonoRail.Framework.Helpers.FormHelper
Cyclic Dependency,Castle.MonoRail.Framework,Castle.MonoRail.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Framework' Castle.MonoRail.Framework.Configuration' Castle.MonoRail.Framework.Container' Castle.MonoRail.Framework.Helpers,Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader' Castle.MonoRail.Framework.Configuration.ControllersConfig' Castle.MonoRail.Framework.Configuration.MonoRailConfiguration' Castle.MonoRail.Framework.Configuration.ViewEngineConfig' Castle.MonoRail.Framework.Container.DefaultMonoRailContainer' Castle.MonoRail.Framework.Helpers.ActionHelper' Castle.MonoRail.Framework.Helpers.AbstractFormRelatedHelper' Castle.MonoRail.Framework.Helpers.AjaxHelper' Castle.MonoRail.Framework.Helpers.FormHelper,Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader' Castle.MonoRail.Framework.Configuration.ControllersConfig' Castle.MonoRail.Framework.Configuration.MonoRailConfiguration' Castle.MonoRail.Framework.Configuration.ViewEngineConfig' Castle.MonoRail.Framework.Container.DefaultMonoRailContainer' Castle.MonoRail.Framework.Helpers.ActionHelper' Castle.MonoRail.Framework.Helpers.AbstractFormRelatedHelper' Castle.MonoRail.Framework.Helpers.AjaxHelper' Castle.MonoRail.Framework.Helpers.FormHelper
Cyclic Dependency,Castle.MonoRail.Framework,Castle.MonoRail.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Framework' Castle.MonoRail.Framework.JSGeneration' Castle.MonoRail.Framework.Configuration' Castle.MonoRail.Framework.Container' Castle.MonoRail.Framework.Helpers,Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader' Castle.MonoRail.Framework.JSGeneration.AbstractJSGenerator' Castle.MonoRail.Framework.JSGeneration.IJSCodeGenerator' Castle.MonoRail.Framework.Configuration.ControllersConfig' Castle.MonoRail.Framework.Configuration.MonoRailConfiguration' Castle.MonoRail.Framework.Configuration.ViewEngineConfig' Castle.MonoRail.Framework.Container.DefaultMonoRailContainer' Castle.MonoRail.Framework.Helpers.ActionHelper' Castle.MonoRail.Framework.Helpers.AbstractFormRelatedHelper' Castle.MonoRail.Framework.Helpers.AjaxHelper' Castle.MonoRail.Framework.Helpers.FormHelper,Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader' Castle.MonoRail.Framework.JSGeneration.AbstractJSGenerator' Castle.MonoRail.Framework.JSGeneration.IJSCodeGenerator' Castle.MonoRail.Framework.Configuration.ControllersConfig' Castle.MonoRail.Framework.Configuration.MonoRailConfiguration' Castle.MonoRail.Framework.Configuration.ViewEngineConfig' Castle.MonoRail.Framework.Container.DefaultMonoRailContainer' Castle.MonoRail.Framework.Helpers.ActionHelper' Castle.MonoRail.Framework.Helpers.AbstractFormRelatedHelper' Castle.MonoRail.Framework.Helpers.AjaxHelper' Castle.MonoRail.Framework.Helpers.FormHelper
Cyclic Dependency,Castle.MonoRail.Framework,Castle.MonoRail.Framework.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Framework.Adapters' Castle.MonoRail.Framework,Castle.MonoRail.Framework.Adapters.DefaultEngineContext' Castle.MonoRail.Framework.Adapters.ResponseAdapter' Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader,Castle.MonoRail.Framework.Adapters.DefaultEngineContext' Castle.MonoRail.Framework.Adapters.ResponseAdapter' Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader
Cyclic Dependency,Castle.MonoRail.Framework,Castle.MonoRail.Framework.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Framework.Adapters' Castle.MonoRail.Framework.Services' Castle.MonoRail.Framework,Castle.MonoRail.Framework.Adapters.DefaultEngineContext' Castle.MonoRail.Framework.Adapters.ResponseAdapter' Castle.MonoRail.Framework.Services.AbstractControllerFactory' Castle.MonoRail.Framework.Services.AbstractViewComponentFactory' Castle.MonoRail.Framework.Services.DefaultActionSelector' Castle.MonoRail.Framework.Services.DefaultControllerContextFactory' Castle.MonoRail.Framework.Services.DefaultControllerFactory' Castle.MonoRail.Framework.Services.DefaultEngineContextFactory' Castle.MonoRail.Framework.Services.DefaultUrlBuilder' Castle.MonoRail.Framework.Services.DefaultViewEngineManager' Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader,Castle.MonoRail.Framework.Adapters.DefaultEngineContext' Castle.MonoRail.Framework.Adapters.ResponseAdapter' Castle.MonoRail.Framework.Services.AbstractControllerFactory' Castle.MonoRail.Framework.Services.AbstractViewComponentFactory' Castle.MonoRail.Framework.Services.DefaultActionSelector' Castle.MonoRail.Framework.Services.DefaultControllerContextFactory' Castle.MonoRail.Framework.Services.DefaultControllerFactory' Castle.MonoRail.Framework.Services.DefaultEngineContextFactory' Castle.MonoRail.Framework.Services.DefaultUrlBuilder' Castle.MonoRail.Framework.Services.DefaultViewEngineManager' Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader
Cyclic Dependency,Castle.MonoRail.Framework,Castle.MonoRail.Framework.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Framework.Adapters' Castle.MonoRail.Framework' Castle.MonoRail.Framework.Descriptors' Castle.MonoRail.Framework,Castle.MonoRail.Framework.Adapters.DefaultEngineContext' Castle.MonoRail.Framework.Adapters.ResponseAdapter' Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader' Castle.MonoRail.Framework.Descriptors.ActionMetaDescriptor,Castle.MonoRail.Framework.Adapters.DefaultEngineContext' Castle.MonoRail.Framework.Adapters.ResponseAdapter' Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader' Castle.MonoRail.Framework.Descriptors.ActionMetaDescriptor
Cyclic Dependency,Castle.MonoRail.Framework,Castle.MonoRail.Framework.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Framework.Adapters' Castle.MonoRail.Framework.Services' Castle.MonoRail.Framework' Castle.MonoRail.Framework.Descriptors' Castle.MonoRail.Framework,Castle.MonoRail.Framework.Adapters.DefaultEngineContext' Castle.MonoRail.Framework.Adapters.ResponseAdapter' Castle.MonoRail.Framework.Services.AbstractControllerFactory' Castle.MonoRail.Framework.Services.AbstractViewComponentFactory' Castle.MonoRail.Framework.Services.DefaultActionSelector' Castle.MonoRail.Framework.Services.DefaultControllerContextFactory' Castle.MonoRail.Framework.Services.DefaultControllerFactory' Castle.MonoRail.Framework.Services.DefaultEngineContextFactory' Castle.MonoRail.Framework.Services.DefaultUrlBuilder' Castle.MonoRail.Framework.Services.DefaultViewEngineManager' Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader' Castle.MonoRail.Framework.Descriptors.ActionMetaDescriptor,Castle.MonoRail.Framework.Adapters.DefaultEngineContext' Castle.MonoRail.Framework.Adapters.ResponseAdapter' Castle.MonoRail.Framework.Services.AbstractControllerFactory' Castle.MonoRail.Framework.Services.AbstractViewComponentFactory' Castle.MonoRail.Framework.Services.DefaultActionSelector' Castle.MonoRail.Framework.Services.DefaultControllerContextFactory' Castle.MonoRail.Framework.Services.DefaultControllerFactory' Castle.MonoRail.Framework.Services.DefaultEngineContextFactory' Castle.MonoRail.Framework.Services.DefaultUrlBuilder' Castle.MonoRail.Framework.Services.DefaultViewEngineManager' Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader' Castle.MonoRail.Framework.Descriptors.ActionMetaDescriptor
Cyclic Dependency,Castle.MonoRail.Framework,Castle.MonoRail.Framework.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Framework.Configuration' Castle.MonoRail.Framework,Castle.MonoRail.Framework.Configuration.ControllersConfig' Castle.MonoRail.Framework.Configuration.MonoRailConfiguration' Castle.MonoRail.Framework.Configuration.ViewEngineConfig' Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader,Castle.MonoRail.Framework.Configuration.ControllersConfig' Castle.MonoRail.Framework.Configuration.MonoRailConfiguration' Castle.MonoRail.Framework.Configuration.ViewEngineConfig' Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader
Cyclic Dependency,Castle.MonoRail.Framework,Castle.MonoRail.Framework.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Castle.MonoRail.Framework.Configuration' Castle.MonoRail.Framework.Helpers' Castle.MonoRail.Framework,Castle.MonoRail.Framework.Configuration.ControllersConfig' Castle.MonoRail.Framework.Configuration.MonoRailConfiguration' Castle.MonoRail.Framework.Configuration.ViewEngineConfig' Castle.MonoRail.Framework.Helpers.ActionHelper' Castle.MonoRail.Framework.Helpers.AbstractFormRelatedHelper' Castle.MonoRail.Framework.Helpers.AjaxHelper' Castle.MonoRail.Framework.Helpers.FormHelper' Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader,Castle.MonoRail.Framework.Configuration.ControllersConfig' Castle.MonoRail.Framework.Configuration.MonoRailConfiguration' Castle.MonoRail.Framework.Configuration.ViewEngineConfig' Castle.MonoRail.Framework.Helpers.ActionHelper' Castle.MonoRail.Framework.Helpers.AbstractFormRelatedHelper' Castle.MonoRail.Framework.Helpers.AjaxHelper' Castle.MonoRail.Framework.Helpers.FormHelper' Castle.MonoRail.Framework.ActionMethodExecutor' Castle.MonoRail.Framework.AjaxActionAttribute' Castle.MonoRail.Framework.JSONReturnBinderAttribute' Castle.MonoRail.Framework.LocalizationFilterAttribute' Castle.MonoRail.Framework.BaseExecutableAction' Castle.MonoRail.Framework.BaseHttpHandler' Castle.MonoRail.Framework.Controller' Castle.MonoRail.Framework.ControllerContext' Castle.MonoRail.Framework.IControllerDescriptorProvider' Castle.MonoRail.Framework.IEngineContextFactory' Castle.MonoRail.Framework.IMonoRailConfigurationEvents' Castle.MonoRail.Framework.IMonoRailServices' Castle.MonoRail.Framework.JSCodeGeneratorInfo' Castle.MonoRail.Framework.FileAssemblyViewSourceLoader
